exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv2_base1,epoch,82,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016987405390419225,0.1302566988272929,0.0967345546059152,59.0936729552898,0.9827991831809917,"(0.073476, 0.107185, 0.125647, 0.136570, 0.144232, 0.150225, 0.154925)","(0.052249, 0.079691, 0.095296, 0.104391, 0.110668, 0.115530, 0.119316)",0.01712902693543583,0.12931049801409245,0.096044311166874,56.86021968296596,0.9343563871724265,"(0.073403, 0.103550, 0.121875, 0.134185, 0.143443, 0.150926, 0.156740)","(0.052577, 0.076507, 0.092153, 0.102464, 0.110392, 0.116691, 0.121526)",,,,,,,
msfv2_base1,epoch,83,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016850488389188303,0.1297323749294392,0.09623528898079345,58.76871040019583,0.982895387931073,"(0.072680, 0.106542, 0.125030, 0.136128, 0.143774, 0.149709, 0.154480)","(0.051347, 0.079116, 0.094796, 0.104032, 0.110322, 0.115100, 0.118933)",0.017296312243810723,0.1300921341670411,0.09688911054815565,57.9827138696398,0.9339563931737628,"(0.073288, 0.104744, 0.122764, 0.135536, 0.144203, 0.151432, 0.157414)","(0.053708, 0.078255, 0.092934, 0.103616, 0.110799, 0.116851, 0.122060)",,,,,,,
msfv2_base1,epoch,84,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016979192888879394,0.1302264659500817,0.09666133850337343,59.042973335753096,0.982791655241175,"(0.073204, 0.107054, 0.125544, 0.136580, 0.144257, 0.150189, 0.155040)","(0.051950, 0.079576, 0.095222, 0.104408, 0.110664, 0.115453, 0.119357)",0.017127606053171412,0.12924276212496416,0.09582764894834586,57.00599128859384,0.9345896627221789,"(0.072342, 0.103818, 0.121903, 0.134066, 0.143509, 0.150810, 0.156810)","(0.051824, 0.076861, 0.091976, 0.102172, 0.110103, 0.116327, 0.121530)",,,,,,,
msfv2_base1,epoch,85,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.017010140420987883,0.13034205928002965,0.09678798176823779,58.93565849547691,0.9827216454642884,"(0.073459, 0.107201, 0.125683, 0.136715, 0.144356, 0.150315, 0.155058)","(0.052178, 0.079692, 0.095308, 0.104499, 0.110790, 0.115622, 0.119427)",0.018908962191614722,0.13574623981756823,0.10308868092085634,55.10567675318037,0.9234041592904499,"(0.077372, 0.109129, 0.127210, 0.140159, 0.149808, 0.158150, 0.166062)","(0.057654, 0.082896, 0.098136, 0.109285, 0.117514, 0.124611, 0.131524)",,,,,,,
msfv2_base1,epoch,86,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016886852835205957,0.1298775779928343,0.09642904291444636,58.84193134307861,0.9828795058296081,"(0.073497, 0.106851, 0.125260, 0.136241, 0.143801, 0.149675, 0.154459)","(0.052191, 0.079364, 0.094982, 0.104135, 0.110333, 0.115074, 0.118925)",0.017470170028640757,0.1305378765932151,0.09736559992390019,55.94284200668335,0.9315323893512998,"(0.069706, 0.103357, 0.122176, 0.135023, 0.144942, 0.153491, 0.160702)","(0.049264, 0.076992, 0.092961, 0.103880, 0.112449, 0.119887, 0.126126)",,,,,,,
msfv2_base1,epoch,87,1,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016866568976299876,0.12979384659628598,0.09628995733850813,58.84228517654094,0.9828752298304375,"(0.072877, 0.106756, 0.125230, 0.136191, 0.143712, 0.149690, 0.154457)","(0.051582, 0.079283, 0.094936, 0.104061, 0.110229, 0.115057, 0.118882)",0.016914444493262897,0.12855183599250658,0.09543809414442096,56.18489980697632,0.935251704284123,"(0.070477, 0.103250, 0.121648, 0.134097, 0.142995, 0.149929, 0.155563)","(0.050441, 0.076743, 0.092044, 0.102557, 0.110029, 0.115791, 0.120463)",,,,,,,
msfv2_base1,epoch,88,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01678818818478984,0.12950400893843853,0.09604013881626282,58.67840363116974,0.982990062300195,"(0.072648, 0.106512, 0.124940, 0.135938, 0.143482, 0.149314, 0.154043)","(0.051321, 0.079086, 0.094694, 0.103876, 0.110032, 0.114734, 0.118538)",0.017107055755332112,0.12912518743957793,0.09566070618374008,56.744933809552876,0.9344124453408378,"(0.070669, 0.102966, 0.121805, 0.134158, 0.143669, 0.151318, 0.156824)","(0.049953, 0.076074, 0.092018, 0.102335, 0.110450, 0.117077, 0.121719)",,,,,,,
msfv2_base1,epoch,89,1,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01682027708243658,0.12960770673627123,0.09615807203536338,58.71322857065404,0.9829108185590582,"(0.072820, 0.106595, 0.124986, 0.135970, 0.143552, 0.149464, 0.154246)","(0.051537, 0.079172, 0.094743, 0.103885, 0.110114, 0.114909, 0.118747)",0.01683387444687209,0.1282209474593401,0.09492973517626524,56.253905636923655,0.9348854614155633,"(0.069398, 0.102686, 0.121100, 0.133354, 0.142435, 0.149764, 0.156197)","(0.048922, 0.076152, 0.091423, 0.101665, 0.109450, 0.115612, 0.121285)",,,,,,,
msfv2_base1,epoch,90,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016771610306100325,0.12941446668793347,0.09593300014100176,58.58448140164639,0.9829908691822214,"(0.072352, 0.106265, 0.124851, 0.135865, 0.143438, 0.149294, 0.154042)","(0.051014, 0.078842, 0.094591, 0.103776, 0.110012, 0.114734, 0.118562)",0.01736538597781743,0.13006371445953846,0.09713387462709631,55.93816464287894,0.9321722941739219,"(0.070281, 0.104021, 0.122985, 0.135411, 0.144410, 0.152226, 0.158194)","(0.050183, 0.077814, 0.093805, 0.104310, 0.111825, 0.118496, 0.123505)",,,,,,,
msfv2_base1,epoch,91,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01675793646953683,0.12938907888316664,0.09593273041413185,58.631169217698115,0.9830070743535427,"(0.072315, 0.106281, 0.124818, 0.135816, 0.143378, 0.149255, 0.154056)","(0.051031, 0.078898, 0.094620, 0.103756, 0.109953, 0.114703, 0.118569)",0.017433551971667578,0.13032192337725843,0.09743497600512845,55.90964800970895,0.9307609498500824,"(0.071489, 0.103950, 0.123245, 0.135327, 0.144706, 0.152282, 0.158574)","(0.050708, 0.077450, 0.094305, 0.104381, 0.112373, 0.118752, 0.124076)",,,,,,,
msfv2_base1,epoch,92,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016781832116279514,0.12946419851278446,0.09608448062963942,58.73048530740941,0.9829864698521634,"(0.072960, 0.106575, 0.124956, 0.135848, 0.143370, 0.149217, 0.153887)","(0.051720, 0.079185, 0.094730, 0.103809, 0.109987, 0.114710, 0.118451)",0.017280089935021743,0.12984088302723,0.09676389968288797,55.778211900166106,0.9335604075874601,"(0.071159, 0.103770, 0.122883, 0.134909, 0.144029, 0.151557, 0.158204)","(0.051533, 0.077589, 0.093539, 0.103366, 0.110935, 0.117263, 0.123121)",,,,,,,
msfv2_base1,epoch,93,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016737305668202487,0.12929573067922678,0.09596753362169926,58.67158051754566,0.9830338622027255,"(0.072905, 0.106497, 0.124775, 0.135655, 0.143166, 0.148990, 0.153715)","(0.051714, 0.079095, 0.094591, 0.103672, 0.109842, 0.114529, 0.118329)",0.01740513993094542,0.13023386150598526,0.09654538399939026,56.571499824523926,0.9340132027864456,"(0.070915, 0.103696, 0.122442, 0.135021, 0.145048, 0.152866, 0.158676)","(0.050518, 0.076883, 0.092568, 0.103011, 0.111423, 0.118106, 0.123309)",,,,,,,
msfv2_base1,epoch,94,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016803294271627005,0.12954194179772005,0.0962426142885964,58.80518140184118,0.9829385217199934,"(0.073385, 0.106689, 0.124917, 0.135904, 0.143461, 0.149254, 0.153907)","(0.052274, 0.079375, 0.094781, 0.103899, 0.110093, 0.114769, 0.118507)",0.01703493233903178,0.1290305339332138,0.09595868018056665,57.08529264586313,0.9346265430961337,"(0.071648, 0.103320, 0.121767, 0.133979, 0.143277, 0.150729, 0.156710)","(0.052114, 0.077038, 0.092124, 0.102180, 0.110154, 0.116556, 0.121544)",,,,,,,
msfv2_base1,epoch,95,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016778321867372763,0.12943367860611069,0.09609029085395183,58.87885282394734,0.9829846725184866,"(0.072829, 0.106565, 0.124978, 0.135842, 0.143336, 0.149165, 0.153844)","(0.051637, 0.079213, 0.094788, 0.103840, 0.109994, 0.114699, 0.118462)",0.01698550658433565,0.12871807228241647,0.09552229182528597,55.67207997185843,0.9351275435515812,"(0.070148, 0.103209, 0.121729, 0.134001, 0.143074, 0.150647, 0.155994)","(0.049809, 0.076716, 0.092275, 0.102518, 0.110091, 0.116420, 0.120828)",,,,,,,
msfv2_base1,epoch,96,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016776383354110604,0.1294455011439101,0.09608608690348078,58.79316382712506,0.982992929029972,"(0.072777, 0.106556, 0.124993, 0.135888, 0.143385, 0.149175, 0.153867)","(0.051544, 0.079182, 0.094786, 0.103856, 0.110032, 0.114716, 0.118487)",0.01921579534454005,0.13736935199371406,0.10508434873606477,60.37259943144662,0.9228334682328361,"(0.075800, 0.110484, 0.131316, 0.142615, 0.151130, 0.160238, 0.166995)","(0.057044, 0.085424, 0.103040, 0.111971, 0.118914, 0.126710, 0.132488)",,,,,,,
msfv2_base1,epoch,97,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016726333167443565,0.12924580202799876,0.09589092948652328,58.671721478726,0.9830372330356152,"(0.072529, 0.106301, 0.124771, 0.135691, 0.143168, 0.149000, 0.153683)","(0.051234, 0.078925, 0.094579, 0.103689, 0.109857, 0.114602, 0.118351)",0.01693610953433173,0.12871407690857137,0.09508056193590164,56.52577645438058,0.9343546224491937,"(0.070998, 0.103658, 0.121858, 0.133829, 0.142735, 0.150148, 0.156088)","(0.050530, 0.076541, 0.091719, 0.101564, 0.109093, 0.115521, 0.120596)",,,,,,,
msfv2_base1,epoch,98,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01664820688459626,0.1289361642811781,0.09566493142158428,58.49227960058983,0.9831198872403896,"(0.072362, 0.106206, 0.124566, 0.135373, 0.142815, 0.148540, 0.153223)","(0.051082, 0.078851, 0.094455, 0.103461, 0.109583, 0.114214, 0.118008)",0.017039303235443577,0.12902879289218358,0.09573660232126713,56.5682863507952,0.9345110314232963,"(0.070707, 0.103139, 0.121696, 0.134250, 0.143147, 0.150866, 0.157098)","(0.050626, 0.076463, 0.091989, 0.102612, 0.110077, 0.116553, 0.121835)",,,,,,,
msfv2_base1,epoch,99,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016640903096289395,0.12892649993443753,0.09562637870933147,58.450178917418135,0.9831254260337099,"(0.072276, 0.106140, 0.124498, 0.135384, 0.142820, 0.148581, 0.153265)","(0.050977, 0.078783, 0.094374, 0.103477, 0.109569, 0.114218, 0.117986)",0.017189546903994466,0.12944767091955459,0.09572891505169016,56.544190236500334,0.9344559950487954,"(0.070351, 0.103306, 0.122549, 0.134777, 0.144129, 0.151167, 0.157258)","(0.049774, 0.076371, 0.092431, 0.102662, 0.110487, 0.116600, 0.121777)",,,,,,,
msfv2_base1,epoch,100,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01669481513585816,0.12913128387615172,0.09590741928587569,58.578623183230135,0.983053002585756,"(0.072815, 0.106433, 0.124751, 0.135582, 0.143021, 0.148717, 0.153328)","(0.051626, 0.079111, 0.094626, 0.103678, 0.109800, 0.114390, 0.118122)",0.016948277613015046,0.12863231397100858,0.09535623873983111,56.465568099703106,0.9347581331218991,"(0.069692, 0.102840, 0.121554, 0.134025, 0.143189, 0.150494, 0.156012)","(0.049419, 0.076389, 0.092091, 0.102330, 0.110178, 0.116314, 0.120773)",,,,,,,
msfv2_base1,epoch,101,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016698780043565845,0.129149341874425,0.09591296695648356,58.751470342595525,0.9830452936126831,"(0.072868, 0.106553, 0.124841, 0.135585, 0.142921, 0.148685, 0.153373)","(0.051681, 0.079228, 0.094716, 0.103679, 0.109684, 0.114325, 0.118078)",0.016923822961481556,0.12851608118840627,0.09523471365017551,55.851788248334614,0.9344347630228315,"(0.069906, 0.103294, 0.121394, 0.133472, 0.142796, 0.150359, 0.156040)","(0.049281, 0.076216, 0.091583, 0.101800, 0.110020, 0.116539, 0.121203)",,,,,,,
msfv2_base1,epoch,102,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01660452180225006,0.12879107129363793,0.09559576526442741,58.436435111025546,0.9831452246042008,"(0.072507, 0.106194, 0.124328, 0.135190, 0.142627, 0.148364, 0.153016)","(0.051279, 0.078897, 0.094294, 0.103340, 0.109452, 0.114094, 0.117814)",0.016961982041331276,0.1287672591528722,0.09552142769098282,56.67061860220773,0.9347145408391953,"(0.071105, 0.103399, 0.121618, 0.133859, 0.142726, 0.150300, 0.156500)","(0.051246, 0.076895, 0.092135, 0.102079, 0.109367, 0.115897, 0.121031)",,,,,,,
msfv2_base1,epoch,103,1,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01665332336275977,0.12897587655538326,0.0957650196679095,58.59009637223913,0.9831031757466336,"(0.072862, 0.106390, 0.124616, 0.135373, 0.142725, 0.148501, 0.153195)","(0.051612, 0.079029, 0.094506, 0.103511, 0.109549, 0.114207, 0.117942)",0.01679099620585995,0.12811293825507164,0.09459773251520735,56.411344630377634,0.9351167167936053,"(0.069840, 0.102867, 0.121460, 0.133468, 0.142145, 0.149531, 0.155460)","(0.049276, 0.076049, 0.091551, 0.101484, 0.108745, 0.114973, 0.120107)",,,,,,,
msfv2_base1,epoch,104,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016646727899763177,0.12891986196247354,0.09575190486267526,58.66368855821325,0.9831232006879563,"(0.072957, 0.106480, 0.124670, 0.135360, 0.142669, 0.148352, 0.152943)","(0.051702, 0.079116, 0.094532, 0.103464, 0.109508, 0.114121, 0.117821)",0.017273557422283505,0.1298509208219392,0.0972570042525019,56.33126810618809,0.9330456916775022,"(0.073335, 0.103657, 0.122215, 0.134867, 0.143907, 0.151658, 0.157909)","(0.054052, 0.077548, 0.093080, 0.103739, 0.111291, 0.117888, 0.123201)",,,,,,,
msfv2_base1,epoch,105,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016561244406360896,0.12861498584219927,0.09543756165720046,58.40546370567159,0.9831632312307966,"(0.072464, 0.106035, 0.124240, 0.135031, 0.142375, 0.148127, 0.152794)","(0.051281, 0.078763, 0.094179, 0.103188, 0.109218, 0.113858, 0.117576)",0.017141495798049227,0.12924869092447416,0.09595095925033092,56.512056248528616,0.9336463915450233,"(0.070869, 0.103622, 0.121929, 0.134312, 0.143611, 0.151121, 0.156978)","(0.050071, 0.076521, 0.092142, 0.102629, 0.110770, 0.117304, 0.122219)",,,,,,,
msfv2_base1,epoch,106,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01655937087266369,0.12860098509495196,0.09551308510151316,58.445455287365206,0.9832364545857653,"(0.072751, 0.106199, 0.124384, 0.135064, 0.142364, 0.147947, 0.152504)","(0.051537, 0.078903, 0.094345, 0.103255, 0.109273, 0.113801, 0.117477)",0.017081962299666235,0.1290865492607866,0.09568664019129106,56.680998529706685,0.9337035715579987,"(0.069899, 0.102975, 0.121836, 0.134277, 0.143596, 0.151158, 0.157021)","(0.049404, 0.076334, 0.092295, 0.102622, 0.110510, 0.116890, 0.121752)",,,,,,,
msfv2_base1,epoch,107,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016513856271519623,0.128436085101897,0.09531955959949087,58.35797368719223,0.983285146190765,"(0.072244, 0.105887, 0.124162, 0.134923, 0.142229, 0.147881, 0.152511)","(0.051010, 0.078632, 0.094137, 0.103121, 0.109157, 0.113732, 0.117448)",0.017393939330109527,0.1302548045558589,0.09726105643702405,56.64537821497236,0.9318429785115379,"(0.071065, 0.104042, 0.122422, 0.134973, 0.144142, 0.152578, 0.159457)","(0.051151, 0.077915, 0.093270, 0.103724, 0.111459, 0.118705, 0.124602)",,,,,,,
msfv2_base1,epoch,108,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016517555786970447,0.1284460879431325,0.09533822080714906,58.454561700212196,0.9832717858730479,"(0.072163, 0.105993, 0.124219, 0.134901, 0.142193, 0.147914, 0.152464)","(0.050930, 0.078719, 0.094218, 0.103162, 0.109151, 0.113770, 0.117417)",0.016995567928201387,0.12879122234880924,0.09512395904000316,57.19294432231358,0.9349406638315746,"(0.069596, 0.102755, 0.121725, 0.133997, 0.143148, 0.150688, 0.156837)","(0.049313, 0.076073, 0.091727, 0.101867, 0.109589, 0.116046, 0.121252)",,,,,,,
msfv2_base1,epoch,109,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01649125168555753,0.12835332287747686,0.09523262119198099,58.27159869417231,0.9832893746330383,"(0.072285, 0.105964, 0.124112, 0.134837, 0.142090, 0.147750, 0.152336)","(0.050956, 0.078632, 0.094074, 0.103044, 0.109033, 0.113595, 0.117294)",0.01687612492657666,0.12836171287511075,0.09525421328310456,56.34292272159031,0.9340684030737195,"(0.069422, 0.102447, 0.121256, 0.133542, 0.142731, 0.150234, 0.156214)","(0.049379, 0.076211, 0.091962, 0.102067, 0.109826, 0.116165, 0.121170)",,,,,,,
msfv2_base1,epoch,110,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016440052811571574,0.12814394974144688,0.09510384864629583,58.17805101516399,0.9833468744095336,"(0.072179, 0.105784, 0.124001, 0.134675, 0.141884, 0.147442, 0.151967)","(0.050959, 0.078509, 0.094026, 0.102962, 0.108883, 0.113374, 0.117014)",0.017068734492308328,0.1290336844644376,0.09609605332038232,55.689183950424194,0.9328774618250983,"(0.069618, 0.102887, 0.121693, 0.134278, 0.143660, 0.150974, 0.157115)","(0.049242, 0.076624, 0.092655, 0.103232, 0.111232, 0.117292, 0.122396)",,,,,,,
msfv2_base1,epoch,111,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016498153489281204,0.12837815662183288,0.09535885194039091,58.41431711075154,0.9832559370614112,"(0.072586, 0.106127, 0.124280, 0.134865, 0.142059, 0.147607, 0.152208)","(0.051422, 0.078857, 0.094263, 0.103119, 0.109060, 0.113551, 0.117240)",0.01790873395345573,0.13203346968761512,0.09912055438118321,55.86083984375,0.9299084139721734,"(0.073602, 0.105521, 0.123875, 0.136646, 0.146487, 0.154464, 0.161216)","(0.054099, 0.079432, 0.094621, 0.105340, 0.113724, 0.120443, 0.126186)",,,,,,,
msfv2_base1,epoch,112,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016404521195812427,0.12800633171462067,0.09491258459363847,58.03183163987829,0.9833422499768277,"(0.071698, 0.105629, 0.123857, 0.134482, 0.141751, 0.147388, 0.151964)","(0.050399, 0.078344, 0.093839, 0.102755, 0.108748, 0.113308, 0.116996)",0.017221533626850163,0.12965262361935206,0.095911255239376,57.19924770082746,0.9342402964830399,"(0.069816, 0.103225, 0.122131, 0.134754, 0.144187, 0.152071, 0.158108)","(0.049591, 0.076608, 0.092205, 0.102587, 0.110644, 0.117382, 0.122362)",,,,,,,
msfv2_base1,epoch,113,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01640148828440207,0.12799200777152034,0.09503693331746345,58.24315444459307,0.9833777803689876,"(0.072342, 0.105797, 0.123854, 0.134426, 0.141619, 0.147253, 0.151769)","(0.051155, 0.078579, 0.093939, 0.102777, 0.108688, 0.113239, 0.116882)",0.016978236064980074,0.1286120428038495,0.09516741082604442,55.94324408258711,0.9345725796052388,"(0.068966, 0.102651, 0.121664, 0.133885, 0.143051, 0.150354, 0.156621)","(0.048429, 0.075888, 0.091917, 0.102101, 0.109887, 0.116260, 0.121690)",,,,,,,
msfv2_base1,epoch,114,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016370652451556413,0.1278677672763787,0.09492765616704808,58.10548680893918,0.983423391872264,"(0.072177, 0.105613, 0.123771, 0.134367, 0.141534, 0.147080, 0.151640)","(0.050974, 0.078419, 0.093844, 0.102712, 0.108627, 0.113134, 0.116783)",0.017054465067173754,0.1289831836308752,0.09556768448757273,56.31166992868696,0.9341112971305847,"(0.069254, 0.102913, 0.121552, 0.134109, 0.143560, 0.151172, 0.157154)","(0.048922, 0.076324, 0.092048, 0.102452, 0.110498, 0.116822, 0.121908)",,,,,,,
msfv2_base1,epoch,115,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016341565474075205,0.12777134979776378,0.09480595224081202,58.06320890467217,0.9834442255978889,"(0.072006, 0.105659, 0.123686, 0.134250, 0.141409, 0.146991, 0.151466)","(0.050712, 0.078417, 0.093739, 0.102618, 0.108515, 0.113014, 0.116626)",0.01688929056815271,0.1283999058817114,0.09555156262857574,56.24640359197344,0.9342080077954701,"(0.069693, 0.102915, 0.121423, 0.133464, 0.142538, 0.150070, 0.156216)","(0.049561, 0.076880, 0.092440, 0.102333, 0.109891, 0.116282, 0.121475)",,,,,,,
msfv2_base1,epoch,116,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016438044949454514,0.12814725024734452,0.09520969726145267,58.376803763369296,0.9833191246428388,"(0.072772, 0.106145, 0.124033, 0.134529, 0.141721, 0.147348, 0.151790)","(0.051607, 0.078895, 0.094095, 0.102834, 0.108775, 0.113348, 0.116913)",0.016942728094623556,0.1286174218569483,0.09518125427088567,56.32892257826669,0.9350057989358902,"(0.069384, 0.102676, 0.121540, 0.133883, 0.143007, 0.150371, 0.156637)","(0.049163, 0.076149, 0.091966, 0.102066, 0.109824, 0.115956, 0.121143)",,,,,,,
msfv2_base1,epoch,117,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016399488358342266,0.12798314539287522,0.09504664863677735,58.20408265134122,0.983344998448453,"(0.072413, 0.105819, 0.123863, 0.134465, 0.141652, 0.147153, 0.151679)","(0.051209, 0.078623, 0.093961, 0.102832, 0.108742, 0.113155, 0.116804)",0.01717696656539504,0.12944567522832326,0.09657232915716511,56.35152108328683,0.9316995186465127,"(0.069986, 0.102799, 0.122381, 0.135354, 0.143834, 0.151144, 0.157552)","(0.049641, 0.076547, 0.093461, 0.104465, 0.111422, 0.117510, 0.122960)",,,,,,,
msfv2_base1,epoch,118,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01628799835576656,0.12754723957975939,0.09469429106312863,58.12070722782865,0.9834966234704281,"(0.072133, 0.105530, 0.123512, 0.134019, 0.141071, 0.146654, 0.151160)","(0.050961, 0.078335, 0.093644, 0.102460, 0.108270, 0.112770, 0.116419)",0.017248072644828687,0.12982502180550778,0.09726187027990818,56.86600126538958,0.932073324918747,"(0.072899, 0.104497, 0.122360, 0.134682, 0.144144, 0.151391, 0.157497)","(0.053779, 0.078790, 0.093369, 0.103459, 0.111459, 0.117429, 0.122548)",,,,,,,
msfv2_base1,epoch,119,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016327173399560628,0.12770786679190496,0.09485217584098907,58.09780169547872,0.9834025898512374,"(0.072140, 0.105709, 0.123745, 0.134239, 0.141335, 0.146824, 0.151166)","(0.051025, 0.078571, 0.093919, 0.102669, 0.108480, 0.112907, 0.116393)",0.01696260172008936,0.12874430817152774,0.09533461436097111,56.7118148463113,0.9347575179168156,"(0.069473, 0.102564, 0.121275, 0.133668, 0.143111, 0.150825, 0.157227)","(0.049104, 0.076030, 0.091782, 0.102111, 0.109967, 0.116425, 0.121923)",,,,,,,
msfv2_base1,epoch,120,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016384895261813033,0.1279265138592239,0.09505855494198646,58.31883795717929,0.9833702984008383,"(0.072617, 0.105952, 0.123945, 0.134351, 0.141423, 0.146994, 0.151561)","(0.051512, 0.078774, 0.094037, 0.102738, 0.108569, 0.113062, 0.116717)",0.017117069202608297,0.1291509507490056,0.09603298641741276,55.23742052486965,0.9336956015654972,"(0.070542, 0.103124, 0.121771, 0.134225, 0.143699, 0.151165, 0.156996)","(0.050086, 0.076555, 0.092431, 0.102896, 0.110960, 0.117226, 0.122077)",,,,,,,
msfv2_base1,epoch,121,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.01622225157916546,0.12729679069919597,0.09448271224948954,57.955598506521675,0.98353233679812,"(0.071790, 0.105380, 0.123306, 0.133771, 0.140864, 0.146349, 0.150815)","(0.050555, 0.078224, 0.093488, 0.102269, 0.108118, 0.112556, 0.116169)",0.017307914144891714,0.12985337605433805,0.09725577171359744,55.44578467096601,0.9317906711782727,"(0.072522, 0.104217, 0.122685, 0.134595, 0.144400, 0.151401, 0.157566)","(0.052950, 0.078094, 0.093622, 0.103533, 0.112038, 0.117718, 0.122835)",,,,,,,
msfv2_base1,epoch,122,0,MSFv2,14,7,./checkpoints/msfv2_base1.pt,128,3,4,"(4, 8, 16)",0.016336342919261216,0.127734237803904,0.09488637475891316,58.09079569958626,0.9834436266980273,"(0.072256, 0.105788, 0.123770, 0.134219, 0.141280, 0.146784, 0.151311)","(0.051118, 0.078631, 0.093915, 0.102666, 0.108464, 0.112883, 0.116528)",0.01705992820539645,0.12909245224935667,0.09555190934666566,56.95919690813337,0.9346277607338769,"(0.070751, 0.103429, 0.122190, 0.134213, 0.143422, 0.150733, 0.156724)","(0.050343, 0.076673, 0.092266, 0.102224, 0.110080, 0.116198, 0.121081)",,,,,,,
