exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
swinLstm_B,epoch,43,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.022515247595754077,0.14992904496304568,0.11277930763490657,68.93550980344732,0.9771267115435702,"(0.092272, 0.119454, 0.139839, 0.153809, 0.164964, 0.174604, 0.183182)","(0.068591, 0.089952, 0.106839, 0.118389, 0.127606, 0.135503, 0.142577)",0.021320966104495114,0.145033265753039,0.10798601009722414,69.57005839512266,0.9156385927364744,"(0.089329, 0.114503, 0.134046, 0.148035, 0.159552, 0.169457, 0.178458)","(0.065652, 0.085265, 0.101292, 0.112808, 0.122327, 0.130531, 0.138027)",,,,,,,
swinLstm_B,epoch,44,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.022245635486584394,0.14903865207640962,0.11204668816099776,67.99030032056443,0.9774537955192809,"(0.091810, 0.119253, 0.139377, 0.153018, 0.163953, 0.173315, 0.181665)","(0.068150, 0.089725, 0.106426, 0.117698, 0.126687, 0.134375, 0.141266)",0.022496301006397296,0.1485041796133436,0.1113840927337778,69.0399779615731,0.9173463788525812,"(0.091170, 0.116307, 0.136408, 0.151104, 0.163371, 0.174237, 0.184251)","(0.068323, 0.087903, 0.104245, 0.115997, 0.125823, 0.134634, 0.142764)",,,,,,,
swinLstm_B,epoch,45,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.022013602352285003,0.14824571974100384,0.1113358838681845,67.84535702238692,0.9776801543032869,"(0.091441, 0.118827, 0.138882, 0.152400, 0.163124, 0.172106, 0.180334)","(0.067694, 0.089300, 0.105933, 0.117119, 0.125988, 0.133310, 0.140007)",0.022113480155581032,0.14684300021878605,0.11193740265122776,58.31377542429957,0.9109286131529972,"(0.090232, 0.116305, 0.135903, 0.150061, 0.161670, 0.171589, 0.180536)","(0.067769, 0.088698, 0.105102, 0.117019, 0.126851, 0.135246, 0.142877)",,,,,,,
swinLstm_B,epoch,46,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02161508058495027,0.14690255479329906,0.1103405441216966,67.46422382111245,0.9780477079305243,"(0.090749, 0.118138, 0.137973, 0.151228, 0.161636, 0.170422, 0.178087)","(0.067231, 0.088757, 0.105199, 0.116180, 0.124784, 0.131942, 0.138292)",0.021001967697821814,0.14350888826723757,0.10848390670685933,59.746624387543775,0.9177122424388754,"(0.089213, 0.114384, 0.133516, 0.147019, 0.157923, 0.167119, 0.175282)","(0.066769, 0.086660, 0.102509, 0.113602, 0.122606, 0.130220, 0.137021)",,,,,,,
swinLstm_B,epoch,47,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.021428794431638844,0.14627670356069866,0.10978755216173669,66.98751731629068,0.9782985946599473,"(0.090154, 0.117949, 0.137504, 0.150774, 0.161014, 0.169558, 0.177057)","(0.066697, 0.088488, 0.104765, 0.115768, 0.124219, 0.131227, 0.137350)",0.022357884569671648,0.14744789435945707,0.11186454213898757,63.05234205311742,0.9101398587226868,"(0.090700, 0.116467, 0.136387, 0.150621, 0.162375, 0.172399, 0.181375)","(0.068259, 0.088657, 0.105165, 0.116890, 0.126620, 0.134962, 0.142499)",,,,,,,
swinLstm_B,epoch,48,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02185699721164209,0.1477224160957582,0.11100758025620847,67.50708801188368,0.9777876468414956,"(0.091150, 0.118763, 0.138657, 0.151979, 0.162505, 0.171383, 0.179307)","(0.067597, 0.089311, 0.105757, 0.116797, 0.125496, 0.132787, 0.139308)",0.02159993861127516,0.1454532077086383,0.1104278916428829,63.713543497282885,0.9145436595226156,"(0.094997, 0.116079, 0.135853, 0.148878, 0.159512, 0.168413, 0.176221)","(0.072406, 0.088278, 0.104619, 0.115190, 0.123877, 0.131117, 0.137508)",,,,,,,
swinLstm_B,epoch,49,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02155522361120328,0.14669690082620274,0.11024419277747895,67.62404476328099,0.978129801598001,"(0.090735, 0.118053, 0.137830, 0.151031, 0.161269, 0.170151, 0.177831)","(0.067312, 0.088711, 0.105142, 0.116094, 0.124536, 0.131771, 0.138144)",0.020142116615998334,0.14060878702278795,0.10519474462188523,61.13858176921976,0.9239337464858746,"(0.089550, 0.112924, 0.131799, 0.144297, 0.154509, 0.162792, 0.170172)","(0.066295, 0.084498, 0.100003, 0.110199, 0.118580, 0.125375, 0.131415)",,,,,,,
swinLstm_B,epoch,50,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.021661995929923464,0.14707651773811986,0.11047201377755785,67.26747713697718,0.9780275384162335,"(0.090994, 0.118198, 0.138000, 0.151173, 0.161740, 0.170663, 0.178671)","(0.067516, 0.088831, 0.105233, 0.116120, 0.124847, 0.132125, 0.138632)",0.022072584721548803,0.1470409510978337,0.11162667849968219,56.652146405187146,0.9152729017981167,"(0.090143, 0.116161, 0.135874, 0.150105, 0.161869, 0.172016, 0.181268)","(0.067737, 0.088262, 0.104690, 0.116579, 0.126484, 0.134963, 0.142672)",,,,,,,
swinLstm_B,epoch,51,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.021328352371904443,0.14594846028079944,0.10957433778713359,66.87091017783956,0.9783902402887953,"(0.090244, 0.117811, 0.137395, 0.150451, 0.160539, 0.169026, 0.176521)","(0.066890, 0.088476, 0.104714, 0.115465, 0.123816, 0.130752, 0.136908)",0.021101579423351533,0.14410895211943264,0.10870878449801741,69.95500630345838,0.9216959846430811,"(0.089676, 0.114456, 0.134106, 0.147460, 0.158628, 0.167887, 0.176222)","(0.066555, 0.085996, 0.102407, 0.113640, 0.123162, 0.131057, 0.138145)",,,,,,,
swinLstm_B,epoch,52,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02099187232236913,0.14479454224158134,0.10859598801966677,66.46987330659907,0.9787042733836682,"(0.089638, 0.117160, 0.136603, 0.149458, 0.159369, 0.167535, 0.174511)","(0.066285, 0.087878, 0.104013, 0.114620, 0.122733, 0.129456, 0.135188)",0.020409635557182903,0.14122590140022082,0.10539237949354895,62.585032101335194,0.9233933317250219,"(0.086975, 0.112705, 0.131476, 0.144713, 0.155422, 0.164495, 0.172662)","(0.064090, 0.084143, 0.099544, 0.110414, 0.119273, 0.126765, 0.133517)",,,,,,,
swinLstm_B,epoch,53,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.021113646177059794,0.14520356787199357,0.10896385631504212,66.6564425407572,0.9785768281906209,"(0.089600, 0.117388, 0.136944, 0.149735, 0.159745, 0.168079, 0.175381)","(0.066358, 0.088071, 0.104271, 0.114877, 0.123166, 0.130007, 0.135997)",0.0209407035004476,0.14316316437104654,0.10820573285735886,59.08912372589111,0.9196708654535228,"(0.087721, 0.113996, 0.133066, 0.146636, 0.157641, 0.166968, 0.175380)","(0.065221, 0.086021, 0.101889, 0.113300, 0.122654, 0.130583, 0.137772)",,,,,,,
swinLstm_B,epoch,54,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.021108186278650735,0.14516295070714033,0.10891400095313153,66.78877668177827,0.9785544038453,"(0.089504, 0.117434, 0.136937, 0.149800, 0.159725, 0.167981, 0.175229)","(0.066182, 0.088107, 0.104263, 0.114937, 0.123136, 0.129924, 0.135849)",0.020601816218474817,0.1420130768212779,0.10635027443540507,61.16105168441246,0.9235631967413014,"(0.087498, 0.113491, 0.132439, 0.145620, 0.156304, 0.165274, 0.173365)","(0.064515, 0.084865, 0.100451, 0.111424, 0.120416, 0.127976, 0.134805)",,,,,,,
swinLstm_B,epoch,55,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.021195693734161396,0.14547254447384123,0.1091618519672688,66.54882146957073,0.978483128737896,"(0.089552, 0.117302, 0.136945, 0.150047, 0.160199, 0.168498, 0.175945)","(0.066382, 0.088117, 0.104339, 0.115076, 0.123479, 0.130316, 0.136424)",0.02087258348434136,0.1427908760720286,0.10834784189174915,61.516972443153115,0.9158186254830196,"(0.088403, 0.114320, 0.133269, 0.146573, 0.157178, 0.166024, 0.173820)","(0.066323, 0.086849, 0.102586, 0.113669, 0.122560, 0.129949, 0.136499)",,,,,,,
swinLstm_B,epoch,56,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020988840272927536,0.14477309405398317,0.10859627082468347,66.46996680726396,0.9786930436149557,"(0.089161, 0.117039, 0.136525, 0.149405, 0.159383, 0.167604, 0.174749)","(0.065947, 0.087837, 0.103957, 0.114589, 0.122820, 0.129554, 0.135471)",0.0200567660082517,0.14011628411967178,0.1058664982175005,59.50798402983567,0.9215893067162613,"(0.086982, 0.112656, 0.131204, 0.144045, 0.154230, 0.162611, 0.169970)","(0.064565, 0.084900, 0.100376, 0.111175, 0.119834, 0.126963, 0.133252)",,,,,,,
swinLstm_B,epoch,57,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02128602000587481,0.14579200273507,0.10952331066290115,67.02813830274216,0.9783935572238679,"(0.089874, 0.117586, 0.137215, 0.150297, 0.160470, 0.168910, 0.176364)","(0.066662, 0.088321, 0.104609, 0.115467, 0.123859, 0.130818, 0.136927)",0.01953808240720938,0.1385318210412716,0.10329645538124545,65.57780680163154,0.9254274491606087,"(0.086103, 0.111697, 0.129948, 0.142571, 0.152477, 0.160577, 0.167599)","(0.063572, 0.083461, 0.098347, 0.108600, 0.116686, 0.123316, 0.129092)",,,,,,,
swinLstm_B,epoch,58,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02080312420792402,0.14415163029588815,0.10803986233758166,65.9493878750091,0.978883386926448,"(0.088787, 0.116733, 0.135968, 0.148717, 0.158609, 0.166902, 0.173957)","(0.065552, 0.087542, 0.103477, 0.113990, 0.122150, 0.128881, 0.134688)",0.023305201967214716,0.150286968668987,0.11625476721031912,66.58073336502602,0.9018881177080089,"(0.091636, 0.118343, 0.139111, 0.153590, 0.165758, 0.175919, 0.185041)","(0.069726, 0.091352, 0.109055, 0.121557, 0.132154, 0.140980, 0.148959)",,,,,,,
swinLstm_B,epoch,59,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.021063482666269263,0.14500499229854377,0.10881179646450154,66.45545283784257,0.9786425679922104,"(0.089498, 0.117126, 0.136602, 0.149433, 0.159585, 0.167946, 0.175276)","(0.066295, 0.087919, 0.104089, 0.114724, 0.123011, 0.129844, 0.135800)",0.019689739553322053,0.13904636533095918,0.10352215838843379,60.389818915005385,0.9244247037788917,"(0.086227, 0.111646, 0.130156, 0.142895, 0.153020, 0.161393, 0.168809)","(0.063541, 0.083127, 0.098213, 0.108672, 0.117021, 0.123952, 0.130131)",,,,,,,
swinLstm_B,epoch,60,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02069598184700342,0.1437609906901366,0.10779972687522148,65.88429552443485,0.9789577982527145,"(0.088599, 0.116561, 0.135953, 0.148677, 0.158308, 0.166158, 0.172917)","(0.065438, 0.087365, 0.103441, 0.113984, 0.121973, 0.128425, 0.133972)",0.019919048320373584,0.13970581390734377,0.10548348467925499,62.33173952431515,0.9221598177120603,"(0.086703, 0.112691, 0.131022, 0.143829, 0.153798, 0.161978, 0.169030)","(0.064391, 0.085046, 0.100268, 0.110960, 0.119335, 0.126222, 0.132163)",,,,,,,
swinLstm_B,epoch,61,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020540199985608777,0.14321380859016838,0.10731655723871068,65.68569901648988,0.9791599252122514,"(0.088121, 0.116233, 0.135354, 0.147966, 0.157748, 0.165537, 0.172387)","(0.065064, 0.087106, 0.102966, 0.113394, 0.121431, 0.127847, 0.133408)",0.019826771627212393,0.13926990124686012,0.10455957671691632,62.170740883925866,0.9230935100851387,"(0.086671, 0.111972, 0.130556, 0.143108, 0.153265, 0.161502, 0.168849)","(0.064475, 0.084152, 0.099499, 0.109751, 0.118147, 0.124921, 0.130973)",,,,,,,
swinLstm_B,epoch,62,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02066142362681158,0.14364896348368392,0.10767271175504999,65.78439276269141,0.979045884406313,"(0.088327, 0.116490, 0.135759, 0.148398, 0.158177, 0.166128, 0.172990)","(0.065272, 0.087318, 0.103304, 0.113759, 0.121836, 0.128311, 0.133909)",0.020063451973014866,0.14018254572975225,0.10492093861103058,64.52774712135052,0.9242438797293038,"(0.087584, 0.112748, 0.131138, 0.144006, 0.154125, 0.162631, 0.170126)","(0.064798, 0.084455, 0.099457, 0.110028, 0.118427, 0.125506, 0.131776)",,,,,,,
swinLstm_B,epoch,63,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020739325837410512,0.14391371898526809,0.10788121256739536,65.86553344320744,0.9789675829258371,"(0.088536, 0.116654, 0.136077, 0.148756, 0.158461, 0.166367, 0.173287)","(0.065432, 0.087493, 0.103583, 0.114076, 0.122021, 0.128452, 0.134112)",0.02056480134869444,0.14155128932204739,0.10610476829882326,59.938712416024046,0.9229316485339197,"(0.087074, 0.112920, 0.131856, 0.145052, 0.155770, 0.164879, 0.173097)","(0.064380, 0.084631, 0.100169, 0.111104, 0.120088, 0.127734, 0.134628)",,,,,,,
swinLstm_B,epoch,64,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02081767027761708,0.14415463741103532,0.10810535737967238,66.1641189291122,0.9788449308339585,"(0.088817, 0.116711, 0.136196, 0.148901, 0.158725, 0.166689, 0.173740)","(0.065723, 0.087501, 0.103660, 0.114158, 0.122279, 0.128815, 0.134602)",0.020284043785569996,0.14094960252786504,0.1067321642205633,63.742125774252,0.9211839416931416,"(0.087156, 0.112941, 0.131849, 0.144865, 0.155230, 0.163779, 0.171271)","(0.064918, 0.085395, 0.101223, 0.112138, 0.120899, 0.128131, 0.134422)",,,,,,,
swinLstm_B,epoch,65,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020881830952427488,0.14436391321883274,0.10831978235473023,66.16846616217431,0.9788336145116928,"(0.089059, 0.116779, 0.136228, 0.148991, 0.158907, 0.167084, 0.174093)","(0.065940, 0.087634, 0.103750, 0.114309, 0.122534, 0.129167, 0.134904)",0.02105446615866546,0.14363910334891286,0.10880835251561527,62.55838259335222,0.9190755753681578,"(0.089329, 0.114282, 0.133787, 0.147027, 0.158000, 0.167229, 0.175591)","(0.066628, 0.086296, 0.102632, 0.113799, 0.123166, 0.131010, 0.138128)",,,,,,,
swinLstm_B,epoch,66,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020533525206624194,0.14319813810280985,0.10739660603885955,65.85644036150993,0.9791637037662749,"(0.088441, 0.116367, 0.135503, 0.148053, 0.157630, 0.165445, 0.172054)","(0.065378, 0.087259, 0.103171, 0.113556, 0.121428, 0.127766, 0.133219)",0.019435294486325364,0.13807770841080566,0.10285532962659309,63.63661683838943,0.9258798895211056,"(0.085750, 0.111332, 0.129759, 0.142204, 0.151984, 0.159939, 0.166868)","(0.062961, 0.082817, 0.097941, 0.108192, 0.116329, 0.122962, 0.128785)",,,,,,,
swinLstm_B,epoch,67,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020237059590030224,0.14217907668981378,0.10655000710741003,65.45213520780523,0.97947244568074,"(0.087701, 0.115790, 0.134858, 0.147199, 0.156603, 0.163947, 0.170524)","(0.064745, 0.086754, 0.102566, 0.112764, 0.120517, 0.126575, 0.131929)",0.02141734241540062,0.14438351346500988,0.11026337151897364,60.00194710698621,0.9137894531776165,"(0.088619, 0.115142, 0.134553, 0.148095, 0.159029, 0.168207, 0.176393)","(0.066813, 0.087777, 0.104077, 0.115559, 0.124932, 0.132807, 0.139878)",,,,,,,
swinLstm_B,epoch,68,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02085135938560075,0.1442614767054027,0.10829047660561318,66.38260474103562,0.9788932128155485,"(0.089236, 0.116645, 0.136055, 0.148686, 0.158691, 0.167025, 0.174180)","(0.066124, 0.087598, 0.103699, 0.114123, 0.122364, 0.129115, 0.135012)",0.02155914783863158,0.14529125443820295,0.11081674849164896,60.11013330262283,0.910866052939974,"(0.088264, 0.114749, 0.133985, 0.148351, 0.159878, 0.170139, 0.179450)","(0.066423, 0.087567, 0.103563, 0.115715, 0.125552, 0.134392, 0.142506)",,,,,,,
swinLstm_B,epoch,69,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020523020561705244,0.14315503624950088,0.10736979801762611,65.51423206735164,0.9791522844040648,"(0.088768, 0.116294, 0.135447, 0.147996, 0.157512, 0.165280, 0.172051)","(0.065701, 0.087182, 0.103085, 0.113457, 0.121308, 0.127680, 0.133177)",0.020408497577340437,0.14117127091720186,0.1059190091387979,63.125552539167735,0.9240030872410742,"(0.087054, 0.112986, 0.131940, 0.144934, 0.155400, 0.164137, 0.171947)","(0.064337, 0.084583, 0.100229, 0.111072, 0.119923, 0.127335, 0.133954)",,,,,,,
swinLstm_B,epoch,70,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020336081392746022,0.14253105648213937,0.10678089457623502,65.44182186938346,0.9793509517578368,"(0.087878, 0.115784, 0.135024, 0.147347, 0.156888, 0.164671, 0.171264)","(0.064925, 0.086731, 0.102673, 0.112887, 0.120734, 0.127053, 0.132464)",0.020159120510878235,0.14021998798025065,0.10594001001325147,60.689761885281264,0.9218765291674383,"(0.086352, 0.112397, 0.131081, 0.143963, 0.154312, 0.162985, 0.170768)","(0.064187, 0.084697, 0.100252, 0.111114, 0.119942, 0.127356, 0.134032)",,,,,,,
swinLstm_B,epoch,71,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02041383929788432,0.14278287645235788,0.10703057918618335,65.54451818669096,0.979271557419858,"(0.087836, 0.115904, 0.135118, 0.147674, 0.157322, 0.164937, 0.171676)","(0.064911, 0.086871, 0.102861, 0.113241, 0.121153, 0.127347, 0.132830)",0.020431316136543094,0.141172101014647,0.10727174580097198,61.033936763631885,0.9193619181369913,"(0.086295, 0.112667, 0.131641, 0.144842, 0.155497, 0.164442, 0.172493)","(0.064484, 0.085291, 0.101243, 0.112468, 0.121666, 0.129386, 0.136365)",,,,,,,
swinLstm_B,epoch,72,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02017356401824571,0.1419170286042392,0.10634216523550927,65.19712074766768,0.9795193174417983,"(0.087570, 0.115651, 0.134621, 0.146951, 0.156282, 0.163731, 0.170056)","(0.064589, 0.086606, 0.102377, 0.112598, 0.120289, 0.126395, 0.131540)",0.020374781163088208,0.14109146312392992,0.10622010688329565,60.20504691683013,0.9167002850565417,"(0.087450, 0.112493, 0.131468, 0.144570, 0.155201, 0.164171, 0.172221)","(0.065055, 0.084624, 0.100308, 0.111210, 0.120168, 0.127691, 0.134485)",,,,,,,
swinLstm_B,epoch,73,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020455287640636907,0.1429105195113285,0.10711505699982034,65.61308546269194,0.9792914790041903,"(0.088021, 0.116007, 0.135156, 0.147651, 0.157285, 0.165207, 0.171994)","(0.065083, 0.086957, 0.102826, 0.113150, 0.121087, 0.127560, 0.133143)",0.020762467853211123,0.14285949489165997,0.1074153593388097,66.35605706839726,0.9230819262307266,"(0.088077, 0.113200, 0.132778, 0.146157, 0.157290, 0.166679, 0.175153)","(0.065771, 0.085295, 0.101413, 0.112353, 0.121542, 0.129300, 0.136233)",,,,,,,
swinLstm_B,epoch,74,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020246430250637708,0.14221367227754148,0.10657559137078042,65.48541493111469,0.9794751418397781,"(0.087954, 0.115788, 0.134799, 0.147028, 0.156464, 0.164202, 0.170694)","(0.064983, 0.086724, 0.102505, 0.112646, 0.120413, 0.126726, 0.132033)",0.020707074295857858,0.14278851038423077,0.10707312257125459,64.61934112680369,0.922246071799048,"(0.088223, 0.112750, 0.132858, 0.145876, 0.157261, 0.166505, 0.175136)","(0.065347, 0.084200, 0.100951, 0.111784, 0.121435, 0.129243, 0.136552)",,,,,,,
swinLstm_B,epoch,75,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02033795547136601,0.14253697175956476,0.1068388117437667,65.36585136170083,0.9793524063648061,"(0.088523, 0.115824, 0.134992, 0.147339, 0.156800, 0.164506, 0.171208)","(0.065465, 0.086800, 0.102679, 0.112886, 0.120648, 0.126928, 0.132465)",0.02289160861280458,0.14863166444260498,0.1151742806722378,61.963840024224645,0.898932738550778,"(0.090130, 0.117379, 0.137741, 0.152063, 0.163937, 0.173819, 0.182735)","(0.069070, 0.090936, 0.108307, 0.120570, 0.130850, 0.139367, 0.147119)",,,,,,,
swinLstm_B,epoch,76,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020356491366599467,0.1425843759041563,0.10691703083191781,65.44646815036205,0.9793156756365553,"(0.088029, 0.115761, 0.134977, 0.147353, 0.156989, 0.164666, 0.171453)","(0.065157, 0.086844, 0.102768, 0.112977, 0.120885, 0.127135, 0.132654)",0.01932692758995911,0.13772639452383437,0.10309752128247557,60.644459000949205,0.925683461386582,"(0.084967, 0.110724, 0.129013, 0.141631, 0.151573, 0.159841, 0.167168)","(0.062707, 0.082808, 0.097882, 0.108332, 0.116625, 0.123569, 0.129759)",,,,,,,
swinLstm_B,epoch,77,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02020537405413516,0.14204103459679318,0.10646713089118613,65.33182905075398,0.9795620419243549,"(0.087865, 0.115440, 0.134539, 0.146937, 0.156329, 0.164003, 0.170525)","(0.064941, 0.086500, 0.102356, 0.112621, 0.120349, 0.126606, 0.131898)",0.02110762624391194,0.14318239175040146,0.1075823802886338,60.29792387732144,0.9222628063169019,"(0.087535, 0.114100, 0.133495, 0.146835, 0.157714, 0.166834, 0.175063)","(0.065043, 0.085668, 0.101631, 0.112714, 0.121882, 0.129581, 0.136558)",,,,,,,
swinLstm_B,epoch,78,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020119806543547423,0.14175582340995813,0.10617341640147757,64.93432907347983,0.97959418372905,"(0.087238, 0.115318, 0.134347, 0.146743, 0.156073, 0.163669, 0.170148)","(0.064396, 0.086373, 0.102140, 0.112386, 0.120044, 0.126286, 0.131589)",0.020288059102564024,0.14073777481399732,0.10505377218641083,63.675974122409166,0.9252704731349287,"(0.085852, 0.112159, 0.131207, 0.144328, 0.154993, 0.163984, 0.172106)","(0.063140, 0.083610, 0.099255, 0.110144, 0.119091, 0.126648, 0.133489)",,,,,,,
swinLstm_B,epoch,79,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02000234983465139,0.14135063349756724,0.10592696447163186,64.991759990124,0.9796430921935021,"(0.087127, 0.115142, 0.134072, 0.146348, 0.155558, 0.163114, 0.169533)","(0.064351, 0.086257, 0.101967, 0.112133, 0.119729, 0.125889, 0.131164)",0.01968799772319095,0.1387713592627953,0.10377230906280978,61.86419792832999,0.9252780449801478,"(0.087169, 0.111280, 0.130169, 0.142437, 0.152600, 0.160834, 0.168304)","(0.064879, 0.083149, 0.098651, 0.108637, 0.117080, 0.123889, 0.130121)",,,,,,,
swinLstm_B,epoch,80,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020107092870835293,0.14170466400238113,0.10615277496424128,65.15480429060916,0.9795799210984656,"(0.087154, 0.115342, 0.134444, 0.146654, 0.155956, 0.163584, 0.170071)","(0.064336, 0.086406, 0.102218, 0.112369, 0.120028, 0.126246, 0.131466)",0.019603568032897752,0.13850270314463253,0.10402403823260603,64.40040305565144,0.925293505191803,"(0.085904, 0.111488, 0.129939, 0.142590, 0.152465, 0.160630, 0.167685)","(0.063944, 0.083612, 0.098870, 0.109340, 0.117600, 0.124452, 0.130350)",,,,,,,
swinLstm_B,epoch,81,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020128671040243292,0.14176038742951347,0.10627301088831526,65.20185961621873,0.9795994634958024,"(0.087556, 0.115399, 0.134506, 0.146691, 0.156087, 0.163568, 0.169948)","(0.064701, 0.086452, 0.102308, 0.112426, 0.120191, 0.126320, 0.131514)",0.0203512883584561,0.14129075921815018,0.10663809113461396,60.08081853800807,0.9193660000274921,"(0.085101, 0.112335, 0.131190, 0.144909, 0.155735, 0.165060, 0.173326)","(0.063441, 0.085050, 0.100559, 0.111931, 0.120960, 0.128788, 0.135736)",,,,,,,
swinLstm_B,epoch,82,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.020198690011463266,0.14203049313750135,0.10640916363038916,65.17959205140458,0.9795544515264795,"(0.087429, 0.115460, 0.134557, 0.146912, 0.156335, 0.164071, 0.170612)","(0.064559, 0.086482, 0.102305, 0.112523, 0.120342, 0.126660, 0.131993)",0.01976946876223745,0.13913780784812466,0.1050717699630507,66.18595297583218,0.9231350175265608,"(0.087265, 0.111631, 0.130685, 0.142870, 0.153069, 0.161203, 0.168563)","(0.065135, 0.084084, 0.099983, 0.110109, 0.118759, 0.125598, 0.131834)",,,,,,,
swinLstm_B,epoch,83,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.019916211443140784,0.14102395042264212,0.10564580472542885,64.8845209162286,0.9797871848370167,"(0.087066, 0.114992, 0.133820, 0.146047, 0.155247, 0.162647, 0.168945)","(0.064282, 0.086108, 0.101752, 0.111866, 0.119432, 0.125461, 0.130619)",0.021254626809266108,0.14382671230825886,0.1099324008000308,62.89888194511677,0.9120682662930982,"(0.087701, 0.114155, 0.133716, 0.147391, 0.158498, 0.167851, 0.176223)","(0.066089, 0.087130, 0.103548, 0.115151, 0.124711, 0.132789, 0.140109)",,,,,,,
swinLstm_B,epoch,84,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02015579876271968,0.14186369637376556,0.10631142703301096,65.15906488134506,0.9795701018673308,"(0.087354, 0.115419, 0.134380, 0.146773, 0.156155, 0.163798, 0.170396)","(0.064560, 0.086480, 0.102246, 0.112471, 0.120195, 0.126419, 0.131808)",0.019594492069606124,0.1384459212422371,0.10391188798279598,63.9883519534407,0.9247232202825875,"(0.085548, 0.111204, 0.129551, 0.142395, 0.152344, 0.160763, 0.168143)","(0.063298, 0.083363, 0.098467, 0.109145, 0.117496, 0.124634, 0.130981)",,,,,,,
swinLstm_B,epoch,85,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02007173859771896,0.14156992225886578,0.10609904676675797,65.13089608131571,0.9796083934129552,"(0.087020, 0.115216, 0.134195, 0.146591, 0.155853, 0.163442, 0.169908)","(0.064266, 0.086295, 0.102096, 0.112328, 0.120044, 0.126212, 0.131451)",0.019467897873757214,0.13799934937008496,0.10343442626040557,63.520870438937486,0.9259150151548714,"(0.084608, 0.110901, 0.129374, 0.141999, 0.152011, 0.160247, 0.167509)","(0.062634, 0.083067, 0.098290, 0.108761, 0.117125, 0.124014, 0.130150)",,,,,,,
swinLstm_B,epoch,86,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.02004379133119228,0.14146630818125985,0.10598408696340754,64.75582964876865,0.9796824556715945,"(0.087122, 0.115302, 0.134289, 0.146551, 0.155801, 0.163201, 0.169453)","(0.064276, 0.086347, 0.102108, 0.112254, 0.119897, 0.125936, 0.131072)",0.019808804230957197,0.13913961808229314,0.10510202754160454,59.14571235919821,0.921925727663369,"(0.084575, 0.111441, 0.130039, 0.143040, 0.153298, 0.161919, 0.169546)","(0.063117, 0.084196, 0.099617, 0.110448, 0.119069, 0.126371, 0.132897)",,,,,,,
