exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv2,epoch,89,1,MSFv2,14,7,./checkpoints/msfv2.pt,0.01682027777102082,0.12960770942719887,0.09615807385837778,58.71322721116086,0.9829108169738282,"(0.072820, 0.106595, 0.124986, 0.135970, 0.143552, 0.149464, 0.154246)","(0.051537, 0.079172, 0.094743, 0.103885, 0.110114, 0.114909, 0.118747)",0.01683387501231794,0.12822095065244607,0.09492973597454173,56.25391163144793,0.9348854635443006,"(0.069398, 0.102686, 0.121100, 0.133354, 0.142435, 0.149764, 0.156197)","(0.048922, 0.076152, 0.091423, 0.101665, 0.109450, 0.115612, 0.121285)",,,,,,,
msfv2,epoch,90,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.01677161116311525,0.12941446992173528,0.09593300140918569,58.58448276113957,0.9829908679140374,"(0.072352, 0.106265, 0.124851, 0.135865, 0.143438, 0.149294, 0.154042)","(0.051014, 0.078842, 0.094591, 0.103776, 0.110012, 0.114734, 0.118562)",0.017365384763771936,0.1300637091376952,0.0971338679747922,55.938167980739046,0.9321722877877099,"(0.070281, 0.104021, 0.122985, 0.135411, 0.144410, 0.152226, 0.158194)","(0.050183, 0.077814, 0.093805, 0.104310, 0.111825, 0.118496, 0.123505)",,,,,,,
msfv2,epoch,91,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016757937564336238,0.1293890831145298,0.09593273267308448,58.63116966409886,0.9830070737194507,"(0.072315, 0.106281, 0.124818, 0.135816, 0.143378, 0.149255, 0.154056)","(0.051031, 0.078898, 0.094620, 0.103756, 0.109953, 0.114703, 0.118569)",0.017433553518328284,0.13032192843300955,0.09743498119392566,55.90965076855251,0.930760960493769,"(0.071489, 0.103950, 0.123245, 0.135327, 0.144706, 0.152282, 0.158575)","(0.050708, 0.077450, 0.094305, 0.104381, 0.112373, 0.118752, 0.124076)",,,,,,,
msfv2,epoch,92,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.01678183394424776,0.1294642055180266,0.09608448594015964,58.73048518566375,0.9829864676328416,"(0.072960, 0.106575, 0.124956, 0.135848, 0.143370, 0.149217, 0.153887)","(0.051720, 0.079185, 0.094730, 0.103809, 0.109987, 0.114710, 0.118451)",0.01728009492424982,0.12984090058931283,0.09676392057112285,55.7782199382782,0.9335603948150363,"(0.071159, 0.103770, 0.122883, 0.134909, 0.144029, 0.151557, 0.158204)","(0.051534, 0.077589, 0.093539, 0.103366, 0.110935, 0.117263, 0.123121)",,,,,,,
msfv2,epoch,93,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.01673730703546329,0.1292957358725802,0.09596753592028263,58.67158205965732,0.9830338599834036,"(0.072905, 0.106497, 0.124775, 0.135655, 0.143166, 0.148990, 0.153715)","(0.051714, 0.079095, 0.094591, 0.103672, 0.109842, 0.114529, 0.118329)",0.017405138267869397,0.130233854587589,0.09654538107237645,56.571494000298635,0.9340132049151829,"(0.070915, 0.103696, 0.122442, 0.135021, 0.145048, 0.152866, 0.158676)","(0.050518, 0.076883, 0.092568, 0.103011, 0.111423, 0.118106, 0.123309)",,,,,,,
msfv2,epoch,94,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016803295297072605,0.12954194583969142,0.09624261737979473,58.80518294395284,0.9829385217199934,"(0.073385, 0.106689, 0.124917, 0.135904, 0.143461, 0.149254, 0.153907)","(0.052274, 0.079375, 0.094781, 0.103899, 0.110093, 0.114769, 0.118507)",0.017034928231234,0.12903051716940744,0.09595866035670042,57.0852815764291,0.9346265558685575,"(0.071648, 0.103320, 0.121767, 0.133979, 0.143277, 0.150729, 0.156710)","(0.052114, 0.077038, 0.092124, 0.102180, 0.110154, 0.116556, 0.121544)",,,,,,,
msfv2,epoch,95,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016778322427157075,0.12943368076814338,0.09609029109173632,58.87885398053108,0.9829846728355327,"(0.072829, 0.106565, 0.124978, 0.135842, 0.143336, 0.149165, 0.153844)","(0.051637, 0.079213, 0.094788, 0.103840, 0.109994, 0.114699, 0.118462)",0.016985506151935885,0.12871807015367917,0.09552229049482516,55.67207980155945,0.9351275478090558,"(0.070148, 0.103209, 0.121729, 0.134001, 0.143074, 0.150647, 0.155994)","(0.049809, 0.076716, 0.092275, 0.102518, 0.110091, 0.116420, 0.120828)",,,,,,,
msfv2,epoch,96,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016776384364694676,0.1294455050389375,0.09608608947947939,58.793162183558685,0.98299292839588,"(0.072777, 0.106556, 0.124993, 0.135888, 0.143385, 0.149175, 0.153867)","(0.051544, 0.079182, 0.094786, 0.103856, 0.110032, 0.114716, 0.118487)",0.019215803926012347,0.13736938232822077,0.10508438864988941,60.372617380959646,0.9228334150144032,"(0.075800, 0.110484, 0.131316, 0.142615, 0.151130, 0.160238, 0.166995)","(0.057044, 0.085424, 0.103040, 0.111971, 0.118914, 0.126710, 0.132488)",,,,,,,
msfv2,epoch,97,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016726334301873723,0.129245806354276,0.09589093142842993,58.67172263530975,0.9830372324015232,"(0.072529, 0.106301, 0.124771, 0.135691, 0.143168, 0.149000, 0.153683)","(0.051234, 0.078925, 0.094579, 0.103689, 0.109857, 0.114602, 0.118351)",0.016936111546653723,0.12871408595570497,0.09508057071694306,56.52578483309065,0.9343546118055072,"(0.070998, 0.103658, 0.121858, 0.133829, 0.142735, 0.150148, 0.156089)","(0.050530, 0.076541, 0.091719, 0.101564, 0.109093, 0.115521, 0.120596)",,,,,,,
msfv2,epoch,98,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016648207974441824,0.1289361685060101,0.09566493447315186,58.49228136590187,0.9831198862892516,"(0.072362, 0.106206, 0.124566, 0.135373, 0.142815, 0.148540, 0.153223)","(0.051082, 0.078851, 0.094455, 0.103461, 0.109583, 0.114214, 0.118009)",0.017039301339536905,0.1290287867720638,0.095736597265516,56.56827984537397,0.9345110314232963,"(0.070707, 0.103139, 0.121696, 0.134250, 0.143147, 0.150866, 0.157098)","(0.050626, 0.076463, 0.091989, 0.102612, 0.110077, 0.116553, 0.121835)",,,,,,,
msfv2,epoch,99,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016640903705612144,0.12892650227450167,0.09562638017566914,58.450181778441085,0.983125425082572,"(0.072276, 0.106140, 0.124498, 0.135384, 0.142820, 0.148581, 0.153265)","(0.050977, 0.078783, 0.094374, 0.103477, 0.109569, 0.114218, 0.117986)",0.017189547535963356,0.12944767278219974,0.09572891731347356,56.54419585636684,0.9344559801476342,"(0.070351, 0.103306, 0.122549, 0.134777, 0.144129, 0.151167, 0.157258)","(0.049774, 0.076371, 0.092431, 0.102662, 0.110487, 0.116600, 0.121777)",,,,,,,
msfv2,epoch,100,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016694816636872736,0.1291312896766277,0.09590742313005823,58.578625638434225,0.9830529997323422,"(0.072815, 0.106433, 0.124751, 0.135582, 0.143021, 0.148717, 0.153328)","(0.051626, 0.079111, 0.094626, 0.103678, 0.109800, 0.114390, 0.118122)",0.016948278294876218,0.12863231849457538,0.09535624339644398,56.46556649889265,0.9347581054483142,"(0.069692, 0.102840, 0.121554, 0.134025, 0.143189, 0.150494, 0.156012)","(0.049419, 0.076389, 0.092091, 0.102330, 0.110178, 0.116314, 0.120773)",,,,,,,
msfv2,epoch,101,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016698780370519518,0.12914934320999066,0.09591296782836001,58.751471499179274,0.9830452923444991,"(0.072868, 0.106553, 0.124841, 0.135585, 0.142921, 0.148685, 0.153373)","(0.051681, 0.079228, 0.094716, 0.103679, 0.109684, 0.114325, 0.118078)",0.016923823028004596,0.12851608198668277,0.09523471285189901,55.851791756493704,0.9344347672803062,"(0.069906, 0.103294, 0.121394, 0.133472, 0.142796, 0.150359, 0.156040)","(0.049281, 0.076216, 0.091583, 0.101800, 0.110020, 0.116539, 0.121203)",,,,,,,
msfv2,epoch,102,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016604523065480145,0.1287910761291325,0.09559576946528668,58.436437464774926,0.9831452239701088,"(0.072507, 0.106194, 0.124328, 0.135190, 0.142627, 0.148364, 0.153016)","(0.051279, 0.078897, 0.094294, 0.103340, 0.109452, 0.114094, 0.117814)",0.016961981309577823,0.1287672562258584,0.09552142130477088,56.67061482157026,0.9347145344529834,"(0.071105, 0.103399, 0.121618, 0.133859, 0.142726, 0.150300, 0.156500)","(0.051246, 0.076895, 0.092135, 0.102079, 0.109367, 0.115897, 0.121031)",,,,,,,
msfv2,epoch,103,1,MSFv2,14,7,./checkpoints/msfv2.pt,0.01665332464085139,0.128975881458985,0.09576502359135354,58.590094931582186,0.9831031741614037,"(0.072862, 0.106390, 0.124616, 0.135373, 0.142725, 0.148501, 0.153195)","(0.051612, 0.079029, 0.094506, 0.103511, 0.109549, 0.114207, 0.117942)",0.016790996721413518,0.1281129398516246,0.0945977343778525,56.41135157857622,0.9351167146648679,"(0.069840, 0.102867, 0.121460, 0.133468, 0.142145, 0.149531, 0.155460)","(0.049276, 0.076049, 0.091551, 0.101484, 0.108745, 0.114973, 0.120107)",,,,,,,
msfv2,epoch,104,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.01664672891530109,0.12891986577123138,0.09575190755756612,58.663688801704566,0.9831231981515884,"(0.072957, 0.106480, 0.124670, 0.135360, 0.142669, 0.148352, 0.152943)","(0.051702, 0.079116, 0.094532, 0.103464, 0.109508, 0.114121, 0.117821)",0.017273559284928654,0.12985092774033546,0.09725701037262167,56.331271750586374,0.933045683162553,"(0.073335, 0.103657, 0.122215, 0.134867, 0.143907, 0.151658, 0.157909)","(0.054052, 0.077548, 0.093080, 0.103739, 0.111291, 0.117888, 0.123201)",,,,,,,
msfv2,epoch,105,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016561244673868443,0.128614986902043,0.09543756137978524,58.40546070261205,0.9831632324989806,"(0.072464, 0.106035, 0.124240, 0.135031, 0.142375, 0.148127, 0.152794)","(0.051281, 0.078763, 0.094179, 0.103188, 0.109218, 0.113858, 0.117576)",0.017141496280341277,0.12924869172275066,0.09595096044774566,56.51204422542027,0.9336463915450233,"(0.070869, 0.103622, 0.121929, 0.134312, 0.143611, 0.151121, 0.156978)","(0.050071, 0.076521, 0.092142, 0.102629, 0.110770, 0.117304, 0.122219)",,,,,,,
msfv2,epoch,106,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016559371590970994,0.1286009879073231,0.0955130859733896,58.445454577182204,0.9832364558539493,"(0.072751, 0.106199, 0.124384, 0.135064, 0.142364, 0.147947, 0.152504)","(0.051537, 0.078903, 0.094345, 0.103255, 0.109273, 0.113801, 0.117477)",0.017081964860803316,0.1290865588401045,0.09568665416112968,56.68099110467093,0.9337035417556763,"(0.069899, 0.102975, 0.121836, 0.134277, 0.143596, 0.151158, 0.157021)","(0.049404, 0.076334, 0.092295, 0.102622, 0.110510, 0.116890, 0.121752)",,,,,,,
msfv2,epoch,107,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.01651385808958018,0.12843609208207019,0.09531956419665763,58.35797553366803,0.9832851449225811,"(0.072244, 0.105887, 0.124162, 0.134923, 0.142229, 0.147881, 0.152511)","(0.051010, 0.078632, 0.094137, 0.103121, 0.109157, 0.113732, 0.117448)",0.017393943637476435,0.1302548191909279,0.09726107000772442,56.64539166859218,0.9318429444517408,"(0.071065, 0.104042, 0.122422, 0.134973, 0.144142, 0.152578, 0.159457)","(0.051151, 0.077915, 0.093270, 0.103724, 0.111459, 0.118705, 0.124602)",,,,,,,
msfv2,epoch,108,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016517557005615944,0.12844609265475804,0.09533822334351692,58.45456096973825,0.9832717846048639,"(0.072163, 0.105993, 0.124219, 0.134901, 0.142193, 0.147914, 0.152464)","(0.050930, 0.078719, 0.094218, 0.103162, 0.109151, 0.113770, 0.117417)",0.01699556693035577,0.12879121915570327,0.09512395810868059,57.19293362753732,0.9349406574453626,"(0.069596, 0.102755, 0.121725, 0.133997, 0.143148, 0.150688, 0.156837)","(0.049313, 0.076073, 0.091727, 0.101867, 0.109589, 0.116046, 0.121252)",,,,,,,
msfv2,epoch,109,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016491252765495408,0.12835332696721014,0.09523262364908736,58.271600560939056,0.9832893739989463,"(0.072285, 0.105964, 0.124112, 0.134837, 0.142090, 0.147750, 0.152336)","(0.050956, 0.078632, 0.094074, 0.103044, 0.109033, 0.113595, 0.117294)",0.016876126157252917,0.12836171660040105,0.09525421328310456,56.34292350496565,0.9340683881725583,"(0.069422, 0.102447, 0.121256, 0.133542, 0.142731, 0.150234, 0.156214)","(0.049379, 0.076211, 0.091962, 0.102067, 0.109826, 0.116165, 0.121170)",,,,,,,
msfv2,epoch,110,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016440052910648446,0.1281439501712476,0.09510384876518807,58.178051400691906,0.9833468728243037,"(0.072179, 0.105784, 0.124001, 0.134675, 0.141884, 0.147442, 0.151967)","(0.050959, 0.078509, 0.094026, 0.102962, 0.108883, 0.113374, 0.117014)",0.017068733644139553,0.129033680206963,0.09609605438475098,55.68918439320156,0.9328774469239371,"(0.069618, 0.102887, 0.121693, 0.134278, 0.143660, 0.150974, 0.157115)","(0.049242, 0.076624, 0.092655, 0.103232, 0.111232, 0.117292, 0.122396)",,,,,,,
msfv2,epoch,111,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.01649815464848058,0.12837816113175646,0.09535885376340532,58.4143189369364,0.9832559361102733,"(0.072586, 0.106127, 0.124280, 0.134865, 0.142059, 0.147607, 0.152208)","(0.051422, 0.078857, 0.094263, 0.103119, 0.109060, 0.113551, 0.117240)",0.017908738277453397,0.13203348565314496,0.09912057407200336,55.86084263665335,0.929908390556063,"(0.073602, 0.105522, 0.123875, 0.136646, 0.146487, 0.154464, 0.161216)","(0.054099, 0.079432, 0.094621, 0.105340, 0.113724, 0.120443, 0.126186)",,,,,,,
msfv2,epoch,112,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016404521661473714,0.12800633353970858,0.09491258526736117,58.031830320967,0.9833422490256898,"(0.071698, 0.105629, 0.123857, 0.134482, 0.141751, 0.147388, 0.151964)","(0.050399, 0.078344, 0.093839, 0.102755, 0.108748, 0.113308, 0.116996)",0.01722153652060245,0.12965263266648566,0.09591126016208104,57.19924773488726,0.9342402709381921,"(0.069816, 0.103225, 0.122131, 0.134754, 0.144187, 0.152071, 0.158108)","(0.049591, 0.076608, 0.092205, 0.102587, 0.110644, 0.117382, 0.122362)",,,,,,,
msfv2,epoch,113,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016401489255355395,0.12799201161028148,0.09503693474417037,58.24315511419418,0.9833777787837577,"(0.072342, 0.105797, 0.123854, 0.134426, 0.141619, 0.147253, 0.151769)","(0.051155, 0.078579, 0.093939, 0.102777, 0.108688, 0.113239, 0.116882)",0.01697823836002499,0.1286120523831674,0.09516742200191532,55.943228891917634,0.934572560446603,"(0.068966, 0.102651, 0.121664, 0.133885, 0.143051, 0.150354, 0.156621)","(0.048429, 0.075888, 0.091917, 0.102101, 0.109887, 0.116260, 0.121690)",,,,,,,
msfv2,epoch,114,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016370653011340726,0.12786776944207795,0.09492765573110987,58.105484739263005,0.983423391238172,"(0.072177, 0.105613, 0.123771, 0.134367, 0.141534, 0.147080, 0.151640)","(0.050974, 0.078419, 0.093844, 0.102712, 0.108627, 0.113134, 0.116783)",0.017054468725941012,0.12898319720157556,0.09556769406689065,56.31168052128383,0.9341112779719489,"(0.069254, 0.102913, 0.121552, 0.134109, 0.143560, 0.151172, 0.157154)","(0.048922, 0.076324, 0.092048, 0.102452, 0.110498, 0.116822, 0.121908)",,,,,,,
msfv2,epoch,115,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016341566598597677,0.12777135416887483,0.0948059552131181,58.06320789012503,0.983444224012659,"(0.072006, 0.105659, 0.123686, 0.134250, 0.141409, 0.146991, 0.151466)","(0.050712, 0.078417, 0.093739, 0.102618, 0.108515, 0.113014, 0.116626)",0.016889289686722413,0.12839990348688193,0.09555155238402742,56.24639998163496,0.9342080035379955,"(0.069693, 0.102915, 0.121423, 0.133464, 0.142538, 0.150070, 0.156216)","(0.049561, 0.076880, 0.092440, 0.102333, 0.109891, 0.116282, 0.121475)",,,,,,,
msfv2,epoch,116,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016438046113607732,0.12814725480373054,0.09520970106600447,58.37680552868133,0.9833191243257928,"(0.072772, 0.106145, 0.124033, 0.134529, 0.141721, 0.147348, 0.151790)","(0.051607, 0.078895, 0.094095, 0.102834, 0.108775, 0.113348, 0.116913)",0.01694272817777736,0.12861742425177777,0.09518125839531422,56.328928981508525,0.9350057946784156,"(0.069384, 0.102676, 0.121540, 0.133883, 0.143007, 0.150371, 0.156637)","(0.049163, 0.076149, 0.091966, 0.102066, 0.109824, 0.115957, 0.121143)",,,,,,,
msfv2,epoch,117,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016399489532403173,0.12798314988219223,0.09504665208465242,58.20408656749319,0.9833449987654991,"(0.072413, 0.105819, 0.123863, 0.134465, 0.141652, 0.147153, 0.151679)","(0.051209, 0.078623, 0.093961, 0.102832, 0.108742, 0.113155, 0.116804)",0.017176964336873164,0.12944566564900534,0.096572315985603,56.35151856286185,0.9316995058740888,"(0.069986, 0.102799, 0.122381, 0.135354, 0.143834, 0.151144, 0.157552)","(0.049641, 0.076547, 0.093461, 0.104465, 0.111422, 0.117510, 0.122960)",,,,,,,
msfv2,epoch,118,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.01628799939111985,0.12754724358824432,0.09469429312392752,58.12070700462828,0.9834966225192902,"(0.072133, 0.105530, 0.123512, 0.134019, 0.141071, 0.146654, 0.151160)","(0.050961, 0.078335, 0.093644, 0.102460, 0.108270, 0.112770, 0.116419)",0.01724806655797043,0.12982499785721302,0.09726183941321713,56.86598900386265,0.932073352592332,"(0.072899, 0.104497, 0.122360, 0.134682, 0.144143, 0.151391, 0.157497)","(0.053779, 0.078790, 0.093369, 0.103459, 0.111459, 0.117428, 0.122548)",,,,,,,
msfv2,epoch,119,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.01632717422685249,0.12770787002665726,0.09485217714880376,58.09780212158852,0.9834025901682834,"(0.072140, 0.105709, 0.123745, 0.134239, 0.141335, 0.146824, 0.151166)","(0.051025, 0.078571, 0.093919, 0.102669, 0.108480, 0.112907, 0.116393)",0.016962600356367017,0.1287443017853158,0.09533460930521999,56.71180929456438,0.934757513659341,"(0.069473, 0.102564, 0.121275, 0.133668, 0.143111, 0.150825, 0.157227)","(0.049104, 0.076030, 0.091782, 0.102111, 0.109967, 0.116425, 0.121923)",,,,,,,
msfv2,epoch,120,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016384895960304964,0.12792651653480316,0.09505855569497068,58.318838586198524,0.9833702971326544,"(0.072617, 0.105952, 0.123945, 0.134351, 0.141423, 0.146994, 0.151561)","(0.051512, 0.078774, 0.094037, 0.102738, 0.108569, 0.113062, 0.116717)",0.017117065377533436,0.12915093531566008,0.09603297630591053,55.23741054534912,0.9336956334965569,"(0.070542, 0.103124, 0.121771, 0.134225, 0.143699, 0.151165, 0.156996)","(0.050086, 0.076555, 0.092431, 0.102896, 0.110960, 0.117226, 0.122077)",,,,,,,
msfv2,epoch,121,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016222252545164937,0.12729679442273212,0.0944827147858574,57.95560088056199,0.9835323364810741,"(0.071790, 0.105380, 0.123306, 0.133771, 0.140864, 0.146349, 0.150815)","(0.050555, 0.078224, 0.093488, 0.102269, 0.108118, 0.112556, 0.116169)",0.017307911833216037,0.1298533667411123,0.09725576013858829,55.44578174182347,0.9317906924656459,"(0.072522, 0.104217, 0.122685, 0.134595, 0.144400, 0.151401, 0.157566)","(0.052950, 0.078094, 0.093622, 0.103533, 0.112038, 0.117718, 0.122835)",,,,,,,
msfv2,epoch,122,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016336343236307196,0.12773423895044525,0.09488637507595915,58.09079448212969,0.9834436263809813,"(0.072256, 0.105788, 0.123770, 0.134219, 0.141280, 0.146784, 0.151311)","(0.051118, 0.078631, 0.093915, 0.102666, 0.108464, 0.112883, 0.116528)",0.017059929303026626,0.12909245491027832,0.09555190641965185,56.95919803210667,0.9346277500901904,"(0.070751, 0.103429, 0.122190, 0.134213, 0.143422, 0.150733, 0.156724)","(0.050343, 0.076673, 0.092266, 0.102224, 0.110079, 0.116198, 0.121081)",,,,,,,
msfv2,epoch,123,0,MSFv2,14,7,./checkpoints/msfv2.pt,0.016204134590844525,0.1272319273849501,0.09446817909942028,57.95202993839345,0.9835666120052338,"(0.071993, 0.105389, 0.123275, 0.133717, 0.140797, 0.146214, 0.150614)","(0.050854, 0.078273, 0.093458, 0.102220, 0.108064, 0.112430, 0.115978)",0.017138383384527906,0.12941049358674458,0.0965328204578587,56.36141760008676,0.9337537160941533,"(0.070367, 0.103676, 0.123283, 0.135556, 0.143799, 0.150560, 0.156396)","(0.050616, 0.077762, 0.094392, 0.104381, 0.111024, 0.116412, 0.121142)",,,,,,,
msfv2,best_test,103,1,MSFv2,14,7,./checkpoints/msfv2.pt,,,,,,,,,0.1281129398516246,,,,,,0.011816358514900866,0.10671307480540769,0.07661502474340899,45.31055141317433,0.9345266099633842,"(0.048232, 0.074926, 0.094135, 0.109143, 0.120467, 0.130326, 0.139036)","(0.034298, 0.054753, 0.069778, 0.081770, 0.090859, 0.098763, 0.106085)"
