exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv2_base3,epoch,40,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01716447695891591,0.13092435457683013,0.09719751846600086,59.40864183547649,0.9825385339716648,"(0.073875, 0.107681, 0.126281, 0.137402, 0.145109, 0.150976, 0.155510)","(0.052565, 0.079994, 0.095743, 0.104957, 0.111306, 0.116067, 0.119751)",0.017325211632331566,0.13006928536508763,0.09652542695403099,57.0747458253588,0.9338687147412982,"(0.071220, 0.104315, 0.123619, 0.135258, 0.144168, 0.151576, 0.158089)","(0.050422, 0.077242, 0.093546, 0.103442, 0.111003, 0.117392, 0.122632)",,,,,,,
msfv2_base3,epoch,41,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01710568008785869,0.1307021381602959,0.09698017492414789,59.334416288010615,0.982638216399132,"(0.073462, 0.107220, 0.125962, 0.137179, 0.144881, 0.150855, 0.155508)","(0.052120, 0.079591, 0.095495, 0.104806, 0.111148, 0.115974, 0.119727)",0.017744582163036933,0.13168609913970744,0.0989663443927254,57.613494055611746,0.9308446007115501,"(0.071356, 0.105310, 0.125495, 0.137099, 0.146577, 0.153220, 0.159869)","(0.051716, 0.079316, 0.096680, 0.106039, 0.114184, 0.119571, 0.125259)",,,,,,,
msfv2_base3,epoch,42,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.017245373138761583,0.1312319817775973,0.09750703230817268,59.55259769520861,0.9824864001984291,"(0.074259, 0.107991, 0.126565, 0.137581, 0.145380, 0.151310, 0.155944)","(0.053037, 0.080364, 0.096040, 0.105115, 0.111542, 0.116343, 0.120109)",0.01796122537260609,0.13253291829356126,0.09966447656708104,57.921221835272654,0.9298278135912759,"(0.073347, 0.105103, 0.123827, 0.137215, 0.148075, 0.155783, 0.161292)","(0.053754, 0.078915, 0.094675, 0.106180, 0.115532, 0.122086, 0.126508)",,,,,,,
msfv2_base3,epoch,43,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.017136295950238373,0.13082229997569864,0.09712020220591668,59.12886605364211,0.982587421828128,"(0.073822, 0.107616, 0.126275, 0.137298, 0.144816, 0.150745, 0.155535)","(0.052504, 0.079988, 0.095832, 0.104931, 0.111041, 0.115830, 0.119716)",0.018650427760024155,0.13515101639287813,0.1000941281339952,59.832642453057424,0.9242434693234307,"(0.076564, 0.108552, 0.127887, 0.139993, 0.149957, 0.157899, 0.163361)","(0.055888, 0.080659, 0.096532, 0.106316, 0.114514, 0.121082, 0.125668)",,,,,,,
msfv2_base3,epoch,44,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01713939344986005,0.13082705073697357,0.09716476642705024,59.314842914013155,0.9826218083183816,"(0.073935, 0.107726, 0.126183, 0.137309, 0.144928, 0.150801, 0.155377)","(0.052649, 0.080070, 0.095711, 0.104929, 0.111184, 0.115960, 0.119650)",0.01771044114138931,0.13153257380638803,0.09880355053714343,58.029703106198994,0.9314555930239814,"(0.072145, 0.107391, 0.124285, 0.137647, 0.145733, 0.153634, 0.158061)","(0.052567, 0.081571, 0.095078, 0.106445, 0.112993, 0.119785, 0.123186)",,,,,,,
msfv2_base3,epoch,45,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016972400386758308,0.13019446400254084,0.09658737036776036,58.930242680488746,0.9827929380092215,"(0.072980, 0.107205, 0.125683, 0.136712, 0.144299, 0.150091, 0.154664)","(0.051621, 0.079653, 0.095302, 0.104460, 0.110684, 0.115357, 0.119034)",0.017361705357741033,0.13031266470040595,0.0969563021457621,58.70537567138672,0.9342542929308755,"(0.071197, 0.104346, 0.123274, 0.135006, 0.144251, 0.151430, 0.159966)","(0.051237, 0.077496, 0.093572, 0.103148, 0.111095, 0.117186, 0.124959)",,,,,,,
msfv2_base3,epoch,46,1,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.017128539752175518,0.1307867694836955,0.09723217840841476,59.43751763282938,0.9826098734394033,"(0.074398, 0.107909, 0.126273, 0.137275, 0.144815, 0.150540, 0.155098)","(0.053213, 0.080334, 0.095837, 0.104947, 0.111119, 0.115747, 0.119429)",0.017228660872206092,0.12963227156017507,0.0965725446918181,56.76933264732361,0.9334705621004105,"(0.069528, 0.103653, 0.122161, 0.135745, 0.144970, 0.151567, 0.156739)","(0.048937, 0.077337, 0.092818, 0.104710, 0.112522, 0.117813, 0.121871)",,,,,,,
msfv2_base3,epoch,47,1,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01694049345864419,0.1300641098851533,0.09653643538501669,58.96561257382657,0.9828465301939782,"(0.073263, 0.107189, 0.125680, 0.136465, 0.144120, 0.149820, 0.154436)","(0.051949, 0.079643, 0.095310, 0.104273, 0.110557, 0.115154, 0.118871)",0.01718101156542876,0.12956557901842253,0.09637701764170613,57.79407817976816,0.9345973346914563,"(0.071422, 0.104252, 0.123460, 0.134932, 0.143686, 0.150989, 0.156518)","(0.051398, 0.077673, 0.093892, 0.103116, 0.110547, 0.116692, 0.121321)",,,,,,,
msfv2_base3,epoch,48,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016908389347744114,0.12994196275418343,0.09643840409339742,58.79625310289099,0.9828136978631324,"(0.073194, 0.107195, 0.125665, 0.136489, 0.143925, 0.149569, 0.154152)","(0.051901, 0.079650, 0.095326, 0.104274, 0.110374, 0.114904, 0.118639)",0.01760270499757358,0.13102665224245616,0.0983449589194996,58.029716525759014,0.931790041072028,"(0.073164, 0.105581, 0.123630, 0.135874, 0.144457, 0.152258, 0.160322)","(0.053715, 0.079481, 0.094423, 0.104578, 0.111803, 0.118572, 0.125842)",,,,,,,
msfv2_base3,epoch,49,1,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016837801541538633,0.12967138983526275,0.09622445750109693,58.80860785220532,0.9829169635442977,"(0.073194, 0.106995, 0.125237, 0.136081, 0.143569, 0.149328, 0.153989)","(0.051937, 0.079465, 0.094945, 0.103960, 0.110061, 0.114689, 0.118514)",0.017107528767415454,0.12925128026732377,0.09595142171851226,57.41741279193333,0.9348761141300201,"(0.069877, 0.104401, 0.122713, 0.134197, 0.143135, 0.150558, 0.157408)","(0.049409, 0.077853, 0.093089, 0.102299, 0.109909, 0.116463, 0.122638)",,,,,,,
msfv2_base3,epoch,50,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016917986369275665,0.12997951217621662,0.09655295799862831,58.84141911851599,0.9828331213682255,"(0.073734, 0.107179, 0.125635, 0.136438, 0.143957, 0.149547, 0.154216)","(0.052526, 0.079716, 0.095326, 0.104262, 0.110429, 0.114922, 0.118689)",0.01717234100215137,0.12947552305247104,0.09615107612418276,57.159476212092805,0.9345707723072597,"(0.070502, 0.104029, 0.122543, 0.135054, 0.144128, 0.150749, 0.157031)","(0.049800, 0.077092, 0.092767, 0.103425, 0.111302, 0.116645, 0.122027)",,,,,,,
msfv2_base3,epoch,51,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016980022053293724,0.13021838315440093,0.09681434552878776,59.21566013579673,0.9828015353451384,"(0.073836, 0.107649, 0.125833, 0.136690, 0.144146, 0.149862, 0.154369)","(0.052701, 0.080180, 0.095533, 0.104525, 0.110621, 0.115245, 0.118896)",0.017204430935505246,0.1295777718935694,0.09612819579030786,56.962288413728984,0.9339203919683184,"(0.070123, 0.103751, 0.122407, 0.135021, 0.144403, 0.151441, 0.157171)","(0.049603, 0.077037, 0.092594, 0.103171, 0.111320, 0.117185, 0.121987)",,,,,,,
msfv2_base3,epoch,52,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01673132746896528,0.12927001774455335,0.09593263914451954,58.57877767846939,0.9830362539976201,"(0.072745, 0.106800, 0.125071, 0.135816, 0.143197, 0.148688, 0.153299)","(0.051416, 0.079354, 0.094849, 0.103800, 0.109838, 0.114258, 0.118013)",0.017377124733424613,0.13017467223107815,0.09710078739694186,57.29426802907671,0.933992366705622,"(0.073377, 0.106442, 0.122868, 0.134525, 0.143836, 0.151729, 0.157628)","(0.053882, 0.080282, 0.093316, 0.102678, 0.110407, 0.117090, 0.122051)",,,,,,,
msfv2_base3,epoch,53,1,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01667543645809464,0.12905860664842334,0.09572672320807234,58.52137309946912,0.9830981318620925,"(0.072471, 0.106586, 0.124800, 0.135671, 0.143004, 0.148517, 0.153028)","(0.051114, 0.079102, 0.094592, 0.103642, 0.109665, 0.114150, 0.117824)",0.01703003903717867,0.12890899420848914,0.09556759947112628,56.70298801149641,0.9345618848289762,"(0.070914, 0.104148, 0.122396, 0.134014, 0.142709, 0.150569, 0.155877)","(0.050248, 0.077077, 0.092246, 0.102280, 0.109672, 0.116631, 0.120820)",,,,,,,
msfv2_base3,epoch,54,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016720850649785172,0.12922936901760268,0.09599880600704792,58.780952555068,0.9830184654986605,"(0.073326, 0.106968, 0.125067, 0.135776, 0.143029, 0.148550, 0.152974)","(0.052152, 0.079547, 0.094880, 0.103783, 0.109736, 0.114150, 0.117744)",0.017395681302462305,0.1303423230669328,0.09676286418523107,57.73810352597918,0.9341154588120324,"(0.070093, 0.103728, 0.122467, 0.135555, 0.145478, 0.152694, 0.158910)","(0.049363, 0.076804, 0.092532, 0.103943, 0.112475, 0.118583, 0.123641)",,,,,,,
msfv2_base3,epoch,55,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016645571197125505,0.12893182848086968,0.09576254611478206,58.53000393319637,0.9831086711046544,"(0.073139, 0.106563, 0.124904, 0.135484, 0.142697, 0.148253, 0.152615)","(0.051965, 0.079190, 0.094768, 0.103530, 0.109422, 0.113954, 0.117508)",0.017622822097369602,0.13093868855919158,0.09808743984571525,55.84041445595877,0.9318547717162541,"(0.070917, 0.104310, 0.123359, 0.136547, 0.146046, 0.152831, 0.159341)","(0.050651, 0.077826, 0.094045, 0.105737, 0.113794, 0.119400, 0.125159)",,,,,,,
msfv2_base3,epoch,56,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01647584873469586,0.12829486542616872,0.09514458556758597,58.224807678384984,0.9832773199106785,"(0.071972, 0.106260, 0.124359, 0.134859, 0.142091, 0.147535, 0.151891)","(0.050660, 0.078908, 0.094252, 0.102995, 0.108926, 0.113356, 0.116915)",0.017830675933510065,0.1317718821976866,0.09886226217661585,57.4138354233333,0.9302894324064255,"(0.070591, 0.105659, 0.124827, 0.137110, 0.146134, 0.154481, 0.160142)","(0.050792, 0.079842, 0.096004, 0.106069, 0.113460, 0.120539, 0.125330)",,,,,,,
msfv2_base3,epoch,57,1,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016604324669002534,0.12879140450546542,0.09565534942010616,58.43959410647128,0.983158770710864,"(0.073024, 0.106681, 0.124808, 0.135356, 0.142499, 0.147987, 0.152366)","(0.051775, 0.079289, 0.094647, 0.103427, 0.109299, 0.113773, 0.117377)",0.01700001772093986,0.12873514874705247,0.09537826611527375,56.505925042288645,0.9353088693959373,"(0.071753, 0.103672, 0.121791, 0.133880, 0.142848, 0.149998, 0.155921)","(0.050947, 0.076722, 0.092117, 0.102248, 0.109724, 0.115611, 0.120278)",,,,,,,
msfv2_base3,epoch,58,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016613561684820564,0.12882249975732896,0.09568552050660266,58.485753099969095,0.9831378253850531,"(0.072796, 0.106435, 0.124577, 0.135447, 0.142708, 0.148223, 0.152550)","(0.051607, 0.079127, 0.094501, 0.103535, 0.109508, 0.113987, 0.117533)",0.018326452118344605,0.13355012743600778,0.1009770112910441,56.42042803764343,0.9250339588948658,"(0.072614, 0.107549, 0.127683, 0.138738, 0.147861, 0.154908, 0.162664)","(0.053405, 0.082040, 0.099112, 0.107868, 0.115447, 0.121194, 0.127774)",,,,,,,
msfv2_base3,epoch,59,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016448973380821817,0.12817150980459222,0.09517274000384707,58.21841856773863,0.983323540142242,"(0.072414, 0.106100, 0.124348, 0.134752, 0.141892, 0.147264, 0.151607)","(0.051170, 0.078819, 0.094369, 0.103002, 0.108867, 0.113219, 0.116763)",0.017314691030021225,0.12991990441722528,0.09643105923065118,57.752897535051616,0.934755476457732,"(0.070454, 0.103480, 0.122535, 0.134767, 0.144202, 0.152665, 0.158275)","(0.049884, 0.076667, 0.092723, 0.102964, 0.111049, 0.118621, 0.123111)",,,,,,,
msfv2_base3,epoch,60,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016399203883880314,0.1279857557022389,0.09498869112514435,58.118277083051964,0.9833287637918553,"(0.072351, 0.105912, 0.123961, 0.134509, 0.141677, 0.147083, 0.151584)","(0.051095, 0.078617, 0.093981, 0.102784, 0.108658, 0.113036, 0.116750)",0.01715521020482161,0.1292339832122837,0.09615600069186517,56.58451591219221,0.9347736345870155,"(0.069868, 0.104011, 0.122675, 0.135146, 0.143632, 0.150498, 0.156478)","(0.049664, 0.077645, 0.093245, 0.103870, 0.110737, 0.116519, 0.121412)",,,,,,,
msfv2_base3,epoch,61,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016547250606000742,0.12855726409922622,0.09556688245465146,58.40354468974661,0.9832092019471717,"(0.073055, 0.106677, 0.124630, 0.135121, 0.142237, 0.147543, 0.152006)","(0.051913, 0.079394, 0.094586, 0.103313, 0.109164, 0.113474, 0.117124)",0.01725964229886553,0.12962944113782474,0.09698091194565807,56.072212900434224,0.9341118335723877,"(0.072535, 0.104932, 0.122903, 0.135446, 0.143925, 0.150656, 0.156113)","(0.052697, 0.078625, 0.093808, 0.104379, 0.111311, 0.116816, 0.121231)",,,,,,,
msfv2_base3,epoch,62,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01642455659469867,0.12807668666327218,0.09522156076545411,58.362785521973954,0.9833482034662937,"(0.073109, 0.106429, 0.124307, 0.134628, 0.141588, 0.146934, 0.151217)","(0.052001, 0.079147, 0.094348, 0.102949, 0.108671, 0.112986, 0.116449)",0.017241649911738932,0.12962419566299235,0.09604739557419505,57.791744334357126,0.9342317112854549,"(0.072566, 0.104805, 0.122656, 0.134372, 0.143667, 0.150928, 0.157193)","(0.051982, 0.077579, 0.092594, 0.102489, 0.110111, 0.116194, 0.121382)",,,,,,,
msfv2_base3,epoch,63,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016313884917527756,0.1276442431966155,0.09478959587818765,57.95206429095978,0.9834588873893657,"(0.072440, 0.105862, 0.123765, 0.134210, 0.141272, 0.146586, 0.150844)","(0.051259, 0.078638, 0.093861, 0.102584, 0.108382, 0.112690, 0.116114)",0.017340574147445813,0.12984211396958148,0.09621499092983347,56.62152034895761,0.9344613041196551,"(0.069609, 0.103453, 0.123032, 0.135370, 0.144275, 0.151974, 0.157949)","(0.049184, 0.076462, 0.092997, 0.103292, 0.110896, 0.117786, 0.122888)",,,,,,,
msfv2_base3,epoch,64,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01638374977963085,0.12791013572027415,0.09503661853043323,57.971785870004204,0.9833461724697276,"(0.072658, 0.106101, 0.124172, 0.134526, 0.141459, 0.146782, 0.151172)","(0.051492, 0.078882, 0.094237, 0.102833, 0.108520, 0.112854, 0.116437)",0.01823342510033399,0.13311958791954176,0.09981361962854862,55.575090987341746,0.9288416994469506,"(0.071225, 0.105651, 0.124665, 0.137399, 0.148490, 0.156522, 0.163085)","(0.050920, 0.079260, 0.095214, 0.106076, 0.115868, 0.122860, 0.128497)",,,,,,,
msfv2_base3,epoch,65,1,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016332389648131867,0.127718747157104,0.09487758870137498,58.13888046589304,0.9834462356694201,"(0.072593, 0.106212, 0.124060, 0.134239, 0.141230, 0.146506, 0.150791)","(0.051410, 0.078941, 0.094084, 0.102585, 0.108367, 0.112649, 0.116107)",0.017013151265148605,0.12871406253959453,0.09546029381453991,56.598693643297466,0.9354072234460286,"(0.069185, 0.102665, 0.121870, 0.134127, 0.143015, 0.150351, 0.156846)","(0.048570, 0.076123, 0.092592, 0.102616, 0.109967, 0.116313, 0.122040)",,,,,,,
msfv2_base3,epoch,66,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01631777262949246,0.1276624318619147,0.09493670295527641,58.17761967029978,0.9834394527876631,"(0.073037, 0.106298, 0.123980, 0.134129, 0.141079, 0.146398, 0.150628)","(0.051959, 0.079066, 0.094122, 0.102567, 0.108268, 0.112562, 0.116014)",0.017032247352679924,0.1288919116237334,0.09534393969391074,56.83881514413016,0.9341831590448108,"(0.070804, 0.103158, 0.121932, 0.134142, 0.143102, 0.150412, 0.156582)","(0.050812, 0.076567, 0.091957, 0.102108, 0.109521, 0.115617, 0.120826)",,,,,,,
msfv2_base3,epoch,67,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016191807159401002,0.1271741088439972,0.09447739721137158,57.86378259861723,0.9835755114859723,"(0.072525, 0.105678, 0.123395, 0.133677, 0.140685, 0.145896, 0.150144)","(0.051398, 0.078510, 0.093582, 0.102143, 0.107921, 0.112180, 0.115608)",0.01745569218681859,0.13033646611230715,0.09673793547387634,57.35105235236032,0.9343375116586685,"(0.071804, 0.105281, 0.123336, 0.135376, 0.144443, 0.152024, 0.158127)","(0.051216, 0.078113, 0.093293, 0.103311, 0.111186, 0.117519, 0.122527)",,,,,,,
msfv2_base3,epoch,68,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01650316318734846,0.12839497813569567,0.09568565691563677,58.677248630117866,0.9832923707175762,"(0.074016, 0.107086, 0.124743, 0.134942, 0.141819, 0.146993, 0.151296)","(0.053057, 0.079894, 0.094830, 0.103304, 0.108944, 0.113148, 0.116623)",0.017627737318564738,0.1308811272361449,0.0982784518439855,55.944919790540425,0.9308526537248066,"(0.070134, 0.104582, 0.125159, 0.138421, 0.146167, 0.151741, 0.157183)","(0.050298, 0.078813, 0.096578, 0.107702, 0.113858, 0.118112, 0.122589)",,,,,,,
msfv2_base3,epoch,69,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01629850947535894,0.12759117779693782,0.09484239750878608,58.05032464291187,0.9834457306151695,"(0.072576, 0.106124, 0.123922, 0.134277, 0.141072, 0.146300, 0.150563)","(0.051430, 0.078956, 0.094063, 0.102697, 0.108268, 0.112496, 0.115986)",0.017329844845724956,0.12984263391367026,0.09693188473050084,56.65997307641165,0.9329882029976163,"(0.071612, 0.104525, 0.122979, 0.134767, 0.144035, 0.151378, 0.157697)","(0.051978, 0.078454, 0.093772, 0.103368, 0.111131, 0.117185, 0.122635)",,,,,,,
msfv2_base3,epoch,70,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016119758643091044,0.12690839725991568,0.09427702862848626,57.7207455939435,0.9836357489545294,"(0.072311, 0.105419, 0.123210, 0.133467, 0.140302, 0.145541, 0.149918)","(0.051134, 0.078291, 0.093435, 0.102029, 0.107655, 0.111927, 0.115469)",0.018334328978588537,0.13333035845841681,0.10090194549411535,56.40307341303144,0.926160107765879,"(0.073709, 0.106491, 0.125413, 0.138178, 0.149030, 0.155230, 0.162456)","(0.054566, 0.080783, 0.096640, 0.107409, 0.116907, 0.121797, 0.128212)",,,,,,,
msfv2_base3,epoch,71,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016106661181262832,0.1268322779717959,0.09424132722964947,57.8503745261659,0.983651747094824,"(0.072092, 0.105464, 0.123126, 0.133296, 0.140203, 0.145525, 0.149861)","(0.050938, 0.078388, 0.093457, 0.101957, 0.107624, 0.111916, 0.115409)",0.018035833806996898,0.13260255195200443,0.09954493173531123,58.373436382838655,0.9304608191762652,"(0.069682, 0.104770, 0.125028, 0.137636, 0.147071, 0.155676, 0.163224)","(0.049634, 0.079036, 0.096241, 0.106605, 0.114578, 0.122021, 0.128698)",,,,,,,
msfv2_base3,epoch,72,1,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01608315309351112,0.126739587057852,0.09418850225654055,57.66060003321221,0.9836729359119496,"(0.071937, 0.105481, 0.123181, 0.133335, 0.140121, 0.145346, 0.149555)","(0.050771, 0.078420, 0.093512, 0.101980, 0.107563, 0.111832, 0.115240)",0.01703191884527249,0.12869560292788915,0.0953327240422368,56.35386691774641,0.9349684395960399,"(0.069217, 0.102943, 0.121631, 0.134328, 0.143240, 0.150334, 0.156376)","(0.048791, 0.076142, 0.092107, 0.102829, 0.110268, 0.116029, 0.121163)",,,,,,,
msfv2_base3,epoch,73,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01609216283689788,0.12677948591805427,0.09429077193775076,57.73278354076629,0.9837154837998938,"(0.072652, 0.105626, 0.123236, 0.133318, 0.139947, 0.145181, 0.149608)","(0.051623, 0.078571, 0.093551, 0.101992, 0.107413, 0.111653, 0.115232)",0.017158028386932398,0.12914142571389675,0.0958102046112929,56.495539494923186,0.9346397348812648,"(0.069966, 0.103137, 0.122064, 0.134558, 0.143497, 0.150720, 0.157271)","(0.049441, 0.076452, 0.092363, 0.102715, 0.110487, 0.116693, 0.122520)",,,,,,,
msfv2_base3,epoch,74,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016058623929448585,0.12666017293900883,0.09415387057084987,57.66025825256997,0.9837197420444894,"(0.072531, 0.105586, 0.123109, 0.133165, 0.139912, 0.145094, 0.149369)","(0.051445, 0.078471, 0.093414, 0.101817, 0.107352, 0.111554, 0.115023)",0.017366041246402477,0.12998501397669315,0.09683647765112775,57.71695055280413,0.9343973781381335,"(0.071760, 0.104439, 0.122759, 0.135242, 0.144912, 0.151617, 0.157239)","(0.051912, 0.078196, 0.093392, 0.103518, 0.111829, 0.117145, 0.121864)",,,,,,,
msfv2_base3,epoch,75,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01600784121299202,0.126468053787328,0.09397588638549155,57.6248916463649,0.9837417295004459,"(0.071885, 0.105456, 0.123016, 0.133091, 0.139750, 0.144918, 0.149092)","(0.050771, 0.078406, 0.093376, 0.101811, 0.107242, 0.111426, 0.114800)",0.019245030474849045,0.1366608581904854,0.10476211006087917,57.48920478139605,0.9219823522227151,"(0.079578, 0.110633, 0.128284, 0.140967, 0.152767, 0.158423, 0.165001)","(0.061661, 0.085560, 0.099765, 0.110294, 0.120560, 0.124872, 0.130622)",,,,,,,
msfv2_base3,epoch,76,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.01592181629917406,0.12611471604034283,0.09368604936815322,57.397451116683634,0.9838328123726743,"(0.071678, 0.105054, 0.122631, 0.132617, 0.139380, 0.144579, 0.148824)","(0.050554, 0.078028, 0.093028, 0.101385, 0.106970, 0.111198, 0.114640)",0.01738543723643358,0.12995336843388422,0.09694580866822175,56.45505281857082,0.9323947514806475,"(0.070957, 0.103323, 0.122444, 0.135520, 0.145581, 0.151996, 0.157094)","(0.050557, 0.077009, 0.093318, 0.104363, 0.112936, 0.118197, 0.122241)",,,,,,,
msfv2_base3,epoch,77,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.016012449966783217,0.12647066553947797,0.0940790905597362,57.53513248930586,0.9837936609983444,"(0.072397, 0.105469, 0.122890, 0.132967, 0.139630, 0.144837, 0.149262)","(0.051391, 0.078472, 0.093291, 0.101719, 0.107191, 0.111442, 0.115046)",0.01714249118231237,0.1290699283459357,0.09620908009154457,56.462817668914795,0.9348499774932861,"(0.070874, 0.103400, 0.122461, 0.134617, 0.143237, 0.150794, 0.156224)","(0.051381, 0.077256, 0.093354, 0.103308, 0.110242, 0.116760, 0.121161)",,,,,,,
msfv2_base3,epoch,78,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015906181736314234,0.12606288242242308,0.0936999823898077,57.327760655829245,0.9838663596422115,"(0.071734, 0.105343, 0.122823, 0.132714, 0.139245, 0.144293, 0.148418)","(0.050638, 0.078332, 0.093215, 0.101489, 0.106879, 0.111003, 0.114344)",0.017173590005508492,0.12929954433015414,0.09575033280998468,56.784564290727886,0.9350954868963787,"(0.070343, 0.103481, 0.122351, 0.134582, 0.143512, 0.151285, 0.157013)","(0.049899, 0.076733, 0.092600, 0.102719, 0.110127, 0.116756, 0.121419)",,,,,,,
msfv2_base3,epoch,79,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015971085715523744,0.12632055661345923,0.09402866384133379,57.66997942011407,0.9837510449455139,"(0.072503, 0.105528, 0.122907, 0.132807, 0.139439, 0.144515, 0.148881)","(0.051505, 0.078562, 0.093377, 0.101684, 0.107111, 0.111218, 0.114743)",0.017148812883533537,0.12914400813835009,0.09572626663638013,56.509530203683035,0.9346489991460528,"(0.069264, 0.102990, 0.121722, 0.133986, 0.143408, 0.151934, 0.157354)","(0.048928, 0.076499, 0.092287, 0.102305, 0.110195, 0.117713, 0.122157)",,,,,,,
msfv2_base3,epoch,80,0,MSFv2,14,7,./checkpoints/msfv2_base3.pt,128,4,4,"(2, 4, 8, 16, 32)",0.015827689849910266,0.12574781335218144,0.093367569069279,57.26187164225477,0.9839302358475137,"(0.071305, 0.104907, 0.122390, 0.132277, 0.138797, 0.144072, 0.148452)","(0.050071, 0.077897, 0.092853, 0.101142, 0.106507, 0.110802, 0.114301)",0.017779144308795885,0.1312600297055074,0.09698265990508455,57.29907819202968,0.9330178946256638,"(0.069584, 0.104120, 0.124269, 0.136244, 0.146294, 0.153924, 0.160235)","(0.048904, 0.076869, 0.093706, 0.103899, 0.112333, 0.118868, 0.124298)",,,,,,,
