exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_gdl10,epoch,81,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017754776918507638,0.13314133577345819,0.09812726468798962,59.846281355999885,0.9820128045183547,"(0.071625, 0.107661, 0.127412, 0.139512, 0.148106, 0.154772, 0.160305)","(0.049303, 0.079159, 0.096163, 0.106401, 0.113534, 0.118945, 0.123386)",0.01736320127799575,0.13047268986701965,0.09615459559219224,57.44563514845712,0.9327519642455238,"(0.068814, 0.103334, 0.122640, 0.135614, 0.145380, 0.153118, 0.159885)","(0.047947, 0.076063, 0.092449, 0.103446, 0.111578, 0.117951, 0.123648)",,,,,,,
msfv3_gdl10,epoch,82,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017730200083609274,0.13306693677572462,0.09807228388145883,59.76800119115951,0.9820517548855315,"(0.071668, 0.107635, 0.127363, 0.139426, 0.148032, 0.154700, 0.160129)","(0.049454, 0.079128, 0.096085, 0.106296, 0.113429, 0.118869, 0.123244)",0.017320541947680925,0.13015492579766683,0.09584292862564325,57.12918111256191,0.9327908690486636,"(0.069035, 0.103436, 0.122569, 0.135312, 0.145085, 0.152560, 0.159055)","(0.047420, 0.075618, 0.092246, 0.103192, 0.111494, 0.117718, 0.123212)",,,,,,,
msfv3_gdl10,epoch,83,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017630280530516136,0.13269300234560097,0.09775112918082704,59.593788126681716,0.9821049732730743,"(0.071262, 0.107247, 0.126979, 0.139118, 0.147670, 0.154293, 0.159709)","(0.048934, 0.078775, 0.095818, 0.106076, 0.113168, 0.118547, 0.122938)",0.01748913636298052,0.13088248324181354,0.09653764963150024,57.70022739682879,0.9327543335301536,"(0.068732, 0.103539, 0.123115, 0.136403, 0.146039, 0.153522, 0.160137)","(0.047775, 0.076213, 0.092980, 0.104176, 0.112183, 0.118363, 0.124075)",,,,,,,
msfv3_gdl10,epoch,84,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017685458802201962,0.13290032000891813,0.09792348278805296,59.66565828120455,0.9820743913346148,"(0.071483, 0.107555, 0.127240, 0.139298, 0.147846, 0.154440, 0.159924)","(0.049253, 0.079063, 0.096014, 0.106217, 0.113268, 0.118631, 0.123019)",0.017411913157307675,0.13043898583522864,0.09603508721504893,57.51303349222456,0.9326281100511551,"(0.068429, 0.103132, 0.122521, 0.135399, 0.145237, 0.153386, 0.160187)","(0.047300, 0.075580, 0.092191, 0.103251, 0.111540, 0.118256, 0.124129)",,,,,,,
msfv3_gdl10,epoch,85,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017716841202506675,0.13301413738067674,0.09805465885933409,59.73857145106539,0.9820072549454709,"(0.071693, 0.107576, 0.127387, 0.139449, 0.147966, 0.154590, 0.159976)","(0.049446, 0.079090, 0.096142, 0.106328, 0.113399, 0.118816, 0.123162)",0.018136505253746042,0.1330435313284397,0.09949186284627233,56.78482903753008,0.9296091433082309,"(0.074797, 0.107520, 0.125653, 0.138239, 0.147403, 0.154729, 0.161222)","(0.054355, 0.079976, 0.095491, 0.106450, 0.113940, 0.120259, 0.125972)",,,,,,,
msfv3_gdl10,epoch,86,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01760218735348354,0.13259485405002006,0.09768626727956406,59.5644489653567,0.9821527308606087,"(0.071517, 0.107299, 0.126962, 0.139024, 0.147482, 0.154047, 0.159505)","(0.049248, 0.078819, 0.095773, 0.105961, 0.112954, 0.118313, 0.122735)",0.01774838481963213,0.1316732931882143,0.0977701862741794,56.403944969177246,0.9299414945500237,"(0.068562, 0.103391, 0.122950, 0.136367, 0.146808, 0.155257, 0.162574)","(0.047710, 0.076456, 0.093311, 0.104749, 0.113695, 0.121045, 0.127425)",,,,,,,
msfv3_gdl10,epoch,87,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017607514691994862,0.1326095985569079,0.09765268370826194,59.52505073141545,0.9821243539769599,"(0.071238, 0.107289, 0.127002, 0.139035, 0.147522, 0.154139, 0.159541)","(0.048925, 0.078806, 0.095793, 0.105955, 0.112988, 0.118376, 0.122726)",0.017411851157833422,0.13058466144970485,0.09670394472777843,57.21407263619559,0.9327516619648252,"(0.069376, 0.103650, 0.122943, 0.135865, 0.145444, 0.153057, 0.159674)","(0.049000, 0.076631, 0.093004, 0.103936, 0.111935, 0.118354, 0.124067)",,,,,,,
msfv3_gdl10,epoch,88,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017588050699138894,0.13254448561398643,0.09763821757378731,59.561912922149006,0.9821803490532205,"(0.071295, 0.107221, 0.126910, 0.138967, 0.147479, 0.154044, 0.159438)","(0.049013, 0.078765, 0.095738, 0.105946, 0.112985, 0.118341, 0.122680)",0.0172278204367363,0.12980776200337069,0.09558241721242666,57.08568801198687,0.9334262779780796,"(0.069016, 0.103126, 0.122187, 0.134997, 0.144571, 0.152244, 0.158622)","(0.047542, 0.075457, 0.091921, 0.102873, 0.110887, 0.117485, 0.122912)",,,,,,,
msfv3_gdl10,epoch,89,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01757908272160653,0.1324913924112141,0.09756241869577702,59.37779911528242,0.9821394130270532,"(0.071246, 0.107191, 0.126861, 0.138929, 0.147374, 0.153965, 0.159412)","(0.048955, 0.078734, 0.095683, 0.105880, 0.112865, 0.118215, 0.122603)",0.01714018587621727,0.1294927088809865,0.09512940834143332,56.98467281886509,0.9335618317127228,"(0.068167, 0.103049, 0.122309, 0.134832, 0.144171, 0.151651, 0.158195)","(0.046640, 0.075318, 0.091778, 0.102468, 0.110404, 0.116751, 0.122547)",,,,,,,
msfv3_gdl10,epoch,90,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01757570693487341,0.1324675293441212,0.0975459235859044,59.46578750204533,0.9821773618459702,"(0.071140, 0.107123, 0.126892, 0.138952, 0.147427, 0.153949, 0.159296)","(0.048814, 0.078664, 0.095690, 0.105898, 0.112934, 0.118252, 0.122569)",0.01741491218230554,0.130385977349111,0.09646205497639519,56.73567066873823,0.9322779178619385,"(0.068364, 0.103349, 0.122725, 0.135841, 0.145326, 0.153002, 0.159540)","(0.047291, 0.076128, 0.092810, 0.104131, 0.112038, 0.118583, 0.124253)",,,,,,,
msfv3_gdl10,epoch,91,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017502642400126826,0.13222961838428401,0.09729662303753356,59.325552392513195,0.98225000817725,"(0.070823, 0.106837, 0.126643, 0.138682, 0.147149, 0.153748, 0.159122)","(0.048461, 0.078403, 0.095496, 0.105653, 0.112662, 0.118030, 0.122371)",0.017591779136897197,0.13095025159418583,0.09707952756434679,55.74427911213466,0.9300590732267925,"(0.069445, 0.103829, 0.123353, 0.136102, 0.145661, 0.153540, 0.160383)","(0.048099, 0.076588, 0.093733, 0.104488, 0.112493, 0.119166, 0.124990)",,,,,,,
msfv3_gdl10,epoch,92,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017553612495713095,0.13240724270653254,0.09757299713314847,59.50951139977638,0.9822050520080201,"(0.071483, 0.107241, 0.126846, 0.138785, 0.147245, 0.153812, 0.159184)","(0.049342, 0.078854, 0.095707, 0.105778, 0.112761, 0.118118, 0.122452)",0.017382074014416764,0.1303320141243083,0.09588465626750674,57.20562185559954,0.9336064543042865,"(0.068437, 0.102928, 0.122579, 0.135586, 0.145377, 0.153211, 0.159556)","(0.047658, 0.075534, 0.092262, 0.103220, 0.111307, 0.117829, 0.123383)",,,,,,,
msfv3_gdl10,epoch,93,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01753699888990439,0.13234537100339602,0.09746259890813777,59.42991674707291,0.9822199867760881,"(0.071198, 0.107170, 0.126785, 0.138768, 0.147216, 0.153767, 0.159140)","(0.048918, 0.078695, 0.095626, 0.105756, 0.112745, 0.118081, 0.122417)",0.017487880274919525,0.13067962282470294,0.09656457390104022,57.01110076904297,0.9329647123813629,"(0.069305, 0.103466, 0.122758, 0.135839, 0.145766, 0.153489, 0.159853)","(0.048784, 0.076320, 0.092569, 0.103690, 0.111947, 0.118491, 0.124152)",,,,,,,
msfv3_gdl10,epoch,94,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017527452085484216,0.13229651630751132,0.09753404918344731,59.48601893161206,0.9822018831334216,"(0.071554, 0.107178, 0.126698, 0.138658, 0.147124, 0.153676, 0.158995)","(0.049448, 0.078848, 0.095625, 0.105688, 0.112715, 0.118054, 0.122359)",0.01711656530720315,0.12934302458805697,0.09558310851986919,56.40845251083374,0.9334478506020137,"(0.068722, 0.102919, 0.121972, 0.134544, 0.144065, 0.151521, 0.157947)","(0.048197, 0.075991, 0.092116, 0.102619, 0.110704, 0.116991, 0.122464)",,,,,,,
msfv3_gdl10,epoch,95,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017515891107750384,0.1322451234475945,0.0973989319928149,59.48676681518555,0.9822372524662221,"(0.071056, 0.107029, 0.126724, 0.138678, 0.147115, 0.153668, 0.159020)","(0.048813, 0.078671, 0.095616, 0.105701, 0.112678, 0.117999, 0.122316)",0.017290009867532978,0.13007241035146372,0.09644655590610844,56.86429340498788,0.9333160604749408,"(0.070743, 0.103589, 0.122530, 0.135302, 0.144649, 0.152179, 0.158554)","(0.050754, 0.076639, 0.092684, 0.103544, 0.111235, 0.117476, 0.122794)",,,,,,,
msfv3_gdl10,epoch,96,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017548452537665342,0.13238156747330238,0.09760371817553297,59.598937338971076,0.9822161489344657,"(0.071625, 0.107290, 0.126827, 0.138740, 0.147188, 0.153735, 0.159134)","(0.049524, 0.078939, 0.095729, 0.105769, 0.112762, 0.118083, 0.122419)",0.017634940317033658,0.13128248203013623,0.09773840369390589,56.67726959500994,0.9302441499062947,"(0.069125, 0.103802, 0.123323, 0.136210, 0.146133, 0.154152, 0.161399)","(0.048716, 0.077138, 0.093884, 0.104753, 0.113167, 0.120088, 0.126423)",,,,,,,
msfv3_gdl10,epoch,97,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017566896549009895,0.13243934175812777,0.09759650363567028,59.59801878827683,0.982181893384203,"(0.071270, 0.107234, 0.126951, 0.138913, 0.147360, 0.153833, 0.159142)","(0.049047, 0.078850, 0.095808, 0.105894, 0.112910, 0.118196, 0.122472)",0.017177121713757515,0.12968325402055467,0.09530115659747805,57.10699496950422,0.9336198355470385,"(0.069396, 0.103332, 0.122122, 0.134659, 0.144251, 0.152043, 0.158458)","(0.047771, 0.075439, 0.091667, 0.102155, 0.110341, 0.117089, 0.122647)",,,,,,,
msfv3_gdl10,epoch,98,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01741368559367479,0.13185834854919268,0.09707033400364379,59.163685230498615,0.9823400181658725,"(0.070770, 0.106820, 0.126418, 0.138319, 0.146713, 0.153182, 0.158436)","(0.048474, 0.078433, 0.095361, 0.105392, 0.112338, 0.117618, 0.121876)",0.01715228001454047,0.12942201644182205,0.09549493342638016,56.25426823752267,0.9332361540624073,"(0.068172, 0.102518, 0.121792, 0.134726, 0.144364, 0.151803, 0.158309)","(0.046858, 0.075049, 0.091791, 0.102963, 0.111230, 0.117505, 0.123068)",,,,,,,
msfv3_gdl10,epoch,99,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017457266531369472,0.1320482051941076,0.09721406319356979,59.282707315810185,0.982299878559214,"(0.070914, 0.106866, 0.126526, 0.138504, 0.146917, 0.153429, 0.158789)","(0.048613, 0.078490, 0.095433, 0.105556, 0.112508, 0.117795, 0.122104)",0.0172891508887655,0.1300145834684372,0.09575891508055585,56.96739969934736,0.9332989816154752,"(0.068008, 0.102857, 0.122313, 0.135327, 0.144862, 0.152694, 0.159340)","(0.046869, 0.075478, 0.092176, 0.103184, 0.111190, 0.117867, 0.123549)",,,,,,,
msfv3_gdl10,epoch,100,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017438890382726776,0.131969256755861,0.09724372161671202,59.250526002112856,0.9822978548547054,"(0.071272, 0.107002, 0.126537, 0.138420, 0.146795, 0.153202, 0.158480)","(0.049094, 0.078635, 0.095445, 0.105506, 0.112442, 0.117647, 0.121936)",0.017245890572667122,0.1298941240778991,0.0959127653124077,57.44827600887844,0.933815883738654,"(0.068582, 0.103514, 0.122338, 0.135009, 0.144917, 0.152257, 0.158568)","(0.047722, 0.076398, 0.092317, 0.102919, 0.111516, 0.117611, 0.122906)",,,,,,,
msfv3_gdl10,epoch,101,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01746501449119062,0.132067903757474,0.09736207630881603,59.36789614088992,0.9822706649912164,"(0.071391, 0.107129, 0.126653, 0.138525, 0.146866, 0.153300, 0.158562)","(0.049309, 0.078821, 0.095599, 0.105615, 0.112510, 0.117722, 0.121958)",0.017165663419291377,0.1295743105666978,0.09563035903764623,56.837125880377634,0.9337219234023776,"(0.068124, 0.102666, 0.121948, 0.134638, 0.144712, 0.152179, 0.158379)","(0.047254, 0.075432, 0.091872, 0.102609, 0.111502, 0.117791, 0.122952)",,,,,,,
msfv3_gdl10,epoch,102,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017392984051455524,0.13180390771682088,0.09710136832709008,59.17986991557669,0.9823465642142803,"(0.071038, 0.106824, 0.126327, 0.138242, 0.146623, 0.153074, 0.158324)","(0.048824, 0.078505, 0.095326, 0.105374, 0.112304, 0.117563, 0.121812)",0.01740121131297201,0.1303760244378022,0.09719239760722433,57.32801938056946,0.9327964122806277,"(0.072184, 0.105171, 0.123555, 0.135573, 0.144659, 0.151862, 0.157884)","(0.052841, 0.078768, 0.094043, 0.103781, 0.111275, 0.117328, 0.122311)",,,,,,,
msfv3_gdl10,epoch,103,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01742840873354927,0.13194129329198562,0.09722167408054179,59.31085332911065,0.982317493634021,"(0.071288, 0.107052, 0.126538, 0.138385, 0.146716, 0.153169, 0.158411)","(0.049088, 0.078690, 0.095474, 0.105497, 0.112376, 0.117618, 0.121809)",0.01719878357835114,0.12982399788286006,0.09505432431719132,57.441254002707346,0.9330446656261172,"(0.068050, 0.102936, 0.122538, 0.135304, 0.144745, 0.152156, 0.158604)","(0.046922, 0.075294, 0.091834, 0.102488, 0.110316, 0.116542, 0.121985)",,,,,,,
msfv3_gdl10,epoch,104,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017468342825057024,0.13206170102723372,0.09738932938334789,59.52893920654946,0.9822855439591915,"(0.071641, 0.107217, 0.126724, 0.138510, 0.146795, 0.153215, 0.158479)","(0.049515, 0.078856, 0.095626, 0.105597, 0.112473, 0.117695, 0.121963)",0.017439249803179076,0.13057655947549002,0.09733523361917053,56.55003820146833,0.9320780549730573,"(0.070925, 0.104092, 0.122718, 0.135513, 0.144791, 0.152975, 0.159836)","(0.051075, 0.077549, 0.093231, 0.104035, 0.111757, 0.118879, 0.124820)",,,,,,,
msfv3_gdl10,epoch,105,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017351271980937492,0.1316446868012196,0.09691155963438622,59.13494787824915,0.9823640778343729,"(0.070835, 0.106650, 0.126229, 0.138128, 0.146438, 0.152893, 0.158150)","(0.048609, 0.078321, 0.095183, 0.105245, 0.112102, 0.117345, 0.121576)",0.017434491609622325,0.13057887979916163,0.09666198917797633,58.114888838359285,0.9329545476606914,"(0.073107, 0.105336, 0.123299, 0.135664, 0.144755, 0.151975, 0.158392)","(0.051916, 0.077097, 0.092577, 0.103289, 0.111141, 0.117453, 0.123161)",,,,,,,
msfv3_gdl10,epoch,106,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01736181794091108,0.13167870899746975,0.09704463037246085,59.17839870047062,0.9824243035722287,"(0.071235, 0.106859, 0.126352, 0.138160, 0.146452, 0.152802, 0.157975)","(0.049108, 0.078546, 0.095317, 0.105301, 0.112172, 0.117345, 0.121523)",0.01721552777702787,0.12975465187004634,0.09553963983697551,57.71711213248117,0.9340342496122632,"(0.069364, 0.103426, 0.122298, 0.135072, 0.144470, 0.151856, 0.158269)","(0.048237, 0.076005, 0.092005, 0.102644, 0.110614, 0.116869, 0.122404)",,,,,,,
msfv3_gdl10,epoch,107,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017307129450776476,0.13147143255690333,0.09676575617111743,59.07028429558937,0.9824849712721845,"(0.070640, 0.106534, 0.126099, 0.137985, 0.146285, 0.152690, 0.157905)","(0.048323, 0.078189, 0.095068, 0.105117, 0.112003, 0.117224, 0.121436)",0.01696071299790804,0.1287208635892187,0.09482956132186311,56.04855217252459,0.9343803099223545,"(0.067632, 0.102379, 0.121360, 0.133909, 0.143221, 0.150869, 0.157564)","(0.046342, 0.075202, 0.091395, 0.101962, 0.109952, 0.116534, 0.122420)",,,,,,,
msfv3_gdl10,epoch,108,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017313473090093505,0.1314929599915393,0.09684478368689405,59.14209668179776,0.9824679972643547,"(0.070795, 0.106673, 0.126192, 0.137964, 0.146236, 0.152636, 0.157861)","(0.048567, 0.078357, 0.095193, 0.105164, 0.112010, 0.117205, 0.121417)",0.017047580131994828,0.12910117102520807,0.09521127359143325,57.22542153085981,0.9346998738391059,"(0.068816, 0.102865, 0.121800, 0.134387, 0.143632, 0.151095, 0.157601)","(0.048359, 0.075812, 0.091743, 0.102334, 0.110060, 0.116335, 0.121837)",,,,,,,
msfv3_gdl10,epoch,109,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01738799054750261,0.13178843505153667,0.09713961211766334,59.26978985806729,0.9823795541169795,"(0.071226, 0.106965, 0.126400, 0.138256, 0.146566, 0.152974, 0.158180)","(0.049096, 0.078651, 0.095404, 0.105428, 0.112276, 0.117466, 0.121656)",0.01695411778720362,0.12869285472801753,0.09503276140562125,56.19713837759836,0.9341789207288197,"(0.068210, 0.102703, 0.121637, 0.134074, 0.143167, 0.150604, 0.156937)","(0.047259, 0.075913, 0.092004, 0.102411, 0.109937, 0.116184, 0.121520)",,,,,,,
msfv3_gdl10,epoch,110,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017289382024133142,0.13139883675882086,0.09672303755391151,59.03907834722641,0.9824884058313167,"(0.070722, 0.106495, 0.126084, 0.137962, 0.146188, 0.152526, 0.157721)","(0.048418, 0.078145, 0.095086, 0.105119, 0.111917, 0.117072, 0.121304)",0.016996959490435466,0.12883511850876467,0.09498725392456565,56.106733969279695,0.9339142441749573,"(0.067747, 0.102355, 0.121347, 0.134011, 0.143378, 0.151035, 0.157824)","(0.046563, 0.075250, 0.091543, 0.102284, 0.110163, 0.116621, 0.122487)",,,,,,,
msfv3_gdl10,epoch,111,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01732503474155005,0.13154698399941317,0.09690302063493018,59.112899983182864,0.9824208801097059,"(0.070948, 0.106721, 0.126255, 0.138054, 0.146287, 0.152650, 0.157919)","(0.048754, 0.078411, 0.095255, 0.105214, 0.112024, 0.117194, 0.121469)",0.017385840881615877,0.13036220973091467,0.09676575061998197,56.43570487839835,0.9335757600409644,"(0.070266, 0.103685, 0.122593, 0.135327, 0.144929, 0.152851, 0.159379)","(0.049968, 0.076640, 0.092703, 0.103517, 0.111776, 0.118609, 0.124147)",,,,,,,
msfv3_gdl10,epoch,112,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017315171644131235,0.13150484233212517,0.09683768879225914,59.080780475697615,0.9824186300343656,"(0.070768, 0.106697, 0.126258, 0.137992, 0.146259, 0.152668, 0.157815)","(0.048504, 0.078358, 0.095216, 0.105164, 0.112004, 0.117229, 0.121390)",0.01707437965420208,0.12929551463041986,0.09507511795631476,57.0255046912602,0.9347233580691474,"(0.067799, 0.102537, 0.121653, 0.134375, 0.144049, 0.151857, 0.158359)","(0.046660, 0.075116, 0.091499, 0.102125, 0.110477, 0.117051, 0.122598)",,,,,,,
msfv3_gdl10,epoch,113,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01724576013796824,0.1312394532694006,0.0966777578788869,59.07735710955681,0.9825190499107889,"(0.070754, 0.106548, 0.125997, 0.137707, 0.145954, 0.152320, 0.157466)","(0.048550, 0.078277, 0.095060, 0.104968, 0.111795, 0.116968, 0.121126)",0.016948862483591905,0.12868883407541684,0.09463139383920602,56.62494608334133,0.9350311245237078,"(0.067708, 0.102314, 0.121444, 0.134072, 0.143398, 0.150700, 0.157228)","(0.046293, 0.074889, 0.091352, 0.101992, 0.109850, 0.116157, 0.121886)",,,,,,,
msfv3_gdl10,epoch,114,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017249703877902728,0.13124106140823977,0.0966837559925749,59.03336330170327,0.9825383697418456,"(0.070948, 0.106537, 0.125928, 0.137719, 0.145933, 0.152286, 0.157507)","(0.048793, 0.078280, 0.094974, 0.104938, 0.111744, 0.116930, 0.121126)",0.017144229063498124,0.12944047711789608,0.09590229392051697,56.26652996880667,0.9328205223594394,"(0.067936, 0.102707, 0.122037, 0.134777, 0.144565, 0.151702, 0.158090)","(0.046988, 0.075889, 0.092623, 0.103350, 0.111764, 0.117647, 0.123056)",,,,,,,
msfv3_gdl10,epoch,115,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.0172411605735567,0.1312338006382307,0.09667660070068025,58.984148086385524,0.9825352230604659,"(0.070901, 0.106615, 0.126001, 0.137732, 0.145931, 0.152258, 0.157374)","(0.048639, 0.078298, 0.095036, 0.104996, 0.111802, 0.116917, 0.121048)",0.017052898865326176,0.12905386143497058,0.09555453727287906,56.2418760231563,0.9338745261941638,"(0.068203, 0.102855, 0.121937, 0.134316, 0.143531, 0.151289, 0.157485)","(0.047434, 0.076097, 0.092502, 0.102838, 0.110494, 0.117163, 0.122353)",,,,,,,
msfv3_gdl10,epoch,116,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017242459887440536,0.13124288958423902,0.09667188923885213,59.0580517383332,0.9825040029084429,"(0.070969, 0.106621, 0.125916, 0.137641, 0.145946, 0.152334, 0.157441)","(0.048801, 0.078348, 0.094991, 0.104860, 0.111725, 0.116936, 0.121043)",0.017102738875629648,0.12937726639211178,0.09551997150161437,57.00822332927159,0.9346152075699398,"(0.068620, 0.102888, 0.122002, 0.134498, 0.143870, 0.151519, 0.158381)","(0.048134, 0.076062, 0.092275, 0.102519, 0.110406, 0.116775, 0.122469)",,,,,,,
msfv3_gdl10,epoch,117,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017271910784171618,0.1313468086812957,0.09683766941282343,59.151512511233065,0.9824583210209583,"(0.071000, 0.106654, 0.126105, 0.137894, 0.146121, 0.152332, 0.157468)","(0.048862, 0.078419, 0.095189, 0.105181, 0.111992, 0.117021, 0.121200)",0.016869512187050923,0.12833796202072076,0.09481529212955918,55.77372734887259,0.934496032340186,"(0.067590, 0.102109, 0.121253, 0.134086, 0.143085, 0.150162, 0.156309)","(0.046605, 0.075175, 0.091766, 0.102651, 0.110136, 0.116074, 0.121300)",,,,,,,
msfv3_gdl10,epoch,118,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017206613524281916,0.13109145637727,0.09659744379051188,59.050060759199425,0.9825688914415684,"(0.070898, 0.106522, 0.125868, 0.137591, 0.145733, 0.152079, 0.157189)","(0.048739, 0.078256, 0.094947, 0.104871, 0.111632, 0.116790, 0.120947)",0.0170894615751292,0.12934078010065214,0.0961992974792208,57.1515177658626,0.9342445709875652,"(0.070716, 0.104599, 0.122295, 0.134611, 0.143617, 0.150658, 0.156857)","(0.051024, 0.078255, 0.092798, 0.103037, 0.110515, 0.116271, 0.121495)",,,,,,,
msfv3_gdl10,epoch,119,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017227426523025682,0.13117553737276125,0.09667029683577254,59.065158580211886,0.9824859008510062,"(0.070803, 0.106525, 0.125917, 0.137700, 0.145868, 0.152218, 0.157311)","(0.048696, 0.078327, 0.095053, 0.104982, 0.111740, 0.116900, 0.120995)",0.016899122706880525,0.12853977430079663,0.09455500383462224,56.41368678637913,0.9350577337401254,"(0.067878, 0.102116, 0.121027, 0.133757, 0.143100, 0.150543, 0.157418)","(0.046444, 0.074801, 0.091096, 0.101968, 0.109756, 0.115919, 0.121900)",,,,,,,
msfv3_gdl10,epoch,120,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01725607071111494,0.13128101256367836,0.0967807679813593,59.09157069185947,0.9824832681011646,"(0.071115, 0.106643, 0.125998, 0.137717, 0.145927, 0.152309, 0.157495)","(0.049063, 0.078447, 0.095104, 0.104982, 0.111773, 0.116952, 0.121144)",0.01722856383171997,0.12969049279178893,0.09621059415595871,55.69107624462673,0.9327513788427625,"(0.068377, 0.102752, 0.122008, 0.134960, 0.144851, 0.151966, 0.158654)","(0.047628, 0.075869, 0.092497, 0.103567, 0.112132, 0.118017, 0.123764)",,,,,,,
msfv3_gdl10,epoch,121,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017144759983181,0.13085758107952916,0.09634998317887174,58.82289582110466,0.9825984705635842,"(0.070509, 0.106262, 0.125617, 0.137326, 0.145531, 0.151873, 0.156990)","(0.048277, 0.077995, 0.094729, 0.104647, 0.111440, 0.116608, 0.120755)",0.016848070596876954,0.1282665812011276,0.09421490638383798,56.19204585892813,0.9355603562934058,"(0.068303, 0.102579, 0.121234, 0.133547, 0.142673, 0.149996, 0.156323)","(0.047106, 0.075068, 0.091057, 0.101382, 0.109057, 0.115224, 0.120609)",,,,,,,
