exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_01_gdl01,epoch,80,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.0160747165296306,0.12672460739528071,0.09407000049473123,57.720672546549046,0.9836781541717813,"(0.071842, 0.105285, 0.123000, 0.133248, 0.140116, 0.145500, 0.149746)","(0.050620, 0.078125, 0.093258, 0.101832, 0.107502, 0.111889, 0.115264)",0.017177983835738684,0.12933833497975553,0.09584246655660016,56.174359219414846,0.9347808510065079,"(0.070553, 0.104031, 0.121943, 0.134362, 0.143664, 0.151185, 0.157239)","(0.049878, 0.076924, 0.092155, 0.102701, 0.110549, 0.116820, 0.121870)",,,,,,,
msfv3_01_gdl01,epoch,81,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.016102456928607314,0.1268093083421129,0.09422006735459287,57.86097242477092,0.983686016278064,"(0.072272, 0.105547, 0.123173, 0.133358, 0.140140, 0.145389, 0.149681)","(0.051072, 0.078412, 0.093430, 0.101976, 0.107581, 0.111834, 0.115236)",0.01750190733998482,0.13087966479361057,0.0975611393472978,58.27161577769688,0.93291717341968,"(0.070924, 0.104053, 0.122878, 0.136206, 0.145582, 0.153297, 0.159718)","(0.051002, 0.077666, 0.093426, 0.104722, 0.112583, 0.119058, 0.124469)",,,,,,,
msfv3_01_gdl01,epoch,82,1,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.016117510737534216,0.12688449545471642,0.09438334730394343,57.944721161051,0.9836831194289187,"(0.072615, 0.105768, 0.123340, 0.133371, 0.140203, 0.145444, 0.149540)","(0.051590, 0.078694, 0.093603, 0.102022, 0.107661, 0.111904, 0.115210)",0.016768532771883265,0.1279486920684576,0.094569274357387,56.2632429259164,0.9354089285646167,"(0.070209, 0.102640, 0.120950, 0.133151, 0.142108, 0.149364, 0.155298)","(0.049595, 0.075845, 0.091257, 0.101434, 0.108967, 0.114980, 0.119907)",,,,,,,
msfv3_01_gdl01,epoch,83,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.01600641473889985,0.12644845397996904,0.09395913248683543,57.67100800859167,0.9837536250657224,"(0.072013, 0.105283, 0.122842, 0.132979, 0.139758, 0.145007, 0.149192)","(0.050943, 0.078249, 0.093194, 0.101696, 0.107287, 0.111500, 0.114845)",0.017030022173587765,0.12890999764204025,0.09540557981069599,57.07970101492746,0.9349456919091088,"(0.069696, 0.103324, 0.122098, 0.134569, 0.143422, 0.150479, 0.156160)","(0.049608, 0.076816, 0.092397, 0.102737, 0.109935, 0.115805, 0.120540)",,,,,,,
msfv3_01_gdl01,epoch,84,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015961379803558613,0.12626526805743063,0.09389462924384057,57.56121576593277,0.9838249347311385,"(0.072269, 0.105419, 0.122854, 0.132825, 0.139470, 0.144553, 0.148725)","(0.051249, 0.078392, 0.093238, 0.101627, 0.107076, 0.111180, 0.114501)",0.016943577494073127,0.12852779350110463,0.09541666853640761,56.206354345594136,0.9351139132465635,"(0.073007, 0.103520, 0.121203, 0.133251, 0.142301, 0.149761, 0.155856)","(0.052533, 0.076610, 0.091553, 0.101694, 0.109331, 0.115528, 0.120668)",,,,,,,
msfv3_01_gdl01,epoch,85,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.01597571223379767,0.12632831146886275,0.09393125197830353,57.54365425921501,0.9837761844726319,"(0.071979, 0.105249, 0.122857, 0.132885, 0.139581, 0.144759, 0.148998)","(0.050865, 0.078237, 0.093271, 0.101679, 0.107213, 0.111416, 0.114838)",0.017143483872392347,0.12921738651181972,0.0958867941849998,55.99923351832798,0.9339857974222728,"(0.072563, 0.104455, 0.121696, 0.133851, 0.142971, 0.150849, 0.156952)","(0.052087, 0.077304, 0.091800, 0.102017, 0.109714, 0.116560, 0.121725)",,,,,,,
msfv3_01_gdl01,epoch,86,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015801512705598104,0.1256462943472181,0.09330967667096472,57.253742745582095,0.983981395338444,"(0.071714, 0.104908, 0.122280, 0.132281, 0.138890, 0.143839, 0.147885)","(0.050564, 0.077869, 0.092716, 0.101119, 0.106539, 0.110550, 0.113811)",0.017230842312398766,0.12963193202657358,0.09632890006261212,57.22012441498892,0.9342924973794392,"(0.070781, 0.103384, 0.122443, 0.134910, 0.144217, 0.151481, 0.157570)","(0.051119, 0.077092, 0.092985, 0.103141, 0.110876, 0.116978, 0.122111)",,,,,,,
msfv3_01_gdl01,epoch,87,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015755590596335366,0.12545743309485421,0.09316604937169146,57.148139770994796,0.9840044547268685,"(0.071452, 0.104744, 0.122244, 0.132139, 0.138613, 0.143562, 0.147689)","(0.050294, 0.077763, 0.092698, 0.101005, 0.106344, 0.110363, 0.113695)",0.01762596722359636,0.13119935377367906,0.0984850102769477,57.3300986630576,0.9324926882982254,"(0.072472, 0.105649, 0.124308, 0.136638, 0.145597, 0.152940, 0.158822)","(0.053258, 0.079902, 0.095320, 0.105405, 0.112776, 0.118938, 0.123796)",,,,,,,
msfv3_01_gdl01,epoch,88,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015783792445832428,0.1255796004845475,0.09340675103854626,57.28673176055259,0.98401677449967,"(0.072119, 0.105135, 0.122379, 0.132143, 0.138643, 0.143572, 0.147622)","(0.051110, 0.078199, 0.092884, 0.101094, 0.106436, 0.110428, 0.113696)",0.017116740096493492,0.1291124876588583,0.09574668881084238,56.42230575425284,0.9342372162001473,"(0.070818, 0.103096, 0.121592, 0.134181, 0.143549, 0.151228, 0.156914)","(0.050572, 0.076471, 0.091980, 0.102415, 0.110325, 0.116917, 0.121547)",,,,,,,
msfv3_01_gdl01,epoch,89,1,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.01566056913616968,0.12507484590439794,0.09290002785781597,56.93914220688191,0.98408871603773,"(0.071257, 0.104547, 0.121882, 0.131716, 0.138146, 0.143124, 0.147174)","(0.050090, 0.077634, 0.092437, 0.100718, 0.106033, 0.110078, 0.113310)",0.016784785032671477,0.12791808534945762,0.09480583734278168,56.28951031821115,0.9350641518831253,"(0.068700, 0.102205, 0.120863, 0.133135, 0.142207, 0.149584, 0.155809)","(0.048393, 0.075724, 0.091454, 0.101691, 0.109456, 0.115784, 0.121139)",,,,,,,
msfv3_01_gdl01,epoch,90,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015622615967778133,0.12490794405547892,0.09286684895608019,57.02347189314822,0.9841600155576746,"(0.071531, 0.104642, 0.121955, 0.131558, 0.137904, 0.142711, 0.146704)","(0.050497, 0.077777, 0.092546, 0.100630, 0.105858, 0.109772, 0.112988)",0.017502552546959902,0.1304239918078695,0.09711348810898406,57.37773220879691,0.9322856153760638,"(0.070332, 0.104460, 0.123163, 0.135761, 0.145027, 0.152556, 0.158535)","(0.050070, 0.077931, 0.093717, 0.104342, 0.112021, 0.118394, 0.123320)",,,,,,,
msfv3_01_gdl01,epoch,91,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015625856658245656,0.12494382777000097,0.09290467555377077,57.04279398410878,0.9841557126095954,"(0.071625, 0.104703, 0.121924, 0.131557, 0.137855, 0.142775, 0.146825)","(0.050564, 0.077822, 0.092519, 0.100636, 0.105832, 0.109849, 0.113111)",0.017203392876711274,0.12961142882704735,0.09634207827704293,57.88044350487845,0.9338010549545288,"(0.070857, 0.103600, 0.122389, 0.134982, 0.144078, 0.151544, 0.157382)","(0.050184, 0.076759, 0.093074, 0.103516, 0.111114, 0.117436, 0.122311)",,,,,,,
msfv3_01_gdl01,epoch,92,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015471357926528187,0.12432163871934916,0.09236323591718014,56.81836189107692,0.9843213333094374,"(0.071127, 0.104174, 0.121358, 0.130889, 0.137196, 0.142071, 0.146118)","(0.049995, 0.077331, 0.092059, 0.100092, 0.105289, 0.109251, 0.112524)",0.017059017438441515,0.1288767353232418,0.09524895064532757,56.47217409951346,0.9347912860768182,"(0.069529, 0.102889, 0.121986, 0.134314, 0.143255, 0.150766, 0.156581)","(0.049091, 0.076043, 0.092099, 0.102406, 0.109839, 0.116145, 0.121120)",,,,,,,
msfv3_01_gdl01,epoch,93,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015465449576484078,0.12429416561320844,0.0923880480943208,56.78013562141581,0.9843219943503116,"(0.071369, 0.104501, 0.121505, 0.130905, 0.137055, 0.141806, 0.145861)","(0.050261, 0.077616, 0.092186, 0.100128, 0.105196, 0.109017, 0.112314)",0.017411490519797162,0.13015105628541537,0.09635376704058476,56.837781701769146,0.9335395523480007,"(0.069467, 0.103525, 0.122687, 0.135327, 0.144971, 0.152549, 0.158769)","(0.049113, 0.076680, 0.092773, 0.103393, 0.111402, 0.117820, 0.123295)",,,,,,,
msfv3_01_gdl01,epoch,94,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015371890684114174,0.12392131248177991,0.09220229897727357,56.68743157894053,0.9843939314497278,"(0.071331, 0.104208, 0.121124, 0.130516, 0.136639, 0.141369, 0.145348)","(0.050339, 0.077485, 0.091974, 0.099896, 0.104961, 0.108786, 0.111975)",0.017449493968992362,0.13035840487905911,0.09715002349444798,57.411220005580354,0.9330324211290905,"(0.070461, 0.104093, 0.122865, 0.135457, 0.144885, 0.152684, 0.158848)","(0.050683, 0.077847, 0.093445, 0.103831, 0.111868, 0.118594, 0.123782)",,,,,,,
msfv3_01_gdl01,epoch,95,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.01541041679918132,0.12406491863590695,0.09229565154206246,56.79360972059534,0.9843773987699063,"(0.071509, 0.104483, 0.121386, 0.130667, 0.136706, 0.141453, 0.145415)","(0.050488, 0.077673, 0.092138, 0.099969, 0.104965, 0.108813, 0.112023)",0.017263703014967696,0.1295478165681873,0.09584564103611878,55.90376942498343,0.9337698561804635,"(0.069373, 0.103319, 0.122101, 0.134786, 0.144284, 0.151854, 0.157719)","(0.048586, 0.076400, 0.092401, 0.102977, 0.110971, 0.117368, 0.122218)",,,,,,,
msfv3_01_gdl01,epoch,96,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015472487987395613,0.12431610315190648,0.09267176057588547,56.94810323512301,0.9843164945536471,"(0.072401, 0.104926, 0.121549, 0.130752, 0.136845, 0.141651, 0.145636)","(0.051462, 0.078181, 0.092370, 0.100148, 0.105204, 0.109090, 0.112247)",0.01814658519080175,0.13297888317278453,0.10019464205418314,57.27571323939732,0.9280097548450742,"(0.071774, 0.105454, 0.124744, 0.137458, 0.147253, 0.156590, 0.163291)","(0.052157, 0.079726, 0.096075, 0.106553, 0.114831, 0.123157, 0.128864)",,,,,,,
msfv3_01_gdl01,epoch,97,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015347220925019776,0.12381092151831988,0.09214728242380822,56.73826227796839,0.9844394215243928,"(0.071455, 0.104324, 0.121216, 0.130490, 0.136459, 0.141034, 0.144981)","(0.050344, 0.077561, 0.092031, 0.099885, 0.104836, 0.108612, 0.111761)",0.01738187368027866,0.13020419462450913,0.09652725460806064,58.61088507516043,0.9331424576895577,"(0.070947, 0.104557, 0.123454, 0.135459, 0.144765, 0.152114, 0.157629)","(0.050724, 0.077777, 0.093573, 0.103302, 0.111101, 0.117322, 0.121891)",,,,,,,
msfv3_01_gdl01,epoch,98,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015054531484604516,0.1226234331954584,0.09120420556753239,56.133207970477166,0.9847324630047413,"(0.070813, 0.103730, 0.120366, 0.129275, 0.135012, 0.139454, 0.143346)","(0.049716, 0.077065, 0.091374, 0.098916, 0.103657, 0.107278, 0.110422)",0.017724817485681603,0.1313673635678632,0.09736891995583262,58.249315874917166,0.9307398221322468,"(0.070638, 0.104456, 0.123618, 0.136678, 0.146178, 0.154094, 0.160209)","(0.050385, 0.077713, 0.093659, 0.104478, 0.112350, 0.118968, 0.124030)",,,,,,,
msfv3_01_gdl01,epoch,99,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.015034477578159025,0.12255759901061418,0.09118106101263077,56.14797312148074,0.9847609007612188,"(0.070824, 0.103574, 0.120156, 0.129104, 0.134869, 0.139464, 0.143507)","(0.049762, 0.076958, 0.091226, 0.098831, 0.103625, 0.107312, 0.110554)",0.017528403068094382,0.13050950930586883,0.09670306116874729,56.43833191054208,0.9326309114694595,"(0.069363, 0.103355, 0.122812, 0.135776, 0.145382, 0.153252, 0.159425)","(0.048848, 0.076668, 0.093149, 0.103885, 0.111899, 0.118653, 0.123820)",,,,,,,
msfv3_01_gdl01,epoch,100,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.01493396613984666,0.12215052276589848,0.09094646525509814,56.06058851201484,0.9848425023733302,"(0.070846, 0.103611, 0.120039, 0.128805, 0.134349, 0.138691, 0.142675)","(0.049789, 0.077012, 0.091152, 0.098627, 0.103250, 0.106787, 0.110008)",0.017965425487740765,0.13228871806391648,0.09799554837601525,59.13286873272487,0.9307817092963627,"(0.070792, 0.104958, 0.124492, 0.137798, 0.147384, 0.155245, 0.161102)","(0.050768, 0.078284, 0.094349, 0.105225, 0.113228, 0.119715, 0.124400)",,,,,,,
msfv3_01_gdl01,epoch,101,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.014872233016773108,0.12189095199362719,0.09072153916225788,55.89437567934077,0.9849002782968764,"(0.070882, 0.103412, 0.119702, 0.128400, 0.133999, 0.138467, 0.142435)","(0.049878, 0.076866, 0.090876, 0.098254, 0.102917, 0.106545, 0.109715)",0.017610740814624087,0.13069429700928076,0.09649202613426107,57.1578118460519,0.9326838446514947,"(0.070444, 0.104510, 0.123688, 0.136188, 0.145347, 0.152823, 0.158668)","(0.049834, 0.077196, 0.093199, 0.103522, 0.111344, 0.117795, 0.122555)",,,,,,,
msfv3_01_gdl01,epoch,102,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.014866786473926077,0.1218804084723494,0.0907647321198849,55.92799919209582,0.984913873228621,"(0.070972, 0.103595, 0.119791, 0.128397, 0.133912, 0.138309, 0.142329)","(0.049952, 0.077045, 0.091023, 0.098330, 0.102887, 0.106459, 0.109657)",0.01795363946751292,0.1319597895656313,0.09883024197603975,56.501574414116995,0.9299357150282178,"(0.070079, 0.104517, 0.124373, 0.137517, 0.147121, 0.155138, 0.160634)","(0.050018, 0.078383, 0.095343, 0.106385, 0.114507, 0.121389, 0.125787)",,,,,,,
msfv3_01_gdl01,epoch,103,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.01469491373628695,0.1211692515530977,0.09019817388121118,55.731611190958226,0.9850911564649419,"(0.070597, 0.103093, 0.119233, 0.127712, 0.133078, 0.137427, 0.141395)","(0.049573, 0.076617, 0.090547, 0.097772, 0.102222, 0.105747, 0.108911)",0.017596351082569787,0.1307834820555789,0.09646260139665433,57.55776906013489,0.9321844173329217,"(0.068903, 0.103224, 0.123083, 0.136520, 0.145967, 0.153639, 0.159541)","(0.048735, 0.076431, 0.092939, 0.103950, 0.111786, 0.118247, 0.123152)",,,,,,,
msfv3_01_gdl01,epoch,104,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.014736903707516636,0.12133525188651298,0.09041492767790531,55.981625029381284,0.98506102536587,"(0.071142, 0.103479, 0.119515, 0.127865, 0.133140, 0.137418, 0.141410)","(0.050163, 0.076999, 0.090797, 0.097917, 0.102312, 0.105769, 0.108947)",0.01803205147319074,0.13230126218072005,0.09888906430985246,57.36430178369795,0.9299525554691043,"(0.070510, 0.104367, 0.123997, 0.137403, 0.147283, 0.155573, 0.162272)","(0.050865, 0.078281, 0.094742, 0.105860, 0.114110, 0.121304, 0.127061)",,,,,,,
msfv3_01_gdl01,epoch,105,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.014543756976366994,0.12054565608826465,0.08979557981674975,55.514345514013414,0.9852208095662137,"(0.070678, 0.102955, 0.118814, 0.127025, 0.132192, 0.136405, 0.140498)","(0.049778, 0.076586, 0.090255, 0.097258, 0.101545, 0.104957, 0.108190)",0.01798325910099915,0.1323502226067441,0.09810950713498252,58.42996161324637,0.9310742361204964,"(0.071751, 0.105846, 0.124643, 0.138078, 0.147576, 0.154843, 0.160349)","(0.051033, 0.078460, 0.094359, 0.105510, 0.113480, 0.119635, 0.124290)",,,,,,,
msfv3_01_gdl01,epoch,106,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.014441455907604478,0.12012464708054206,0.0894637231893362,55.37871064531042,0.9853832639278249,"(0.070514, 0.102772, 0.118488, 0.126571, 0.131707, 0.135853, 0.139861)","(0.049567, 0.076396, 0.089990, 0.096881, 0.101164, 0.104520, 0.107727)",0.01823328621685505,0.13304140684860094,0.09918580683214324,58.365220648901804,0.9294501692056656,"(0.070546, 0.104987, 0.124786, 0.138156, 0.148533, 0.156663, 0.162565)","(0.050693, 0.078625, 0.095179, 0.106184, 0.114950, 0.121937, 0.126733)",,,,,,,
msfv3_01_gdl01,epoch,107,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.014327672389435006,0.11965235527647076,0.08910502802501334,55.23410967563061,0.9855016901137981,"(0.070349, 0.102549, 0.118202, 0.126176, 0.131118, 0.135169, 0.139117)","(0.049352, 0.076193, 0.089754, 0.096583, 0.100697, 0.103995, 0.107162)",0.017861614236608148,0.1316192432173661,0.09776043386331626,57.823493991579326,0.9299540370702744,"(0.069622, 0.103897, 0.123432, 0.136676, 0.146725, 0.154785, 0.161340)","(0.049163, 0.077104, 0.093602, 0.104706, 0.113385, 0.120414, 0.125949)",,,,,,,
msfv3_01_gdl01,epoch,108,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.014344519336133245,0.1197110942792498,0.0891776459806777,55.332213361212546,0.9854734780940604,"(0.070536, 0.102751, 0.118255, 0.126183, 0.131078, 0.135158, 0.139177)","(0.049589, 0.076431, 0.089862, 0.096615, 0.100651, 0.103948, 0.107148)",0.018033439409919083,0.13249289670160838,0.09840488460447107,59.257091079439434,0.9296671194689614,"(0.071190, 0.104403, 0.124465, 0.138095, 0.147750, 0.155583, 0.161514)","(0.051616, 0.077926, 0.094484, 0.105665, 0.113701, 0.120281, 0.125162)",,,,,,,
msfv3_01_gdl01,epoch,109,0,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",0.014274455448414417,0.11942393400745738,0.08906623051363102,55.20470385855817,0.9855371345864966,"(0.070902, 0.102781, 0.118136, 0.125888, 0.130630, 0.134626, 0.138588)","(0.050071, 0.076505, 0.089791, 0.096424, 0.100363, 0.103583, 0.106727)",0.01767715936460133,0.1309846964265619,0.0973651185631752,57.14978221484593,0.9312734774180821,"(0.069364, 0.103677, 0.123476, 0.136649, 0.146041, 0.153664, 0.159597)","(0.049224, 0.077415, 0.094039, 0.104943, 0.112682, 0.119200, 0.124052)",,,,,,,
msfv3_01_gdl01,best_test,89,1,MSFG2v3,14,7,./checkpoints/msfv3_01_gdl01.pt,128,4,4,"(4, 8, 16)",,,,,,,,,0.12791808534945762,,,,,,0.012437499876666282,0.10965355219585556,0.07922659468437944,44.52870656762804,0.9205070436000824,"(0.047372, 0.075701, 0.095788, 0.111117, 0.124152, 0.134925, 0.144101)","(0.033468, 0.055537, 0.071608, 0.084056, 0.094871, 0.103718, 0.111330)"
