exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_base0003,epoch,82,1,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017728536979275497,0.1330661801469949,0.09854090835978375,60.3759369748704,0.9820486234223589,"(0.073014, 0.108244, 0.127737, 0.139447, 0.147771, 0.154242, 0.159485)","(0.051429, 0.080224, 0.096744, 0.106533, 0.113381, 0.118643, 0.122832)",0.01761448017454573,0.13130517170897552,0.09686718029635293,58.047514234270366,0.932210888181414,"(0.070591, 0.103575, 0.123268, 0.136326, 0.146200, 0.154574, 0.160535)","(0.049443, 0.076236, 0.093104, 0.103791, 0.112195, 0.119336, 0.123965)",,,,,,,
msfv3_base0003,epoch,83,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017573582702019114,0.13248930839031264,0.09799925547013892,60.00145707231887,0.9821616227322436,"(0.072267, 0.107463, 0.126994, 0.138921, 0.147200, 0.153724, 0.159083)","(0.050519, 0.079495, 0.096128, 0.106116, 0.112953, 0.118232, 0.122553)",0.018368802465764538,0.13438252359628677,0.09890817318643842,60.18666458129883,0.929161073906081,"(0.071793, 0.106056, 0.125567, 0.139288, 0.149693, 0.158055, 0.165106)","(0.051190, 0.078667, 0.094502, 0.105618, 0.114281, 0.120991, 0.127108)",,,,,,,
msfv3_base0003,epoch,84,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017657120078009493,0.13280170475272265,0.09829188027280442,60.15896553688861,0.9821023348164051,"(0.072646, 0.107875, 0.127357, 0.139200, 0.147511, 0.153977, 0.159379)","(0.051026, 0.079879, 0.096438, 0.106371, 0.113173, 0.118408, 0.122750)",0.01804001082200557,0.13286976276763848,0.09821444204343217,59.4890923500061,0.9306619337626866,"(0.072132, 0.104896, 0.124083, 0.137534, 0.148118, 0.155963, 0.163188)","(0.051359, 0.077622, 0.093576, 0.104787, 0.113530, 0.120285, 0.126343)",,,,,,,
msfv3_base0003,epoch,85,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01768860906025672,0.1329180869300532,0.09845020812242589,60.17220687866211,0.9820374069695778,"(0.073106, 0.108000, 0.127539, 0.139296, 0.147526, 0.154092, 0.159407)","(0.051532, 0.079996, 0.096579, 0.106410, 0.113219, 0.118576, 0.122839)",0.01837394344953022,0.1339699330606631,0.0999752338975668,57.41933689798628,0.9272693800074714,"(0.073004, 0.106051, 0.125452, 0.138749, 0.148357, 0.157677, 0.164297)","(0.052486, 0.078852, 0.095321, 0.106867, 0.114860, 0.122960, 0.128481)",,,,,,,
msfv3_base0003,epoch,86,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01755562000610727,0.13242826949818648,0.09797899864931056,59.97958268510534,0.9822016434466585,"(0.072577, 0.107556, 0.127036, 0.138908, 0.147081, 0.153503, 0.158844)","(0.050906, 0.079549, 0.096150, 0.106087, 0.112823, 0.118032, 0.122306)",0.018060441611201634,0.13304276977266585,0.09851605258882046,57.960646459034514,0.9301470560686929,"(0.069477, 0.103921, 0.123990, 0.137685, 0.148167, 0.157352, 0.164432)","(0.048691, 0.076688, 0.093907, 0.105559, 0.114326, 0.122348, 0.128094)",,,,,,,
msfv3_base0003,epoch,87,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01758796494315438,0.13254291726511686,0.09806029581801688,60.12700413643046,0.9821442010554862,"(0.072444, 0.107756, 0.127279, 0.139006, 0.147116, 0.153607, 0.158993)","(0.050834, 0.079758, 0.096333, 0.106140, 0.112843, 0.118097, 0.122418)",0.017832382266143604,0.13212639013571398,0.09744365899158376,57.53418755531311,0.9315000431878226,"(0.069045, 0.104339, 0.123759, 0.137243, 0.147452, 0.155584, 0.162129)","(0.048251, 0.076968, 0.093344, 0.104759, 0.113285, 0.120159, 0.125340)",,,,,,,
msfv3_base0003,epoch,88,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017507481532409153,0.13225059225997582,0.09782538685868396,59.97073051777292,0.9822617712173056,"(0.072288, 0.107526, 0.126952, 0.138741, 0.146877, 0.153284, 0.158545)","(0.050593, 0.079557, 0.096084, 0.105961, 0.112641, 0.117853, 0.122089)",0.017834413164694394,0.1321723980030843,0.09726369407560144,58.439767599105835,0.9315451383590698,"(0.069647, 0.103874, 0.123770, 0.137236, 0.147498, 0.155745, 0.162224)","(0.048487, 0.076442, 0.093238, 0.104429, 0.112942, 0.120014, 0.125294)",,,,,,,
msfv3_base0003,epoch,89,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017512022482944613,0.13224563370067374,0.09784606638106894,59.84209068785322,0.9822124537635357,"(0.072265, 0.107516, 0.126887, 0.138646, 0.146844, 0.153322, 0.158655)","(0.050643, 0.079596, 0.096040, 0.105891, 0.112652, 0.117909, 0.122193)",0.017630864899339422,0.13134713603981904,0.09684495920581478,58.20582389831543,0.9315960279532841,"(0.068917, 0.104042, 0.123652, 0.136481, 0.146304, 0.154437, 0.160803)","(0.048220, 0.077226, 0.093369, 0.103903, 0.112128, 0.118847, 0.124222)",,,,,,,
msfv3_base0003,epoch,90,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017508045537397265,0.1322205977986272,0.0977968102756967,59.86603919495928,0.9822481350695833,"(0.072194, 0.107321, 0.126918, 0.138739, 0.146887, 0.153284, 0.158577)","(0.050525, 0.079366, 0.096035, 0.105963, 0.112704, 0.117871, 0.122114)",0.018304960020551726,0.13382731218423163,0.09932998647647244,57.99998576300485,0.9280407535178321,"(0.069167, 0.104916, 0.125419, 0.138907, 0.149217, 0.157744, 0.165061)","(0.048713, 0.078304, 0.095478, 0.106806, 0.115304, 0.122351, 0.128353)",,,,,,,
msfv3_base0003,epoch,91,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017456627019899005,0.13205961012052408,0.09765455804448178,59.79397994913953,0.982295850807048,"(0.071932, 0.107179, 0.126756, 0.138541, 0.146695, 0.153136, 0.158455)","(0.050282, 0.079265, 0.095931, 0.105792, 0.112531, 0.117755, 0.122024)",0.017909564277423278,0.13236962844218528,0.09808473634932723,57.70675611495972,0.9291876490627017,"(0.069709, 0.104042, 0.124406, 0.137296, 0.147176, 0.155880, 0.162839)","(0.048544, 0.076940, 0.094734, 0.105351, 0.113517, 0.120894, 0.126614)",,,,,,,
msfv3_base0003,epoch,92,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01751212765799558,0.13225542917996358,0.09786955568384617,59.97570831217664,0.9822468744947556,"(0.072496, 0.107562, 0.127032, 0.138686, 0.146834, 0.153251, 0.158499)","(0.050861, 0.079601, 0.096162, 0.105916, 0.112640, 0.117848, 0.122059)",0.01806988538841584,0.13312692195177078,0.09859621125672545,58.32460798536028,0.9310146208320346,"(0.071739, 0.104711, 0.124492, 0.137801, 0.148178, 0.156699, 0.163643)","(0.052225, 0.078079, 0.094281, 0.104995, 0.113415, 0.120621, 0.126558)",,,,,,,
msfv3_base0003,epoch,93,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01747701892213143,0.1321279473901911,0.09777515159642443,59.87877659087486,0.9822823037492469,"(0.072315, 0.107474, 0.126820, 0.138556, 0.146716, 0.153136, 0.158414)","(0.050722, 0.079532, 0.095996, 0.105835, 0.112563, 0.117774, 0.122004)",0.018241590088499442,0.13355614803731441,0.09847274183162621,58.81859186717442,0.9306550217526299,"(0.070103, 0.105174, 0.124343, 0.138162, 0.149659, 0.157759, 0.163983)","(0.049217, 0.077548, 0.093775, 0.105398, 0.114727, 0.121557, 0.127087)",,,,,,,
msfv3_base0003,epoch,94,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017537306726692205,0.13233534931731236,0.09807476425107489,60.11750980133706,0.9821978436505541,"(0.073052, 0.107716, 0.126958, 0.138719, 0.146921, 0.153292, 0.158493)","(0.051626, 0.079888, 0.096211, 0.106004, 0.112768, 0.117927, 0.122101)",0.0180153562853645,0.1328664363494941,0.09884884740625109,58.649382557187764,0.929801983492715,"(0.072678, 0.105262, 0.124221, 0.137520, 0.147680, 0.155968, 0.162995)","(0.053406, 0.078870, 0.094191, 0.105092, 0.113654, 0.120499, 0.126230)",,,,,,,
msfv3_base0003,epoch,95,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017434885205225424,0.13194938679993798,0.09766779625986485,59.93683896166213,0.9823198340674664,"(0.072248, 0.107339, 0.126689, 0.138355, 0.146527, 0.152911, 0.158157)","(0.050695, 0.079483, 0.095925, 0.105693, 0.112455, 0.117611, 0.121812)",0.0179904196078756,0.1326528007962874,0.09836684300431184,56.99810307366507,0.9303364029952458,"(0.071132, 0.105210, 0.124574, 0.137737, 0.147709, 0.155734, 0.162248)","(0.050697, 0.078297, 0.094703, 0.105653, 0.113670, 0.120220, 0.125328)",,,,,,,
msfv3_base0003,epoch,96,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017458039083260487,0.1320502676828039,0.097715727866013,59.91174150020518,0.9823065612544405,"(0.072187, 0.107395, 0.126804, 0.138481, 0.146612, 0.152997, 0.158395)","(0.050588, 0.079492, 0.096004, 0.105771, 0.112481, 0.117666, 0.122009)",0.019176526660365716,0.1372752178992544,0.10387396067380905,59.77091431617737,0.922765355025019,"(0.073156, 0.108285, 0.130239, 0.143155, 0.152272, 0.161031, 0.167628)","(0.053781, 0.082431, 0.101431, 0.111947, 0.119168, 0.126513, 0.131847)",,,,,,,
msfv3_base0003,epoch,97,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017436301618061485,0.13196568933395705,0.09762534308940807,59.89740063281769,0.9823183556820484,"(0.072070, 0.107232, 0.126812, 0.138506, 0.146560, 0.152890, 0.158174)","(0.050437, 0.079332, 0.095985, 0.105762, 0.112435, 0.117596, 0.121830)",0.01779335778805294,0.1320696999984128,0.09703251652951751,58.29651536260332,0.931655751807349,"(0.070215, 0.104521, 0.124295, 0.137271, 0.147108, 0.154978, 0.161630)","(0.049206, 0.076832, 0.093355, 0.104187, 0.112307, 0.118888, 0.124453)",,,,,,,
msfv3_base0003,epoch,98,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01737971534516583,0.13174156731202713,0.09746477990708452,59.678797579826195,0.9823754315680646,"(0.071953, 0.107262, 0.126519, 0.138153, 0.146269, 0.152610, 0.157973)","(0.050337, 0.079372, 0.095774, 0.105502, 0.112221, 0.117360, 0.121688)",0.01768011844251305,0.13167908787727356,0.0970191162611757,58.57898139953613,0.931731811591557,"(0.070689, 0.104395, 0.123521, 0.136673, 0.146487, 0.154508, 0.161391)","(0.049909, 0.076824, 0.092854, 0.103948, 0.112112, 0.118789, 0.124698)",,,,,,,
msfv3_base0003,epoch,99,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01737801909961916,0.13175543149278743,0.09745204246583138,59.7268326536138,0.9823752911166942,"(0.071932, 0.107202, 0.126540, 0.138206, 0.146292, 0.152656, 0.157987)","(0.050291, 0.079319, 0.095781, 0.105557, 0.112226, 0.117350, 0.121641)",0.01836713420094124,0.13400408758648805,0.09864075708069972,59.19493194988796,0.9305414876767567,"(0.070254, 0.105467, 0.125926, 0.139419, 0.149983, 0.157399, 0.164036)","(0.049252, 0.077729, 0.094950, 0.106211, 0.114710, 0.121043, 0.126590)",,,,,,,
msfv3_base0003,epoch,100,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017406817020333195,0.1318529817841191,0.09764349099962001,59.90927138227097,0.9823318275999515,"(0.072483, 0.107500, 0.126814, 0.138324, 0.146335, 0.152612, 0.157795)","(0.050923, 0.079607, 0.096041, 0.105697, 0.112309, 0.117366, 0.121563)",0.01788487671209233,0.13243998028337955,0.0978695699679,58.531262159347534,0.9311694864715848,"(0.071053, 0.105105, 0.124742, 0.137756, 0.147564, 0.155131, 0.161591)","(0.050482, 0.078195, 0.094480, 0.104901, 0.113239, 0.119327, 0.124463)",,,,,,,
msfv3_base0003,epoch,101,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017373478282837473,0.13174085488220605,0.09752500409934114,59.79667456606601,0.9823657115723224,"(0.072303, 0.107339, 0.126647, 0.138226, 0.146167, 0.152504, 0.157807)","(0.050742, 0.079483, 0.095896, 0.105580, 0.112145, 0.117285, 0.121545)",0.0179604321851262,0.13266888580151967,0.09759544541261025,58.998697076525005,0.9303369479519981,"(0.069093, 0.104130, 0.124102, 0.137542, 0.147989, 0.156346, 0.163524)","(0.048146, 0.076705, 0.093418, 0.104731, 0.113560, 0.120470, 0.126139)",,,,,,,
msfv3_base0003,epoch,102,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017305357530316774,0.13148321973355173,0.09730432884014667,59.66304908914769,0.98243425881609,"(0.071987, 0.107126, 0.126299, 0.137908, 0.146014, 0.152326, 0.157437)","(0.050351, 0.079284, 0.095634, 0.105364, 0.112062, 0.117176, 0.121259)",0.017774827545508742,0.1319560706615448,0.0973948056676558,58.306024721690584,0.9309633054903576,"(0.070403, 0.104061, 0.123823, 0.137199, 0.147062, 0.155052, 0.161576)","(0.050254, 0.076942, 0.093564, 0.104487, 0.112449, 0.119311, 0.124757)",,,,,,,
msfv3_base0003,best_test,82,1,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",,,,,,,,,0.13130517170897552,,,,,,0.012804469692387752,0.11132275951760155,0.07979240853871618,46.04237915788378,0.9269742348364421,"(0.049137, 0.076537, 0.097792, 0.113178, 0.126177, 0.137640, 0.145096)","(0.034380, 0.055573, 0.072802, 0.084774, 0.095463, 0.104978, 0.110577)"
