exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_base00003,epoch,40,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.017281803168713094,0.13137331742459551,0.09775658906932841,59.790245015570456,0.9824188380165303,"(0.075859, 0.108317, 0.126559, 0.137670, 0.145254, 0.151221, 0.155953)","(0.054660, 0.080679, 0.095995, 0.105191, 0.111396, 0.116250, 0.120125)",0.017451753157989254,0.13043928838201932,0.09738205479724067,57.43636236871992,0.9330283722707203,"(0.073484, 0.105112, 0.123928, 0.135833, 0.144393, 0.151692, 0.157638)","(0.053113, 0.078545, 0.094319, 0.104195, 0.111472, 0.117516, 0.122514)",,,,,,,
msfv3_base00003,epoch,41,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01724601673219908,0.131235611943589,0.09766237897441742,59.78494199793389,0.9824938393653707,"(0.075792, 0.108140, 0.126364, 0.137467, 0.145056, 0.151129, 0.155887)","(0.054568, 0.080543, 0.095861, 0.105082, 0.111307, 0.116218, 0.120057)",0.01766925840638578,0.13133430667221546,0.09857939662677902,56.70019282613482,0.9305767842701503,"(0.073143, 0.105129, 0.124317, 0.136520, 0.145694, 0.153578, 0.159051)","(0.053486, 0.079007, 0.095216, 0.105314, 0.113038, 0.119772, 0.124222)",,,,,,,
msfv3_base00003,epoch,42,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.017348437882127598,0.13162476218193583,0.09796566310081076,59.878174091907255,0.9823835403361219,"(0.076010, 0.108554, 0.126772, 0.137797, 0.145552, 0.151573, 0.156268)","(0.054853, 0.080943, 0.096197, 0.105284, 0.111642, 0.116520, 0.120319)",0.018023502647078464,0.1327470394649676,0.0998047050088644,57.876948731286184,0.9299842225653785,"(0.073705, 0.105507, 0.124693, 0.138059, 0.147441, 0.155544, 0.161500)","(0.053459, 0.079211, 0.095684, 0.107071, 0.114805, 0.121767, 0.126636)",,,,,,,
msfv3_base00003,epoch,43,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.017285893933768285,0.13139172779717165,0.0977528599348474,59.57745211175148,0.9824367796486997,"(0.075781, 0.108437, 0.126610, 0.137638, 0.145179, 0.151241, 0.155994)","(0.054508, 0.080808, 0.096109, 0.105211, 0.111321, 0.116232, 0.120082)",0.018869939093877162,0.13590977527201176,0.10100216338677066,60.343306473323274,0.9216578964676175,"(0.079579, 0.110412, 0.128519, 0.141098, 0.150516, 0.157678, 0.163398)","(0.058844, 0.082274, 0.097017, 0.107264, 0.114976, 0.120935, 0.125704)",,,,,,,
msfv3_base00003,epoch,44,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.017266001492897247,0.13131328295031292,0.09772421162020653,59.749089910628946,0.9824915512445125,"(0.075841, 0.108385, 0.126495, 0.137578, 0.145231, 0.151140, 0.155779)","(0.054687, 0.080784, 0.095979, 0.105141, 0.111389, 0.116173, 0.119916)",0.017376593962710882,0.1302551802779947,0.09745895144130502,57.76508481161935,0.9334144166537693,"(0.074287, 0.105109, 0.123598, 0.135945, 0.144290, 0.151457, 0.156640)","(0.054506, 0.078738, 0.094145, 0.104386, 0.111294, 0.117454, 0.121690)",,,,,,,
msfv3_base00003,epoch,45,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.017073544673621655,0.1305842970243693,0.09705346874258619,59.22847964915823,0.9826919132090629,"(0.074859, 0.107702, 0.125964, 0.136858, 0.144392, 0.150362, 0.155011)","(0.053604, 0.080160, 0.095518, 0.104552, 0.110709, 0.115546, 0.119285)",0.017252645155947124,0.12981884021844184,0.0968260345980525,58.439626932144165,0.9343907833099365,"(0.073447, 0.105109, 0.122969, 0.134779, 0.143724, 0.150957, 0.157006)","(0.053499, 0.078420, 0.093286, 0.103148, 0.110625, 0.116823, 0.121981)",,,,,,,
msfv3_base00003,epoch,46,1,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01727098442534817,0.13132899696585595,0.09780492379944375,59.74824053175906,0.9824666323813986,"(0.076338, 0.108669, 0.126706, 0.137620, 0.145088, 0.150940, 0.155525)","(0.055126, 0.081051, 0.096178, 0.105215, 0.111294, 0.116027, 0.119744)",0.017148193487498378,0.1293483315301793,0.09649237564631871,56.48021824019296,0.933831974864006,"(0.071532, 0.103867, 0.122388, 0.135103, 0.144409, 0.150792, 0.155718)","(0.051069, 0.077470, 0.093118, 0.103926, 0.111883, 0.117071, 0.120910)",,,,,,,
msfv3_base00003,epoch,47,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01713649361354715,0.13081241411352273,0.09732619193481638,59.44409954801519,0.982648566999334,"(0.075481, 0.108078, 0.126124, 0.136988, 0.144610, 0.150517, 0.155215)","(0.054276, 0.080540, 0.095708, 0.104718, 0.110907, 0.115669, 0.119465)",0.017289382571886693,0.12998672920678342,0.09689623024314642,58.43596288136074,0.9342643937894276,"(0.075195, 0.105753, 0.123162, 0.135013, 0.143870, 0.150765, 0.156355)","(0.055132, 0.078861, 0.093180, 0.103076, 0.110659, 0.116334, 0.121032)",,,,,,,
msfv3_base00003,epoch,48,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01706035954857919,0.13052432097599223,0.09710682666999229,59.2026634419218,0.9826579978491398,"(0.075439, 0.107979, 0.126003, 0.136811, 0.144291, 0.150037, 0.154614)","(0.054303, 0.080472, 0.095596, 0.104546, 0.110640, 0.115246, 0.118946)",0.017215371348096857,0.12963896244764328,0.09655279240437917,57.41047603743417,0.9337315410375595,"(0.071725, 0.103870, 0.122348, 0.134472, 0.143897, 0.151215, 0.157887)","(0.051317, 0.077156, 0.092669, 0.102902, 0.111086, 0.117419, 0.123320)",,,,,,,
msfv3_base00003,epoch,49,1,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01704553249192999,0.13046605763545446,0.09703032989451225,59.35573192352944,0.9827049384091763,"(0.075265, 0.107825, 0.125820, 0.136654, 0.144181, 0.150113, 0.154793)","(0.054107, 0.080287, 0.095443, 0.104418, 0.110526, 0.115316, 0.119116)",0.016995134081558456,0.12881822671209062,0.09587617165275983,57.086762939180645,0.93465770142419,"(0.072335, 0.104291, 0.122519, 0.134102, 0.142664, 0.149535, 0.155557)","(0.052039, 0.077509, 0.092852, 0.102560, 0.109758, 0.115580, 0.120836)",,,,,,,
msfv3_base00003,epoch,50,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.017067694610499954,0.13055411585152304,0.097181355976995,59.25795488154635,0.9826813254584658,"(0.075802, 0.108013, 0.125956, 0.136757, 0.144220, 0.150089, 0.154716)","(0.054721, 0.080558, 0.095562, 0.104486, 0.110569, 0.115322, 0.119051)",0.01730752009565809,0.12996029694165503,0.0972129942051002,57.30227453368051,0.9337511147771563,"(0.072988, 0.104731, 0.122934, 0.135154, 0.144201, 0.151378, 0.157186)","(0.053220, 0.078452, 0.093494, 0.103637, 0.111476, 0.117689, 0.122522)",,,,,,,
msfv3_base00003,epoch,51,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.017036372310224365,0.13043106459842943,0.09703201903624738,59.24095332368891,0.9827448126483471,"(0.075094, 0.107869, 0.125977, 0.136781, 0.144195, 0.150003, 0.154507)","(0.053952, 0.080369, 0.095596, 0.104541, 0.110572, 0.115282, 0.118911)",0.017055327871016095,0.12903670966625214,0.09576628330562796,56.80005925042288,0.9349472331149238,"(0.071322, 0.103733, 0.122211, 0.134415, 0.143757, 0.150538, 0.155682)","(0.051204, 0.076984, 0.092245, 0.102477, 0.110569, 0.116328, 0.120557)",,,,,,,
msfv3_base00003,epoch,52,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016920008914584807,0.12999670725753962,0.09660142790922459,59.00137596942009,0.9828431828224913,"(0.074369, 0.107309, 0.125466, 0.136252, 0.143781, 0.149632, 0.154295)","(0.053134, 0.079861, 0.095151, 0.104113, 0.110231, 0.114966, 0.118754)",0.017296162267614688,0.12994628346392087,0.09683531030480351,57.139145851135254,0.9343683783497129,"(0.074607, 0.105568, 0.123315, 0.134948, 0.143874, 0.150572, 0.156651)","(0.054772, 0.079055, 0.093640, 0.103079, 0.110380, 0.115889, 0.121032)",,,,,,,
msfv3_base00003,epoch,53,1,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01686325065415115,0.1297798285305262,0.09640919528108963,58.91512349311342,0.9829058044768394,"(0.074138, 0.107160, 0.125309, 0.136182, 0.143600, 0.149322, 0.153893)","(0.052918, 0.079672, 0.094986, 0.104022, 0.110087, 0.114746, 0.118434)",0.016966627212241292,0.12869094445237092,0.09572190072919641,56.45215848514012,0.9345794405255999,"(0.073840, 0.104015, 0.121715, 0.133887, 0.142647, 0.149472, 0.155134)","(0.052982, 0.076857, 0.092009, 0.102344, 0.109802, 0.115623, 0.120436)",,,,,,,
msfv3_base00003,epoch,54,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01689454141330529,0.1298964189415216,0.09659216275557558,59.07510599176934,0.9828447531512443,"(0.074813, 0.107475, 0.125396, 0.136246, 0.143582, 0.149388, 0.153836)","(0.053689, 0.080040, 0.095106, 0.104115, 0.110102, 0.114753, 0.118340)",0.01736135868954339,0.13024858837681158,0.0969953928142786,57.66710601534162,0.9341710422720227,"(0.072104, 0.103706, 0.122379, 0.135258, 0.144859, 0.152328, 0.158710)","(0.051253, 0.076856, 0.092778, 0.103807, 0.112022, 0.118454, 0.123799)",,,,,,,
msfv3_base00003,epoch,55,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016818391317699816,0.12960295947863384,0.09633771294450506,58.81120420009532,0.9829315692186356,"(0.074572, 0.107150, 0.125217, 0.135917, 0.143275, 0.149048, 0.153530)","(0.053400, 0.079745, 0.094962, 0.103822, 0.109802, 0.114496, 0.118138)",0.01768235833982804,0.13120542546468122,0.09847501372652394,55.88062988008772,0.9313605236155647,"(0.073535, 0.105490, 0.124145, 0.136402, 0.145463, 0.152582, 0.159129)","(0.053019, 0.078845, 0.094777, 0.105344, 0.113125, 0.119247, 0.124967)",,,,,,,
msfv3_base00003,epoch,56,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016719849487925147,0.12923700965392698,0.09600888787114874,58.72826631018456,0.9830289663786583,"(0.073973, 0.106996, 0.124983, 0.135579, 0.142918, 0.148595, 0.153026)","(0.052754, 0.079595, 0.094742, 0.103535, 0.109540, 0.114143, 0.117754)",0.01727843751931297,0.1298859893743481,0.09734369601522173,56.69508562769209,0.9332948114190783,"(0.073748, 0.104703, 0.122633, 0.135616, 0.144292, 0.151048, 0.156492)","(0.054356, 0.078715, 0.093548, 0.104497, 0.111571, 0.117115, 0.121603)",,,,,,,
msfv3_base00003,epoch,57,1,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016790016707865164,0.12950845213665382,0.0963002639089493,58.706030196331916,0.9829671674586357,"(0.074577, 0.107305, 0.125248, 0.135834, 0.143126, 0.148810, 0.153256)","(0.053412, 0.079915, 0.094982, 0.103758, 0.109731, 0.114361, 0.117942)",0.016801569660726403,0.12810588654662883,0.0946095370288406,56.42911120823452,0.9351404713732856,"(0.071378, 0.103682, 0.121360, 0.133232, 0.141931, 0.149304, 0.154789)","(0.050686, 0.076685, 0.091526, 0.101315, 0.108454, 0.114474, 0.119127)",,,,,,,
msfv3_base00003,epoch,58,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016860619415231842,0.1297756304009955,0.09656880962404799,58.95469535665309,0.9828855198748568,"(0.074749, 0.107329, 0.125295, 0.136166, 0.143531, 0.149246, 0.153630)","(0.053669, 0.080023, 0.095092, 0.104073, 0.110109, 0.114731, 0.118284)",0.017896962368727794,0.13205836580267974,0.09954709400023733,55.72270325251988,0.9274901896715164,"(0.074677, 0.106192, 0.125501, 0.137808, 0.146764, 0.153337, 0.159048)","(0.055343, 0.080313, 0.096611, 0.106780, 0.114163, 0.119459, 0.124161)",,,,,,,
msfv3_base00003,epoch,59,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01667656210013368,0.12905560404098632,0.09589692205190659,58.54435023855656,0.9830917985515392,"(0.073784, 0.106753, 0.124753, 0.135465, 0.142761, 0.148435, 0.152814)","(0.052616, 0.079455, 0.094636, 0.103510, 0.109457, 0.114029, 0.117577)",0.017064087242553278,0.12904648642454827,0.09595389810523816,57.423311029161724,0.935354220015662,"(0.071496, 0.103480, 0.121928, 0.134062, 0.142970, 0.150622, 0.156965)","(0.051168, 0.077003, 0.092314, 0.102381, 0.109910, 0.116719, 0.122182)",,,,,,,
msfv3_base00003,epoch,60,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01661153086163896,0.12880886473960595,0.09564375413700621,58.42971188971337,0.9831129588345264,"(0.073584, 0.106516, 0.124436, 0.135134, 0.142476, 0.148180, 0.152677)","(0.052395, 0.079201, 0.094319, 0.103195, 0.109168, 0.113781, 0.117449)",0.016915485279501548,0.12841453376625264,0.09555542296064752,56.0331814289093,0.9354162407772881,"(0.071602, 0.104185, 0.122341, 0.134018, 0.142282, 0.148926, 0.154795)","(0.051572, 0.077688, 0.092818, 0.102559, 0.109347, 0.114937, 0.119967)",,,,,,,
msfv3_base00003,epoch,61,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016790885948873263,0.1295031574488206,0.09638003236118783,58.807881375576585,0.9829603991609939,"(0.074933, 0.107335, 0.125155, 0.135788, 0.143133, 0.148761, 0.153189)","(0.053858, 0.079984, 0.094969, 0.103780, 0.109785, 0.114334, 0.117949)",0.017142198896700784,0.12925405108502933,0.09678961256785053,55.89010371480669,0.9349034620182854,"(0.075231, 0.105657, 0.123439, 0.134911, 0.142742, 0.149357, 0.154506)","(0.055479, 0.079333, 0.094094, 0.103575, 0.109918, 0.115479, 0.119649)",,,,,,,
msfv3_base00003,epoch,62,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01668373639001808,0.129077624662246,0.09604465022207574,58.76389588700964,0.9830854183181803,"(0.074388, 0.107072, 0.124905, 0.135483, 0.142652, 0.148228, 0.152574)","(0.053306, 0.079774, 0.094821, 0.103604, 0.109447, 0.113934, 0.117427)",0.016985124060218886,0.1287183053791523,0.09524379098521811,56.8929625919887,0.9351803298507418,"(0.071059, 0.103583, 0.122226, 0.134370, 0.143148, 0.149695, 0.155444)","(0.050642, 0.076809, 0.092183, 0.102194, 0.109504, 0.115197, 0.120178)",,,,,,,
msfv3_base00003,epoch,63,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01655863766915145,0.12859792213923713,0.09557667842253725,58.321834117808244,0.9832100963338892,"(0.073815, 0.106556, 0.124398, 0.134982, 0.142169, 0.147785, 0.152126)","(0.052678, 0.079303, 0.094369, 0.103156, 0.108995, 0.113528, 0.117008)",0.01716210420376488,0.12924197795135633,0.09590144016380821,56.203420060021536,0.9350444376468658,"(0.071658, 0.104424, 0.122850, 0.134424, 0.143156, 0.150310, 0.156504)","(0.050944, 0.077223, 0.092785, 0.102582, 0.109976, 0.116170, 0.121631)",,,,,,,
msfv3_base00003,epoch,64,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016675773785112702,0.1290408219288145,0.09599513671499618,58.45017548824878,0.9830541835820421,"(0.074283, 0.106964, 0.124865, 0.135446, 0.142612, 0.148210, 0.152625)","(0.053217, 0.079698, 0.094781, 0.103540, 0.109376, 0.113886, 0.117467)",0.01763068467179047,0.13107980308788164,0.09847107636077064,55.28075419153486,0.9325079875332969,"(0.076134, 0.107489, 0.124543, 0.136282, 0.144408, 0.151524, 0.157594)","(0.055810, 0.081037, 0.095059, 0.104852, 0.111653, 0.117808, 0.123078)",,,,,,,
msfv3_base00003,epoch,65,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016640709960793563,0.12891804561043801,0.09585211953108615,58.52419386518763,0.983130508597861,"(0.074202, 0.107053, 0.124811, 0.135323, 0.142497, 0.148020, 0.152276)","(0.053093, 0.079718, 0.094653, 0.103383, 0.109266, 0.113718, 0.117134)",0.016858227700660273,0.12817751908940928,0.09522222235266652,56.16506964819772,0.9356151138033185,"(0.071048, 0.103437, 0.121798, 0.133507, 0.142113, 0.149111, 0.154987)","(0.050867, 0.076942, 0.092290, 0.101796, 0.109067, 0.115245, 0.120349)",,,,,,,
msfv3_base00003,epoch,66,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016680881083804243,0.129072854248943,0.09609390006578983,58.69202350048309,0.9830724092874121,"(0.074713, 0.107262, 0.124878, 0.135354, 0.142574, 0.148214, 0.152491)","(0.053686, 0.079958, 0.094835, 0.103516, 0.109385, 0.113903, 0.117374)",0.016908502189575562,0.12853104780827249,0.0951965262315103,56.994564396994456,0.9356284993035453,"(0.072356, 0.103964, 0.121904, 0.133485, 0.142566, 0.149489, 0.155260)","(0.052128, 0.077157, 0.091881, 0.101527, 0.109049, 0.114878, 0.119756)",,,,,,,
msfv3_base00003,epoch,67,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016467786671474895,0.1282504050943111,0.09530451319160614,58.22344850986562,0.9832965351165609,"(0.073411, 0.106294, 0.124144, 0.134695, 0.141860, 0.147335, 0.151636)","(0.052303, 0.079075, 0.094155, 0.102906, 0.108783, 0.113221, 0.116688)",0.01701052506853427,0.12870239759130137,0.09556452850145954,56.289527722767424,0.9355657079390117,"(0.072336, 0.104037, 0.121911, 0.134014, 0.142536, 0.149665, 0.155579)","(0.051902, 0.077505, 0.092299, 0.102204, 0.109257, 0.115382, 0.120402)",,,,,,,
msfv3_base00003,epoch,68,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016845059526608662,0.12971125705356135,0.09677349027008453,59.19949766930113,0.9829480064676163,"(0.075932, 0.107999, 0.125546, 0.135973, 0.143182, 0.148736, 0.152953)","(0.054977, 0.080709, 0.095442, 0.104073, 0.109948, 0.114431, 0.117835)",0.01749991236387619,0.13054405392280646,0.09829159480120454,55.6815230846405,0.9298455459730965,"(0.071911, 0.105436, 0.124770, 0.137723, 0.145508, 0.150933, 0.156178)","(0.052042, 0.079759, 0.096170, 0.107043, 0.113397, 0.117682, 0.121948)",,,,,,,
msfv3_base00003,epoch,69,1,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016636640972834318,0.1288986783787271,0.09595297764431923,58.529879143897524,0.9831022750189964,"(0.074516, 0.107113, 0.124810, 0.135320, 0.142419, 0.147892, 0.152197)","(0.053405, 0.079872, 0.094781, 0.103485, 0.109285, 0.113682, 0.117161)",0.016830202158806578,0.12803928154919827,0.09557315294763871,55.94204602922712,0.9352205055100578,"(0.072513, 0.104447, 0.121610, 0.133198, 0.141680, 0.148566, 0.154207)","(0.053021, 0.078485, 0.092377, 0.101872, 0.108898, 0.114804, 0.119555)",,,,,,,
msfv3_base00003,epoch,70,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01644310976398435,0.1281727883653492,0.09528460480431293,58.113779007120336,0.9833109030064117,"(0.073682, 0.106350, 0.124108, 0.134579, 0.141691, 0.147169, 0.151471)","(0.052603, 0.079173, 0.094150, 0.102855, 0.108632, 0.113047, 0.116531)",0.018026763307196752,0.13236612321010657,0.09992489644459315,55.13797180993216,0.9269622990063259,"(0.073919, 0.106051, 0.124719, 0.137817, 0.147537, 0.153684, 0.160730)","(0.054230, 0.080076, 0.095787, 0.107044, 0.115413, 0.120363, 0.126562)",,,,,,,
msfv3_base00003,epoch,71,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016450340948761143,0.12817964339587445,0.09529170247310019,58.22694650609443,0.9833022581135973,"(0.073337, 0.106264, 0.124067, 0.134509, 0.141670, 0.147310, 0.151723)","(0.052224, 0.079100, 0.094188, 0.102861, 0.108694, 0.113220, 0.116755)",0.01783882578768368,0.13206144768212522,0.09983628243207932,57.798959493637085,0.930894964507648,"(0.074590, 0.107597, 0.125410, 0.137433, 0.146418, 0.153116, 0.159130)","(0.055531, 0.082142, 0.096650, 0.106428, 0.113930, 0.119530, 0.124642)",,,,,,,
msfv3_base00003,epoch,72,1,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01637687019389519,0.12788707627086274,0.0951159916659619,57.91435199088239,0.9833764693838485,"(0.073397, 0.106241, 0.123929, 0.134343, 0.141364, 0.146790, 0.151032)","(0.052324, 0.079107, 0.094096, 0.102717, 0.108442, 0.112853, 0.116272)",0.01666601880320481,0.12743908965161868,0.09420181664505176,56.15030462401254,0.9364536851644516,"(0.070539, 0.103751, 0.121411, 0.132801, 0.141263, 0.148013, 0.153514)","(0.049999, 0.076577, 0.091344, 0.100983, 0.108124, 0.113888, 0.118497)",,,,,,,
msfv3_base00003,epoch,73,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016364453613084366,0.12784525197938593,0.09509641316501384,58.07122449671969,0.9834387628956044,"(0.073764, 0.106302, 0.123906, 0.134260, 0.141224, 0.146639, 0.150900)","(0.052753, 0.079177, 0.094038, 0.102649, 0.108310, 0.112662, 0.116086)",0.016821993365218595,0.127999178266951,0.09515226219913789,56.01789716311863,0.9353036199297223,"(0.070721, 0.103324, 0.121570, 0.133580, 0.142158, 0.148797, 0.154602)","(0.050674, 0.076831, 0.092095, 0.102107, 0.109438, 0.114998, 0.119923)",,,,,,,
msfv3_base00003,epoch,74,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016354616429220807,0.12781546233729732,0.0950023732049034,57.94676857806267,0.9834262326042703,"(0.073482, 0.106194, 0.123801, 0.134235, 0.141236, 0.146720, 0.150977)","(0.052370, 0.079009, 0.093924, 0.102594, 0.108284, 0.112692, 0.116143)",0.01700599817559123,0.12878133303352765,0.09572936474744763,57.01609904425485,0.9347969549042838,"(0.070921, 0.104061, 0.122422, 0.134652, 0.142890, 0.149676, 0.155366)","(0.050652, 0.077723, 0.093143, 0.103262, 0.109849, 0.115296, 0.120181)",,,,,,,
msfv3_base00003,epoch,75,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016318091528212772,0.12768391735243195,0.09489795403119097,57.97817291097438,0.983426329937387,"(0.073196, 0.106155, 0.123779, 0.134097, 0.141123, 0.146550, 0.150784)","(0.052120, 0.079016, 0.093910, 0.102492, 0.108207, 0.112580, 0.115960)",0.019167479260691574,0.13669397016721113,0.10451781270759446,57.79888646943228,0.9210552168743951,"(0.078887, 0.110830, 0.128358, 0.142406, 0.151910, 0.158717, 0.164590)","(0.060324, 0.085434, 0.099659, 0.111628, 0.119538, 0.125054, 0.129988)",,,,,,,
msfv3_base00003,epoch,76,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016301913399923037,0.12760226890022425,0.09485738462907203,57.83315329856061,0.9834451333005377,"(0.073089, 0.105978, 0.123630, 0.133944, 0.140992, 0.146552, 0.150859)","(0.052025, 0.078883, 0.093816, 0.102387, 0.108141, 0.112627, 0.116124)",0.016804202925413847,0.12793563013630255,0.09501156064548663,55.897459166390554,0.935705691576004,"(0.071255, 0.103290, 0.121554, 0.133501, 0.142055, 0.148827, 0.154142)","(0.050915, 0.076972, 0.092274, 0.101984, 0.109046, 0.114733, 0.119158)",,,,,,,
msfv3_base00003,epoch,77,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.01635923461017615,0.12782170514040192,0.09512674210077905,57.99246631784642,0.983445665620743,"(0.073878, 0.106331, 0.123775, 0.134181, 0.141196, 0.146585, 0.150955)","(0.052907, 0.079279, 0.093978, 0.102597, 0.108302, 0.112644, 0.116179)",0.016813747734496638,0.12802822648414544,0.09488214326224156,56.81809384482248,0.9360513772283282,"(0.070385, 0.103379, 0.122013, 0.133639, 0.142023, 0.148855, 0.154530)","(0.049980, 0.076796, 0.092390, 0.101866, 0.108742, 0.114834, 0.119565)",,,,,,,
msfv3_base00003,epoch,78,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016167503732078252,0.12708784623302008,0.09445991727741475,57.57442656983721,0.9836023773284669,"(0.072927, 0.105881, 0.123449, 0.133617, 0.140417, 0.145675, 0.149787)","(0.051881, 0.078792, 0.093636, 0.102093, 0.107641, 0.111924, 0.115253)",0.016916840503524457,0.12838810575859888,0.09520632574068648,56.07059621810913,0.9360314841781344,"(0.070227, 0.103235, 0.122319, 0.133896, 0.142752, 0.149687, 0.154842)","(0.049841, 0.076724, 0.092807, 0.102243, 0.109617, 0.115531, 0.119681)",,,,,,,
msfv3_base00003,epoch,79,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016285697315284547,0.12755664892710164,0.09495394034905637,58.01445841281972,0.983433595046084,"(0.073624, 0.106221, 0.123714, 0.133967, 0.140910, 0.146228, 0.150427)","(0.052615, 0.079159, 0.093979, 0.102506, 0.108142, 0.112434, 0.115844)",0.016714190814777145,0.12757574394345284,0.0944254251995257,55.54791603769575,0.9359951168298721,"(0.070756, 0.103062, 0.121338, 0.133131, 0.141518, 0.148137, 0.154092)","(0.050414, 0.076385, 0.091640, 0.101329, 0.108248, 0.113911, 0.119051)",,,,,,,
msfv3_base00003,epoch,80,0,MSFv3,14,7,./checkpoints/msfv3_base00003.pt,128,4,4,"(4, 8, 16, 32)",0.016211403305939537,0.1272497784453379,0.09458179110066688,57.77423491376511,0.9835419245856873,"(0.072954, 0.105961, 0.123486, 0.133683, 0.140521, 0.145944, 0.150223)","(0.051779, 0.078850, 0.093718, 0.102204, 0.107784, 0.112163, 0.115573)",0.017454529530368745,0.13025855086743832,0.09644826288734164,57.25781611033848,0.9345944970846176,"(0.072777, 0.106693, 0.123971, 0.135461, 0.144242, 0.150963, 0.156990)","(0.051897, 0.078933, 0.093373, 0.102956, 0.110392, 0.116176, 0.121410)",,,,,,,
