exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_lk03,epoch,81,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017362135883539596,0.13166004986046476,0.09729745651179171,59.21449657196694,0.9824110488308236,"(0.072289, 0.107365, 0.126551, 0.138119, 0.146222, 0.152453, 0.157466)","(0.050291, 0.079145, 0.095667, 0.105463, 0.112152, 0.117173, 0.121193)",0.017128806627754654,0.12944593174116953,0.09534108239625182,56.711945567812236,0.9336941753114972,"(0.068969, 0.103097, 0.122058, 0.134699, 0.144380, 0.151364, 0.157979)","(0.047914, 0.075709, 0.091862, 0.102499, 0.110762, 0.116589, 0.122053)",,,,,,,
msfv3_lk03,epoch,82,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017326175289704128,0.13154020093064359,0.09722113771800031,59.18841700858258,0.9824585515133878,"(0.072252, 0.107328, 0.126571, 0.138097, 0.146122, 0.152264, 0.157090)","(0.050355, 0.079125, 0.095671, 0.105418, 0.112037, 0.117027, 0.120915)",0.01711601220137839,0.12929491326212883,0.09564863810581821,55.913518462862285,0.93337353851114,"(0.068761, 0.102882, 0.121956, 0.134407, 0.143967, 0.151505, 0.157903)","(0.048000, 0.075790, 0.092051, 0.102564, 0.110896, 0.117389, 0.122851)",,,,,,,
msfv3_lk03,epoch,83,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017213682376561647,0.1311115762813294,0.0968542920940734,58.977588105708996,0.9825254133407105,"(0.071886, 0.106884, 0.126020, 0.137629, 0.145664, 0.151831, 0.156758)","(0.049908, 0.078738, 0.095241, 0.105055, 0.111694, 0.116680, 0.120664)",0.017174539555396353,0.12965396525604383,0.0956088589238269,56.67960592678615,0.933766850403377,"(0.069949, 0.103311, 0.122406, 0.135067, 0.144225, 0.151484, 0.158059)","(0.048933, 0.075788, 0.092064, 0.102852, 0.110542, 0.116615, 0.122468)",,,,,,,
msfv3_lk03,epoch,84,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01729638172571171,0.1314301156696487,0.09710773068698163,59.05610993567934,0.9824678843959849,"(0.072138, 0.107214, 0.126345, 0.137892, 0.145995, 0.152143, 0.157175)","(0.050205, 0.079028, 0.095512, 0.105273, 0.111917, 0.116882, 0.120936)",0.01706970453129283,0.1290650921208518,0.09544666816613503,56.02429819107056,0.9334855100938252,"(0.068877, 0.103027, 0.121985, 0.134600, 0.143669, 0.150864, 0.157131)","(0.047805, 0.076067, 0.092140, 0.103006, 0.110548, 0.116670, 0.121890)",,,,,,,
msfv3_lk03,epoch,85,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017293704351648054,0.1314176278624763,0.09710927228344247,59.018389194569686,0.9824375817750363,"(0.072143, 0.107133, 0.126379, 0.137887, 0.145925, 0.152204, 0.157129)","(0.050207, 0.078961, 0.095518, 0.105237, 0.111887, 0.116986, 0.120969)",0.018480321841447482,0.13417903307293141,0.10088065053735461,55.31173709460667,0.9280134226594653,"(0.074000, 0.106867, 0.126463, 0.139512, 0.148784, 0.157026, 0.163415)","(0.054183, 0.079845, 0.096753, 0.107864, 0.115812, 0.123150, 0.128558)",,,,,,,
msfv3_lk03,epoch,86,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017238812174331,0.13121276396386167,0.09696492988695489,58.98481715993678,0.9825224090129772,"(0.072284, 0.107139, 0.126255, 0.137803, 0.145681, 0.151768, 0.156711)","(0.050396, 0.078971, 0.095420, 0.105175, 0.111652, 0.116577, 0.120563)",0.017308288569828228,0.13003954690481936,0.09665624597775084,55.78005766868591,0.9325246534177235,"(0.069342, 0.103366, 0.122059, 0.134694, 0.144404, 0.152654, 0.159718)","(0.048842, 0.076725, 0.092561, 0.103217, 0.111576, 0.118794, 0.124878)",,,,,,,
msfv3_lk03,epoch,87,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017189345679226073,0.1310237475294382,0.09674431684803456,58.948526565064775,0.9825455651004263,"(0.071865, 0.106952, 0.126062, 0.137579, 0.145508, 0.151651, 0.156536)","(0.049894, 0.078756, 0.095213, 0.104941, 0.111491, 0.116485, 0.120432)",0.0171240699876632,0.12938866498214857,0.09592922776937485,56.45857926777431,0.9338473571198327,"(0.069446, 0.103256, 0.122100, 0.134745, 0.144396, 0.151430, 0.157148)","(0.048972, 0.076375, 0.092335, 0.103063, 0.111376, 0.117334, 0.122049)",,,,,,,
msfv3_lk03,epoch,88,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01714927340520823,0.13088104901637168,0.09664607222409959,58.87252919217374,0.9826245437911216,"(0.071919, 0.106927, 0.125922, 0.137424, 0.145345, 0.151404, 0.156320)","(0.049970, 0.078786, 0.095116, 0.104849, 0.111343, 0.116253, 0.120206)",0.01699157408438623,0.12881260737776756,0.09514818513499838,56.09970399311611,0.9344316018479211,"(0.068990, 0.102669, 0.121671, 0.134110, 0.143478, 0.150792, 0.156784)","(0.047981, 0.075372, 0.091889, 0.102346, 0.110235, 0.116594, 0.121621)",,,,,,,
msfv3_lk03,epoch,89,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017205657779258934,0.1310737264600206,0.0967936580009917,58.815070963920434,0.9825237028776331,"(0.071869, 0.106968, 0.126062, 0.137599, 0.145559, 0.151703, 0.156680)","(0.049910, 0.078840, 0.095246, 0.104977, 0.111548, 0.116523, 0.120512)",0.016934375478220836,0.12863488521959102,0.09501569691513266,56.21832071031843,0.9341091300759997,"(0.069089, 0.102793, 0.121680, 0.133834, 0.143117, 0.150447, 0.156493)","(0.048145, 0.075607, 0.091809, 0.101996, 0.109956, 0.116164, 0.121433)",,,,,,,
msfv3_lk03,epoch,90,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017159890368620447,0.13088437780103784,0.09661965543760899,58.80451449942082,0.9826002587029274,"(0.071701, 0.106727, 0.125905, 0.137438, 0.145451, 0.151504, 0.156386)","(0.049712, 0.078588, 0.095091, 0.104841, 0.111471, 0.116345, 0.120289)",0.01740235713909247,0.13026912084647588,0.09665175713598728,56.51648957388742,0.9327381678989956,"(0.069793, 0.104004, 0.122966, 0.135531, 0.145099, 0.152451, 0.158580)","(0.049078, 0.076772, 0.093082, 0.103951, 0.111991, 0.118249, 0.123439)",,,,,,,
msfv3_lk03,epoch,91,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017111950137830796,0.1307469627007525,0.09653358197117105,58.7965802537634,0.9826447881282644,"(0.071718, 0.106667, 0.125778, 0.137248, 0.145207, 0.151332, 0.156268)","(0.049787, 0.078584, 0.095014, 0.104673, 0.111251, 0.116216, 0.120209)",0.017429498373530805,0.1303011908062867,0.09691266662308148,54.82483587946211,0.930336417896407,"(0.069852, 0.103545, 0.123373, 0.135605, 0.144479, 0.152382, 0.159172)","(0.048818, 0.076391, 0.094066, 0.104348, 0.111780, 0.118599, 0.124388)",,,,,,,
msfv3_lk03,epoch,92,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01719038272177444,0.1310274530439935,0.09679836760017466,58.96017561567591,0.9825754625366089,"(0.071999, 0.106982, 0.126090, 0.137538, 0.145544, 0.151648, 0.156445)","(0.050099, 0.078871, 0.095304, 0.104953, 0.111531, 0.116482, 0.120349)",0.017092982323707213,0.1291885067309652,0.09537110105156898,55.6862290927342,0.9345788104193551,"(0.069207, 0.103034, 0.122112, 0.134465, 0.143912, 0.151174, 0.157226)","(0.048336, 0.075822, 0.092081, 0.102555, 0.110370, 0.116564, 0.121870)",,,,,,,
msfv3_lk03,epoch,93,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017118354531084286,0.13075165747803577,0.09654479212266334,58.83615422756114,0.9826433176689959,"(0.071699, 0.106772, 0.125831, 0.137298, 0.145211, 0.151294, 0.156184)","(0.049717, 0.078621, 0.095068, 0.104760, 0.111281, 0.116209, 0.120158)",0.01731035189836153,0.12999618904931204,0.09628767466970853,56.28081767899649,0.93372757094247,"(0.069172, 0.103319, 0.122352, 0.135144, 0.144845, 0.152591, 0.158700)","(0.048700, 0.076345, 0.092639, 0.103446, 0.111411, 0.117966, 0.123506)",,,,,,,
msfv3_lk03,epoch,94,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01719219658147306,0.13101358989134748,0.09690638940702094,59.02490544826426,0.9825463003300606,"(0.072236, 0.107060, 0.126001, 0.137543, 0.145538, 0.151561, 0.156320)","(0.050402, 0.079064, 0.095328, 0.105039, 0.111638, 0.116526, 0.120348)",0.01712249738297292,0.12929862471563475,0.09587942409728255,55.821646622249055,0.9336722067424229,"(0.069363, 0.103461, 0.122422, 0.134656, 0.143884, 0.151151, 0.157099)","(0.048608, 0.076540, 0.092842, 0.102931, 0.110988, 0.117175, 0.122072)",,,,,,,
msfv3_lk03,epoch,95,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017139445004509167,0.1308201568082292,0.09665462418281018,58.97725697781177,0.9826194656656143,"(0.071717, 0.106780, 0.125907, 0.137330, 0.145358, 0.151400, 0.156242)","(0.049819, 0.078730, 0.095195, 0.104834, 0.111461, 0.116327, 0.120215)",0.01732138540994908,0.13009969517588615,0.09725511366767543,55.70669344493321,0.9320939630270004,"(0.071829, 0.104278, 0.123728, 0.136123, 0.144343, 0.151505, 0.157046)","(0.052204, 0.077819, 0.094517, 0.104906, 0.111598, 0.117624, 0.122117)",,,,,,,
msfv3_lk03,epoch,96,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017147908383544457,0.13085496710970046,0.09669399764785107,58.97271046739944,0.9826199380641288,"(0.071910, 0.106943, 0.125935, 0.137335, 0.145300, 0.151380, 0.156310)","(0.049936, 0.078865, 0.095226, 0.104820, 0.111397, 0.116319, 0.120296)",0.01858009121912931,0.13502867094108037,0.10245247185230255,58.733839000974385,0.9250051592077527,"(0.075071, 0.108100, 0.127971, 0.139497, 0.149788, 0.157628, 0.164386)","(0.056211, 0.082433, 0.099342, 0.108504, 0.117250, 0.123842, 0.129585)",,,,,,,
msfv3_lk03,epoch,97,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.0170781357966839,0.13059555731238204,0.0964297158049142,58.80082000570094,0.9826783214477782,"(0.071522, 0.106591, 0.125694, 0.137168, 0.145103, 0.151124, 0.155973)","(0.049486, 0.078484, 0.094969, 0.104670, 0.111249, 0.116126, 0.120025)",0.01693273985957993,0.12872429564595222,0.0948204408798899,56.434336049216135,0.9341421851090023,"(0.070716, 0.103763, 0.122194, 0.134221, 0.143016, 0.149811, 0.155694)","(0.049506, 0.076082, 0.091894, 0.101850, 0.109180, 0.115065, 0.120166)",,,,,,,
msfv3_lk03,epoch,98,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017001500848601473,0.13029194551896542,0.09620629694867641,58.58386579472968,0.9827571552484593,"(0.071413, 0.106517, 0.125516, 0.136838, 0.144690, 0.150676, 0.155524)","(0.049422, 0.078413, 0.094834, 0.104396, 0.110898, 0.115775, 0.119706)",0.016952351450787058,0.12860363269490854,0.09500882109361035,55.736343554088045,0.9346869247300285,"(0.069141, 0.102767, 0.121583, 0.133993, 0.142987, 0.150207, 0.156625)","(0.048026, 0.075527, 0.091676, 0.102302, 0.109909, 0.116026, 0.121596)",,,,,,,
msfv3_lk03,epoch,99,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017021338708025028,0.13038955997437873,0.09627320518360492,58.66593139729601,0.9827405090661759,"(0.071469, 0.106534, 0.125548, 0.137011, 0.144877, 0.150814, 0.155583)","(0.049480, 0.078453, 0.094845, 0.104555, 0.111045, 0.115849, 0.119685)",0.017116526989931508,0.12924971378275327,0.09541624039411545,56.257629701069426,0.9344689100980759,"(0.069561, 0.103456, 0.122244, 0.134861, 0.144268, 0.150903, 0.156605)","(0.048518, 0.076057, 0.092251, 0.102770, 0.110630, 0.116350, 0.121337)",,,,,,,
msfv3_lk03,epoch,100,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01706786020757987,0.13055500792379074,0.09652579869044588,58.83373731247922,0.9826724450004861,"(0.072027, 0.106885, 0.125834, 0.137133, 0.144968, 0.150858, 0.155611)","(0.050156, 0.078841, 0.095127, 0.104673, 0.111152, 0.115924, 0.119808)",0.016906097697626268,0.12857594207993575,0.09512434021702834,56.26076432636806,0.9349033960274288,"(0.069223, 0.102879, 0.121619, 0.134274, 0.143182, 0.150146, 0.155929)","(0.048524, 0.075891, 0.091925, 0.102595, 0.110128, 0.115976, 0.120833)",,,,,,,
msfv3_lk03,epoch,101,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01705013921464536,0.13049413564991444,0.09644029808646822,58.78979682922363,0.9826890220667454,"(0.071787, 0.106712, 0.125676, 0.137082, 0.144912, 0.150871, 0.155692)","(0.049907, 0.078701, 0.095018, 0.104633, 0.111088, 0.115912, 0.119824)",0.01689882651304028,0.12847703163112914,0.09498739561864308,55.550642422267366,0.9347324137176786,"(0.068465, 0.102396, 0.121401, 0.133834, 0.143309, 0.150344, 0.156289)","(0.047640, 0.075288, 0.091585, 0.102248, 0.110490, 0.116421, 0.121239)",,,,,,,
msfv3_lk03,epoch,102,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016927628257767634,0.1300250484826083,0.09601174180019409,58.554435506780095,0.9828188317887326,"(0.071360, 0.106340, 0.125237, 0.136566, 0.144419, 0.150374, 0.155113)","(0.049331, 0.078281, 0.094637, 0.104214, 0.110700, 0.115549, 0.119370)",0.0171210978047124,0.12927225391779626,0.09615932644477912,56.160252162388396,0.9336554131337574,"(0.070576, 0.103997, 0.122640, 0.134832, 0.143293, 0.150412, 0.157016)","(0.050745, 0.077575, 0.093283, 0.103380, 0.110168, 0.116197, 0.121768)",,,,,,,
msfv3_lk03,epoch,103,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.017049902188096273,0.130499836612255,0.09648665020916056,58.82663067350996,0.9827023674833014,"(0.072091, 0.106881, 0.125698, 0.137083, 0.144886, 0.150780, 0.155552)","(0.050101, 0.078788, 0.095031, 0.104699, 0.111135, 0.115914, 0.119739)",0.01683119747654668,0.12837266070502146,0.09435123604323183,56.35067643438067,0.9346714998994555,"(0.069261, 0.102809, 0.121598, 0.133863, 0.142844, 0.149936, 0.155741)","(0.048030, 0.075305, 0.091357, 0.101593, 0.109070, 0.115057, 0.120047)",,,,,,,
msfv3_lk03,epoch,104,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01697647382822284,0.13018897710803976,0.09618821058501588,58.772857666015625,0.9827844395916513,"(0.071726, 0.106656, 0.125543, 0.136801, 0.144530, 0.150435, 0.155122)","(0.049764, 0.078587, 0.094868, 0.104381, 0.110783, 0.115573, 0.119361)",0.017171803911748742,0.12948310348604405,0.09630570480866092,55.795445919036865,0.9331878274679184,"(0.069358, 0.103168, 0.121825, 0.134584, 0.144521, 0.151821, 0.157672)","(0.049047, 0.076554, 0.092400, 0.103304, 0.111874, 0.118054, 0.122908)",,,,,,,
msfv3_lk03,epoch,105,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01691601436803157,0.1299839397852725,0.09597415548372776,58.54634400631519,0.9828065833512772,"(0.071404, 0.106330, 0.125227, 0.136579, 0.144354, 0.150289, 0.155023)","(0.049444, 0.078321, 0.094604, 0.104198, 0.110617, 0.115414, 0.119221)",0.017123573908715377,0.12935580206768854,0.09564899626587119,56.912335463932585,0.9338341185024807,"(0.070938, 0.104100, 0.122068, 0.135090, 0.143887, 0.150684, 0.156669)","(0.049449, 0.076270, 0.091902, 0.102923, 0.110603, 0.116595, 0.121800)",,,,,,,
msfv3_lk03,epoch,106,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.0169154532957188,0.12997216719420665,0.09607941740529334,58.65973742464755,0.9828760820500394,"(0.071770, 0.106565, 0.125403, 0.136611, 0.144321, 0.150080, 0.154690)","(0.049819, 0.078543, 0.094801, 0.104278, 0.110689, 0.115352, 0.119074)",0.017084009729192724,0.12920353880950383,0.0951047729966896,57.28989679472787,0.9341878741979599,"(0.068694, 0.103034, 0.121890, 0.134816, 0.143892, 0.151142, 0.157429)","(0.047736, 0.075772, 0.091958, 0.102535, 0.110157, 0.116196, 0.121380)",,,,,,,
msfv3_lk03,epoch,107,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01687812846292682,0.1298304780366573,0.0958644808369114,58.52206920055633,0.9829150235399287,"(0.071285, 0.106216, 0.125167, 0.136470, 0.144211, 0.150054, 0.154781)","(0.049254, 0.078190, 0.094563, 0.104100, 0.110528, 0.115293, 0.119123)",0.01686106211439307,0.12834272640092032,0.09500237727271658,55.82496176447187,0.9348412986312594,"(0.068618, 0.102420, 0.121282, 0.133670, 0.143146, 0.149990, 0.156137)","(0.048015, 0.075719, 0.091771, 0.102149, 0.110265, 0.115955, 0.121143)",,,,,,,
msfv3_lk03,epoch,108,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016890009027965208,0.1298802047175296,0.09595436824763075,58.59752772716766,0.9828946412877834,"(0.071351, 0.106389, 0.125254, 0.136474, 0.144212, 0.150081, 0.154781)","(0.049376, 0.078355, 0.094671, 0.104186, 0.110580, 0.115345, 0.119168)",0.01705267283666347,0.12907367146440915,0.09508484269359282,56.58559322357178,0.934677507196154,"(0.068499, 0.102580, 0.121692, 0.134047, 0.143365, 0.151117, 0.158370)","(0.047621, 0.075479, 0.091735, 0.102147, 0.109867, 0.116373, 0.122371)",,,,,,,
msfv3_lk03,epoch,109,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016872512404509682,0.12981901880591473,0.09587647385419683,58.534747387500516,0.9829040372625311,"(0.071400, 0.106310, 0.125209, 0.136487, 0.144101, 0.149952, 0.154749)","(0.049366, 0.078251, 0.094629, 0.104165, 0.110458, 0.115186, 0.119080)",0.016944652323478034,0.12858184932598046,0.0952104621433786,56.227458647319246,0.9337190112897328,"(0.069139, 0.102751, 0.121518, 0.133567, 0.142809, 0.150377, 0.156865)","(0.048013, 0.075884, 0.092098, 0.102109, 0.109916, 0.116459, 0.121994)",,,,,,,
msfv3_lk03,epoch,110,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016833502269211285,0.12965060223607308,0.09574044674159364,58.41795253753662,0.9829461419201911,"(0.071369, 0.106266, 0.125115, 0.136324, 0.143945, 0.149705, 0.154392)","(0.049343, 0.078210, 0.094512, 0.104002, 0.110300, 0.114992, 0.118824)",0.016841905740355805,0.12823153845965862,0.09471420478075743,55.5970664364951,0.9342620138611112,"(0.069038, 0.102421, 0.121242, 0.133406, 0.142663, 0.149912, 0.156096)","(0.047680, 0.075205, 0.091604, 0.101864, 0.109783, 0.115878, 0.120985)",,,,,,,
msfv3_lk03,epoch,111,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01683325579568268,0.12966837353528815,0.09578070234745106,58.48626777973581,0.9829169689340794,"(0.071294, 0.106251, 0.125143, 0.136381, 0.143983, 0.149691, 0.154454)","(0.049339, 0.078260, 0.094570, 0.104076, 0.110378, 0.114986, 0.118857)",0.01707023723117475,0.12904629430600575,0.0959243302100471,55.842640093394685,0.9341587019818169,"(0.069922, 0.103283, 0.121831, 0.134131, 0.143463, 0.150922, 0.157102)","(0.049871, 0.076726, 0.092427, 0.102670, 0.110631, 0.116981, 0.122165)",,,,,,,
msfv3_lk03,epoch,112,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016842227102197866,0.12969685639155673,0.09579168858521796,58.437077420823115,0.9828974049776158,"(0.071334, 0.106261, 0.125152, 0.136277, 0.143975, 0.149828, 0.154548)","(0.049364, 0.078236, 0.094538, 0.103976, 0.110367, 0.115121, 0.118940)",0.016972698038443923,0.12879368928926332,0.09509512888533729,56.414645297186716,0.9349892543894904,"(0.069195, 0.102678, 0.121529, 0.133829, 0.143172, 0.150897, 0.157096)","(0.048387, 0.075678, 0.091662, 0.101817, 0.109872, 0.116572, 0.121677)",,,,,,,
msfv3_lk03,epoch,113,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01680579015172701,0.12955253777351786,0.09575718562019632,58.542835945778705,0.9829675780331835,"(0.071543, 0.106313, 0.125025, 0.136123, 0.143776, 0.149617, 0.154207)","(0.049671, 0.078377, 0.094521, 0.103903, 0.110218, 0.114941, 0.118669)",0.017008419930269674,0.1288199940962451,0.09528924524784088,56.62021837915693,0.9349042092050824,"(0.070334, 0.102873, 0.122085, 0.134294, 0.143188, 0.150204, 0.156413)","(0.049320, 0.075599, 0.092145, 0.102371, 0.109958, 0.116121, 0.121511)",,,,,,,
msfv3_lk03,epoch,114,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.01675076053497639,0.1293320599547092,0.09554685041942496,58.443564496141796,0.9830420572072902,"(0.071312, 0.106075, 0.124820, 0.136003, 0.143565, 0.149289, 0.153993)","(0.049367, 0.078112, 0.094306, 0.103769, 0.110038, 0.114714, 0.118521)",0.017011361296421716,0.12885849976113864,0.09542113170027733,56.27785573686872,0.9340613292796272,"(0.069121, 0.102742, 0.121697, 0.134175, 0.143549, 0.150826, 0.156783)","(0.048234, 0.075674, 0.092308, 0.102621, 0.110658, 0.116711, 0.121741)",,,,,,,
msfv3_lk03,epoch,115,1,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016765295121660258,0.1294115333956607,0.09557253490895667,58.34611551812355,0.9830137633896888,"(0.071290, 0.106155, 0.124915, 0.136068, 0.143654, 0.149421, 0.154044)","(0.049256, 0.078122, 0.094348, 0.103839, 0.110141, 0.114774, 0.118527)",0.016737656119013473,0.12792298224355494,0.09419650584459305,56.50174757412502,0.9356107073170798,"(0.069047, 0.102710, 0.121105, 0.133343, 0.142557, 0.149228, 0.155093)","(0.047874, 0.075375, 0.091339, 0.101451, 0.108947, 0.114694, 0.119696)",,,,,,,
msfv3_lk03,epoch,116,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016764332584917864,0.12941016296439983,0.09562884211698745,58.46500390641233,0.9829874726686072,"(0.071607, 0.106344, 0.124954, 0.136042, 0.143611, 0.149327, 0.153869)","(0.049666, 0.078359, 0.094446, 0.103790, 0.110046, 0.114713, 0.118382)",0.01679260639606842,0.12809897852795465,0.09482835113470044,55.86365836007254,0.9354477311883654,"(0.069215, 0.102471, 0.121400, 0.133425, 0.142837, 0.149490, 0.155386)","(0.048980, 0.075819, 0.091985, 0.101831, 0.109867, 0.115302, 0.120014)",,,,,,,
msfv3_lk03,epoch,117,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016780108505701448,0.12946143278733213,0.09570024725287518,58.43501519142313,0.9829574091003296,"(0.071492, 0.106200, 0.125004, 0.136146, 0.143756, 0.149404, 0.153983)","(0.049555, 0.078241, 0.094512, 0.103958, 0.110257, 0.114828, 0.118551)",0.017299031339851872,0.12995755140270507,0.09691379059638296,55.40796055112566,0.9306434882538659,"(0.069308, 0.103167, 0.123420, 0.135660, 0.144266, 0.151666, 0.158558)","(0.049048, 0.076728, 0.094475, 0.104662, 0.111708, 0.117921, 0.123855)",,,,,,,
msfv3_lk03,epoch,118,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016675619775072693,0.1290509627458263,0.0953595778567994,58.36603395989601,0.9831057511111523,"(0.071177, 0.106034, 0.124689, 0.135726, 0.143177, 0.148893, 0.153506)","(0.049286, 0.078096, 0.094228, 0.103583, 0.109770, 0.114392, 0.118163)",0.017081531712652316,0.12920690327882767,0.09596354833671025,57.46812524114336,0.934775465301105,"(0.070431, 0.104159, 0.121954, 0.134827, 0.144150, 0.150779, 0.155978)","(0.050406, 0.077637, 0.092413, 0.103267, 0.111023, 0.116414, 0.120585)",,,,,,,
msfv3_lk03,epoch,119,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016678808098460767,0.12907195535111934,0.09536197888565824,58.227306913822254,0.9830407075425411,"(0.071175, 0.105937, 0.124582, 0.135693, 0.143270, 0.149035, 0.153567)","(0.049270, 0.078022, 0.094177, 0.103560, 0.109811, 0.114509, 0.118184)",0.016938960711870874,0.12867427164954798,0.09496593355600323,56.55458436693464,0.9349126815795898,"(0.068337, 0.102366, 0.121350, 0.133684, 0.142843, 0.150861, 0.157571)","(0.047448, 0.075294, 0.091702, 0.101988, 0.109627, 0.116467, 0.122237)",,,,,,,
msfv3_lk03,epoch,120,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016760058958638222,0.1293724640173481,0.09562834693079299,58.354600236770956,0.9829859181921533,"(0.071443, 0.106157, 0.124913, 0.136019, 0.143562, 0.149285, 0.153999)","(0.049574, 0.078242, 0.094442, 0.103827, 0.110080, 0.114707, 0.118527)",0.01713250865161951,0.1292230955192021,0.09593478244330202,55.23472799573626,0.9332234242132732,"(0.069352, 0.102939, 0.121939, 0.134484, 0.143845, 0.151416, 0.157325)","(0.048648, 0.076134, 0.092537, 0.103094, 0.111088, 0.117584, 0.122458)",,,,,,,
msfv3_lk03,epoch,121,0,MSFv3,14,7,./checkpoints/msfv3_lk03.pt,128,4,4,"(2, 4, 8, 16)",0.016610591801160826,0.128802950315653,0.09509112852367949,58.14605792025302,0.983139858917987,"(0.070908, 0.105705, 0.124394, 0.135460, 0.142995, 0.148674, 0.153238)","(0.048940, 0.077773, 0.093972, 0.103342, 0.109567, 0.114166, 0.117878)",0.016841634825271155,0.12817321691129888,0.09499190827565533,55.35248214857919,0.9351112799985069,"(0.069519, 0.102945, 0.121576, 0.133462, 0.142731, 0.149340, 0.155396)","(0.049016, 0.076094, 0.092216, 0.102068, 0.110005, 0.115286, 0.120258)",,,,,,,
